onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.035	a.bmp	s.bmp
4.833999999999975	4.8	3	1	1.433	fall.bmp	crawl.bmp
9.667000000000002	4.4	3	1	1.3	leap.bmp	sweep.bmp
14.113999999999976	4.0	3	1	1.463	tense.bmp	fence.bmp
18.159999999999997	4.0	3	1	1.574	soup.bmp	loop.bmp
22.20599999999999	4.4	6	1	1.839	j.bmp	b.bmp
26.63899999999998	4.0	6	1	1.958	h.bmp	p.bmp
30.670999999999992	4.0	4	0	2.092	pool.bmp	tooth.bmp
34.716999999999985	4.8	4	1	1.573	both.bmp	stroke.bmp
39.55099999999999	4.0	1	1	1.196	quart.bmp	wart.bmp
43.56999999999999	4.8	5	1	3.154	blackcross.bmp	blackcross.bmp
48.389999999999986	4.4	6	1	1.33	a.bmp	b.bmp
52.82299999999998	4.4	2	0	1.728	pint.bmp	hint.bmp
57.256	4.4	3	1	1.425	wheel.bmp	deal.bmp
61.67599999999999	4.0	2	0	2.036	smooth.bmp	tooth.bmp
65.70899999999997	4.0	3	1	1.544	stool.bmp	rule.bmp
69.72799999999998	4.0	5	1	1.807	blackcross.bmp	blackcross.bmp
73.74699999999999	4.0	5	1	1.543	blackcross.bmp	blackcross.bmp
77.76599999999999	4.4	5	1	1.294	blackcross.bmp	blackcross.bmp
82.19899999999998	4.4	4	0	1.582	flight.bmp	threat.bmp
86.64599999999999	4.4	3	1	1.446	bluff.bmp	tough.bmp
91.09200000000001	4.8	6	1	1.612	i.bmp	r.bmp
95.939	4.8	3	1	1.723	halt.bmp	fault.bmp
100.773	4.4	2	0	1.591	dull.bmp	bull.bmp
105.20599999999999	4.0	1	1	1.839	brow.bmp	cow.bmp
109.239	4.8	1	0	1.623	goat.bmp	float.bmp
114.08599999999998	4.0	1	1	1.608	glide.bmp	bride.bmp
118.10499999999999	4.0	5	1	2.738	blackcross.bmp	blackcross.bmp
122.124	4.0	5	1	1.761	blackcross.bmp	blackcross.bmp
126.143	4.0	5	1	1.697	blackcross.bmp	blackcross.bmp
130.17600000000002	4.8	2	0	1.77	plead.bmp	spread.bmp
135.009	4.4	6	1	1.4	t.bmp	u.bmp
139.44199999999998	4.8	3	0	2.019	roast.bmp	ghost.bmp
144.27599999999998	4.0	6	1	1.509	y.bmp	z.bmp
148.295	4.8	5	1	3.732	blackcross.bmp	blackcross.bmp
153.129	4.8	3	1	0.968	odd.bmp	rod.bmp
157.94999999999996	4.4	1	1	1.127	spoon.bmp	noon.bmp
162.369	4.8	5	1	1.627	blackcross.bmp	blackcross.bmp
167.17600000000002	4.8	5	1	1.815	blackcross.bmp	blackcross.bmp
171.98299999999998	4.8	5	1	1.588	blackcross.bmp	blackcross.bmp
176.79	4.0	5	1	1.607	blackcross.bmp	blackcross.bmp
180.809	4.8	5	1	1.816	blackcross.bmp	blackcross.bmp
185.643	4.0	2	0	2.007	breath.bmp	wreath.bmp
189.67499999999998	4.4	1	1	1.385	neat.bmp	wheat.bmp
194.12199999999999	4.0	2	1	1.397	mouth.bmp	youth.bmp
198.15399999999997	4.8	1	1	1.429	toss.bmp	moss.bmp
202.96099999999998	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
207.795	4.4	6	1	1.216	g.bmp	h.bmp
212.20199999999997	4.8	4	1	1.713	rule.bmp	blur.bmp
