onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.215	shove.wav	glove.bmp
4.046000000000003	4.4	4	0	n/a	swap.wav	watch.bmp
8.465999999999998	4.4	6	0	n/a	l.wav	d.bmp
12.898999999999997	4.8	4	1	1.513	dried.wav	stood.bmp
17.718999999999998	4.0	4	1	1.424	grace.wav	fence.bmp
21.737999999999996	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
25.757	4.0	5	1	1.277	blackcross.wav	blackcross.bmp
29.776	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
34.196	4.0	1	1	0.853	strap.wav	gap.bmp
38.21499999999999	4.4	5	1	1.473	blackcross.wav	blackcross.bmp
42.647999999999996	4.8	1	0	1.788	thread.wav	spread.bmp
47.49499999999999	4.8	4	0	n/a	port.wav	warm.bmp
52.32899999999999	4.8	2	1	0.561	gross.wav	moss.bmp
57.16199999999999	4.0	3	0	1.198	wheel.wav	deal.bmp
61.19499999999999	4.0	1	1	0.732	bluff.wav	puff.bmp
65.241	4.4	1	0	1.805	numb.wav	crumb.bmp
69.66	4.4	2	0	n/a	mouth.wav	youth.bmp
74.09299999999999	4.0	2	0	n/a	threat.wav	wheat.bmp
78.12599999999999	4.0	2	0	1.434	dull.wav	bull.bmp
82.145	4.8	5	1	2.097	blackcross.wav	blackcross.bmp
86.96499999999999	4.0	5	1	1.821	blackcross.wav	blackcross.bmp
90.99799999999999	4.4	3	0	n/a	flight.wav	spite.bmp
95.417	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
99.83699999999999	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
104.65699999999998	4.8	6	1	1.016	a.wav	b.bmp
109.50399999999999	4.4	3	1	1.46	roast.wav	ghost.bmp
113.93699999999998	4.4	1	1	1.807	sweep.wav	creep.bmp
118.357	4.8	5	1	1.944	blackcross.wav	blackcross.bmp
123.17699999999999	4.4	5	1	1.403	blackcross.wav	blackcross.bmp
127.60999999999999	4.0	1	0	n/a	quart.wav	wart.bmp
131.629	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
135.67499999999998	4.0	2	0	n/a	fought.wav	drought.bmp
139.708	4.4	3	0	n/a	june.wav	noon.bmp
144.141	4.4	2	0	2.315	touch.wav	couch.bmp
148.56	4.0	6	0	n/a	c.wav	d.bmp
152.579	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
157.4	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
162.233	4.8	4	0	n/a	thief.wav	plead.bmp
167.054	4.0	4	0	n/a	gross.wav	post.bmp
171.08599999999998	4.0	3	0	n/a	pile.wav	trial.bmp
175.119	4.8	1	0	n/a	flood.wav	blood.bmp
179.952	4.8	2	0	n/a	glove.wav	stove.bmp
184.786	4.0	2	0	n/a	both.wav	cloth.bmp
188.831	4.4	2	0	n/a	cow.wav	glow.bmp
193.251	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
197.284	4.4	1	0	n/a	glide.wav	bride.bmp
201.71699999999998	4.4	4	0	n/a	smart.wav	drought.bmp
206.136	4.0	6	0	n/a	m.wav	n.bmp
210.16899999999998	4.4	2	0	n/a	smooth.wav	tooth.bmp
214.588	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
219.008	4.8	6	0	n/a	g.wav	h.bmp
223.828	5.2	3	0	0.585	thief.wav	beef.bmp
229.04899999999998	4.8	5	1	1.616	blackcross.wav	blackcross.bmp
233.86899999999997	4.8	1	1	1.597	fought.wav	sought.bmp
238.70299999999997	4.4	1	1	1.385	neat.wav	wheat.bmp
243.149	4.8	1	1	1.072	harm.wav	farm.bmp
247.96999999999997	4.8	4	1	1.194	wheel.wav	sneak.bmp
252.817	4.4	3	1	1.57	tense.wav	fence.bmp
257.236	4.0	5	1	1.879	blackcross.wav	blackcross.bmp
261.255	4.8	6	1	1.841	e.wav	f.bmp
266.076	4.0	6	0	0.721	v.wav	m.bmp
270.09499999999997	4.4	6	1	0.964	o.wav	p.bmp
274.528	4.0	4	1	1.985	ford.wav	rod.bmp
278.54699999999997	4.0	6	0	2.512	w.wav	e.bmp
282.579	4.4	4	1	1.052	glow.wav	stove.bmp
287.012	4.0	3	1	0.885	bride.wav	dried.bmp
291.031	4.0	5	1	1.845	blackcross.wav	blackcross.bmp
295.051	4.8	5	1	1.603	blackcross.wav	blackcross.bmp
299.871	4.8	6	0	n/a	k.wav	t.bmp
304.691	4.0	6	0	2.375	i.wav	r.bmp
308.724	4.8	1	1	1.093	bull.wav	full.bmp
313.557	4.8	2	1	1.429	plead.wav	spread.bmp
318.391	4.8	3	1	0.919	cheek.wav	sneak.bmp
323.211	4.0	5	1	1.613	blackcross.wav	blackcross.bmp
327.243	4.8	3	1	1.32	leap.wav	sweep.bmp
332.077	4.0	3	1	0.95	soup.wav	loop.bmp
336.11	4.4	2	0	0.874	tomb.wav	comb.bmp
340.543	4.8	3	1	0.487	warm.wav	form.bmp
345.363	4.4	5	1	2.212	blackcross.wav	blackcross.bmp
349.796	4.0	3	0	n/a	scheme.wav	cream.bmp
353.815	4.8	5	1	1.964	blackcross.wav	blackcross.bmp
358.649	4.4	4	1	1.513	stamp.wav	tomb.bmp
363.068	4.8	1	0	0.999	scheme.wav	theme.bmp
367.888	4.4	3	1	1.927	quart.wav	port.bmp
