onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.057	blackcross.wav	blackcross.wav
4.834	4.4	2	1	0.91	twough.wav	drough.wav
9.254000000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.488000000000003	4.4	4	1	1.073	plange.wav	jase.wav
18.907	4.4	5	1	1.013	blackcross.wav	blackcross.wav
23.327	4.0	5	1	1.114	blackcross.wav	blackcross.wav
27.346	4.8	5	1	0.98	blackcross.wav	blackcross.wav
32.166	4.4	5	1	1.124	blackcross.wav	blackcross.wav
36.586	4.0	5	1	1.156	blackcross.wav	blackcross.wav
40.619	4.8	4	1	1.143	neaf.wav	shrease.wav
45.452	4.0	6	1	1.911	i.wav	r.wav
49.485	4.8	4	0	1.296	spouth.wav	zull.wav
54.318	4.0	4	1	1.059	zarp.wav	twarm.wav
58.337	4.4	5	1	1.12	blackcross.wav	blackcross.wav
62.77000000000001	4.0	2	0	1.15	snull.wav	chull.wav
66.789	4.0	5	1	1.09	blackcross.wav	blackcross.wav
70.808	4.0	6	0	1.423	i.wav	j.wav
74.84100000000001	4.0	1	1	0.98	plapse.wav	dapse.wav
78.873	4.8	2	1	1.081	grost.wav	nost.wav
83.70700000000001	4.4	4	1	0.935	vood.wav	shase.wav
88.14	4.4	4	1	1.135	glown.wav	stomb.wav
92.57300000000001	4.8	2	1	1.44	glead.wav	jead.wav
97.407	4.4	6	1	1.423	f.wav	n.wav
101.83999999999999	4.0	4	1	1.176	strough.wav	wouth.wav
105.859	4.8	5	1	1.152	blackcross.wav	blackcross.wav
110.692	4.4	2	0	1.287	nearth.wav	fearth.wav
115.12500000000001	4.4	1	1	0.851	crense.wav	nense.wav
119.545	4.0	5	1	1.229	blackcross.wav	blackcross.wav
123.57700000000001	4.0	1	1	1.088	treens.wav	smeens.wav
127.59599999999999	4.0	5	1	1.149	blackcross.wav	blackcross.wav
131.629	4.8	4	1	1.186	sharf.wav	twove.wav
136.462	4.0	6	1	1.056	g.wav	h.wav
140.49499999999998	4.4	1	1	1.394	swault.wav	lault.wav
144.915	4.0	5	1	1.061	blackcross.wav	blackcross.wav
148.934	4.4	6	1	0.96	e.wav	f.wav
153.35299999999998	4.0	5	1	1.135	blackcross.wav	blackcross.wav
157.386	4.0	3	1	1.178	mide.wav	jied.wav
161.405	4.4	5	1	1.099	blackcross.wav	blackcross.wav
165.838	4.0	1	1	1.072	slutch.wav	putch.wav
169.86999999999998	4.4	1	1	1.127	treal.wav	cheal.wav
174.303	4.0	3	1	0.965	pript.wav	shrypt.wav
178.322	4.0	5	1	0.899	blackcross.wav	blackcross.wav
182.34099999999998	4.4	5	1	1.024	blackcross.wav	blackcross.wav
186.761	4.0	5	1	0.939	blackcross.wav	blackcross.wav
190.78	4.0	5	1	0.963	blackcross.wav	blackcross.wav
194.79899999999998	4.4	5	1	1.074	blackcross.wav	blackcross.wav
199.232	4.4	3	1	1.087	durf.wav	merf.wav
203.652	4.8	6	1	1.002	c.wav	u.wav
208.47199999999998	4.8	5	1	1.184	blackcross.wav	blackcross.wav
213.30599999999998	4.4	4	0	1.706	scose.wav	brost.wav
217.73899999999998	4.8	3	1	1.12	reash.wav	sliche.wav
222.572	4.8	3	1	1.765	derb.wav	shurb.wav
227.40599999999998	4.8	2	1	1.269	shrase.wav	flase.wav
232.226	4.0	6	1	0.936	h.wav	p.wav
236.25900000000001	4.4	6	1	0.894	z.wav	g.wav
240.692	4.4	3	1	1.11	chelm.wav	swealm.wav
245.111	4.0	5	1	1.184	blackcross.wav	blackcross.wav
249.144	4.0	3	1	1.139	slearn.wav	zurn.wav
253.176	4.4	3	1	2.14	slurl.wav	dirl.wav
257.596	4.0	5	1	1.21	blackcross.wav	blackcross.wav
261.615	4.8	6	0	0.943	k.wav	l.wav
266.449	4.4	2	1	1.23	larp.wav	swarp.wav
270.882	4.4	1	1	0.833	vuss.wav	duss.wav
275.301	4.4	6	0	1.679	j.wav	b.wav
279.734	4.8	3	1	1.879	pault.wav	zalt.wav
284.555	4.8	5	1	1.063	blackcross.wav	blackcross.wav
289.375	4.0	5	1	1.112	blackcross.wav	blackcross.wav
293.407	4.4	2	0	1.056	plown.wav	rown.wav
297.827	4.8	6	1	0.802	v.wav	m.wav
302.65999999999997	4.4	4	1	1.285	kearth.wav	geath.wav
307.08	4.4	6	1	1.119	y.wav	z.wav
311.5	4.8	5	1	0.689	blackcross.wav	blackcross.wav
316.33299999999997	4.0	3	1	1.586	nuss.wav	zus.wav
320.366	4.4	3	1	1.297	nerge.wav	yurge.wav
324.786	5.2	4	0	n/a	sull.wav	trow.wav
330.02	4.8	1	1	1.206	preash.wav	sleash.wav
334.853	4.8	1	1	0.797	clurl.wav	turl.wav
339.687	4.4	2	0	1.323	twear.wav	zear.wav
344.12	4.8	4	1	1.027	preath.wav	shworth.wav
348.953	4.8	4	1	1.351	plear.wav	zour.wav
353.774	4.0	5	1	0.783	blackcross.wav	blackcross.wav
357.793	4.4	5	1	0.876	blackcross.wav	blackcross.wav
362.212	4.8	5	1	0.994	blackcross.wav	blackcross.wav
367.046	5.2	1	0	n/a	punge.wav	crunge.wav
