onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.923	post.bmp	cost.bmp
4.018999999999998	4.0	5	1	1.041	blackcross.bmp	blackcross.bmp
8.037999999999997	4.4	6	1	0.751	o.bmp	p.bmp
12.484000000000002	4.0	3	1	0.974	rum.bmp	numb.bmp
16.503	4.8	5	1	1.02	blackcross.bmp	blackcross.bmp
21.323999999999998	4.0	6	1	0.789	c.bmp	u.bmp
25.356	4.0	1	1	0.923	fought.bmp	sought.bmp
29.388999999999996	4.0	1	1	0.92	scheme.bmp	theme.bmp
33.408	4.0	6	1	0.9	m.bmp	n.bmp
37.44	4.4	1	0	1.2	stool.bmp	fool.bmp
41.86	4.4	5	1	1.065	blackcross.bmp	blackcross.bmp
46.278999999999996	4.4	1	1	0.972	soak.bmp	oak.bmp
50.699	4.4	2	0	0.924	threat.bmp	wheat.bmp
55.132000000000005	4.0	1	1	0.97	thread.bmp	spread.bmp
59.16499999999999	4.4	3	0	0.912	pile.bmp	trial.bmp
63.598	4.8	4	1	0.93	swap.bmp	watch.bmp
68.41799999999999	4.8	5	1	1.096	blackcross.bmp	blackcross.bmp
73.238	4.4	5	1	1.098	blackcross.bmp	blackcross.bmp
77.658	4.4	4	1	0.778	tough.bmp	dull.bmp
82.078	4.8	6	1	0.878	w.bmp	e.bmp
86.898	4.8	1	1	1.03	sweep.bmp	creep.bmp
91.718	4.8	6	1	0.817	k.bmp	t.bmp
96.538	4.4	5	1	0.968	blackcross.bmp	blackcross.bmp
100.958	4.4	3	1	0.961	stroke.bmp	soak.bmp
105.378	4.4	4	1	1.302	trial.bmp	fall.bmp
109.79799999999999	4.8	6	1	0.928	k.bmp	l.bmp
114.61800000000001	4.0	5	1	1.004	blackcross.bmp	blackcross.bmp
118.63699999999999	4.4	5	1	1.065	blackcross.bmp	blackcross.bmp
123.057	4.4	5	1	1.123	blackcross.bmp	blackcross.bmp
127.47599999999998	4.4	5	0	1.998	blackcross.bmp	blackcross.bmp
131.89600000000002	4.0	1	1	0.987	beef.bmp	reef.bmp
135.91500000000002	4.0	5	1	1.027	blackcross.bmp	blackcross.bmp
139.93400000000003	4.8	2	1	0.91	wart.bmp	smart.bmp
144.76799999999997	4.8	2	0	0.76	dose.bmp	pose.bmp
149.58800000000002	4.4	5	1	0.871	blackcross.bmp	blackcross.bmp
154.00799999999998	4.0	2	1	1.128	touch.bmp	couch.bmp
158.027	4.0	6	1	0.907	v.bmp	m.bmp
162.046	4.8	5	1	0.96	blackcross.bmp	blackcross.bmp
166.86599999999999	4.8	5	1	1.026	blackcross.bmp	blackcross.bmp
171.687	4.4	5	1	1.168	blackcross.bmp	blackcross.bmp
176.106	4.0	5	1	1.074	blackcross.bmp	blackcross.bmp
180.125	4.8	5	1	0.904	blackcross.bmp	blackcross.bmp
184.94600000000003	4.4	4	1	0.751	port.bmp	warm.bmp
189.37900000000002	4.8	3	1	0.934	june.bmp	noon.bmp
194.199	4.4	4	1	0.978	wreath.bmp	leap.bmp
198.61899999999997	4.0	5	1	0.906	blackcross.bmp	blackcross.bmp
202.63799999999998	4.4	6	1	0.905	c.bmp	d.bmp
207.05700000000002	4.4	2	1	0.979	glove.bmp	stove.bmp
211.47699999999998	4.8	1	1	0.731	numb.bmp	crumb.bmp
216.29700000000003	4.8	2	0	0.952	stood.bmp	flood.bmp
221.118	4.4	6	1	1.045	i.bmp	j.bmp
225.53699999999998	4.8	4	1	1.037	smart.bmp	drought.bmp
230.37100000000004	4.4	3	1	1.001	stir.bmp	blur.bmp
234.791	4.4	5	1	1.031	blackcross.bmp	blackcross.bmp
239.21000000000004	4.8	5	1	0.998	blackcross.bmp	blackcross.bmp
244.04400000000004	4.8	2	0	0.884	pool.bmp	wool.bmp
248.86400000000003	4.0	5	1	1.013	blackcross.bmp	blackcross.bmp
252.88300000000004	4.4	5	1	0.877	blackcross.bmp	blackcross.bmp
257.303	4.4	2	1	0.992	fought.bmp	drought.bmp
261.736	4.0	3	1	0.925	flight.bmp	spite.bmp
265.755	4.4	3	1	0.731	scheme.bmp	cream.bmp
270.175	4.0	6	1	1.083	z.bmp	g.bmp
274.194	4.8	4	1	0.898	ghost.bmp	pose.bmp
279.014	4.4	5	1	1.035	blackcross.bmp	blackcross.bmp
283.434	4.0	4	1	1.077	grace.bmp	fence.bmp
287.45300000000003	4.0	4	1	1.104	dried.bmp	stood.bmp
291.47200000000004	4.0	4	1	1.084	ford.bmp	rod.bmp
295.505	4.4	1	1	1.107	strap.bmp	gap.bmp
299.938	4.8	6	1	1.086	e.bmp	f.bmp
304.75800000000004	4.0	5	1	0.955	blackcross.bmp	blackcross.bmp
308.80400000000003	4.0	4	1	0.927	gross.bmp	post.bmp
