onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.569	shove.wav	glove.bmp
4.024999999999999	4.4	4	1	0.891	swap.wav	watch.bmp
8.451	4.4	6	1	1.422	l.wav	d.bmp
12.877000000000002	4.8	4	1	0.677	dried.wav	stood.bmp
17.687000000000005	4.0	4	1	0.853	grace.wav	fence.bmp
21.711	4.0	5	1	0.986	blackcross.wav	blackcross.bmp
25.736000000000004	4.0	5	1	1.01	blackcross.wav	blackcross.bmp
29.761000000000003	4.4	5	1	1.007	blackcross.wav	blackcross.bmp
34.187	4.0	1	0	0.788	strap.wav	gap.bmp
38.212	4.4	5	0	1.451	blackcross.wav	blackcross.bmp
42.638000000000005	4.8	1	1	0.863	thread.wav	spread.bmp
47.464	4.8	4	1	0.964	port.wav	warm.bmp
52.291	4.8	2	0	0.521	gross.wav	moss.bmp
57.117999999999995	4.0	3	1	0.514	wheel.wav	deal.bmp
61.143	4.0	1	0	0.772	bluff.wav	puff.bmp
65.168	4.4	1	1	0.602	numb.wav	crumb.bmp
69.593	4.4	2	1	0.8	mouth.wav	youth.bmp
74.019	4.0	2	1	0.764	threat.wav	wheat.bmp
78.044	4.0	2	0	0.626	dull.wav	bull.bmp
82.069	4.8	5	1	0.817	blackcross.wav	blackcross.bmp
86.896	4.0	5	1	0.982	blackcross.wav	blackcross.bmp
90.921	4.4	3	1	0.794	flight.wav	spite.bmp
95.346	4.4	5	1	1.097	blackcross.wav	blackcross.bmp
99.772	4.8	5	1	1.102	blackcross.wav	blackcross.bmp
104.599	4.8	6	1	0.739	a.wav	b.bmp
109.425	4.4	3	1	0.657	roast.wav	ghost.bmp
113.85100000000001	4.4	1	1	0.472	sweep.wav	creep.bmp
118.277	4.8	5	1	1.083	blackcross.wav	blackcross.bmp
123.103	4.4	5	1	0.781	blackcross.wav	blackcross.bmp
127.52900000000001	4.0	1	1	0.637	quart.wav	wart.bmp
131.55399999999997	4.0	5	1	1.293	blackcross.wav	blackcross.bmp
135.579	4.0	2	1	0.847	fought.wav	drought.bmp
139.60399999999998	4.4	3	1	0.501	june.wav	noon.bmp
144.03000000000003	4.4	2	0	0.435	touch.wav	couch.bmp
148.45600000000002	4.0	6	1	0.438	c.wav	d.bmp
152.481	4.8	5	1	0.876	blackcross.wav	blackcross.bmp
157.30700000000002	4.8	5	1	1.086	blackcross.wav	blackcross.bmp
162.13400000000001	4.8	4	0	0.841	thief.wav	plead.bmp
166.95999999999998	4.0	4	0	0.527	gross.wav	post.bmp
170.985	4.0	3	1	0.538	pile.wav	trial.bmp
175.01	4.8	1	1	0.933	flood.wav	blood.bmp
179.837	4.8	2	1	0.802	glove.wav	stove.bmp
184.663	4.0	2	0	0.744	both.wav	cloth.bmp
188.688	4.4	2	1	0.788	cow.wav	glow.bmp
193.11399999999998	4.0	5	1	0.834	blackcross.wav	blackcross.bmp
197.139	4.4	1	1	0.511	glide.wav	bride.bmp
201.565	4.4	4	1	0.675	smart.wav	drought.bmp
205.99099999999999	4.0	6	1	0.422	m.wav	n.bmp
210.01600000000002	4.4	2	0	0.526	smooth.wav	tooth.bmp
214.44099999999997	4.4	5	1	1.073	blackcross.wav	blackcross.bmp
218.86700000000002	4.8	6	1	0.421	g.wav	h.bmp
223.69400000000002	5.2	3	1	0.638	thief.wav	beef.bmp
228.921	4.8	5	1	1.038	blackcross.wav	blackcross.bmp
233.748	4.8	1	1	0.714	fought.wav	sought.bmp
238.574	4.4	1	1	0.638	neat.wav	wheat.bmp
243.0	4.8	1	1	0.579	harm.wav	farm.bmp
247.827	4.8	4	1	0.696	wheel.wav	sneak.bmp
252.65300000000002	4.4	3	1	0.664	tense.wav	fence.bmp
257.079	4.0	5	1	1.059	blackcross.wav	blackcross.bmp
261.10400000000004	4.8	6	1	0.522	e.wav	f.bmp
265.93100000000004	4.0	6	0	1.328	v.wav	m.bmp
269.956	4.4	6	1	0.455	o.wav	p.bmp
274.38100000000003	4.0	4	1	0.975	ford.wav	rod.bmp
278.406	4.0	6	1	0.902	w.wav	e.bmp
282.43100000000004	4.4	4	1	0.785	glow.wav	stove.bmp
286.857	4.0	3	1	0.571	bride.wav	dried.bmp
290.882	4.0	5	1	0.977	blackcross.wav	blackcross.bmp
294.90700000000004	4.8	5	1	0.934	blackcross.wav	blackcross.bmp
299.73400000000004	4.8	6	1	0.651	k.wav	t.bmp
304.56	4.0	6	0	0.9	i.wav	r.bmp
308.58500000000004	4.8	1	1	0.461	bull.wav	full.bmp
313.41200000000003	4.8	2	1	0.671	plead.wav	spread.bmp
318.238	4.8	3	1	0.596	cheek.wav	sneak.bmp
323.065	4.0	5	1	1.124	blackcross.wav	blackcross.bmp
327.09000000000003	4.8	3	1	0.575	leap.wav	sweep.bmp
331.916	4.0	3	1	0.539	soup.wav	loop.bmp
335.94100000000003	4.4	2	1	0.657	tomb.wav	comb.bmp
340.367	4.8	3	1	0.417	warm.wav	form.bmp
345.194	4.4	5	1	0.988	blackcross.wav	blackcross.bmp
349.619	4.0	3	1	0.529	scheme.wav	cream.bmp
353.644	4.8	5	1	0.938	blackcross.wav	blackcross.bmp
358.471	4.4	4	1	0.712	stamp.wav	tomb.bmp
362.897	4.8	1	1	0.49	scheme.wav	theme.bmp
367.723	4.4	3	1	0.592	quart.wav	port.bmp
