onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.625	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.596	blackcross.bmp	blackcross.bmp
8.050000000000004	4.0	6	1	0.688	a.bmp	s.bmp
12.075000000000003	4.0	3	0	0.791	reash.bmp	sliche.bmp
16.1	4.4	5	1	1.621	blackcross.bmp	blackcross.bmp
20.526000000000003	4.4	6	1	0.9	i.bmp	j.bmp
24.951999999999998	4.4	1	0	0.819	treens.bmp	smeens.bmp
29.376999999999995	4.4	1	0	0.573	vuss.bmp	duss.bmp
33.803	4.8	6	0	0.765	f.bmp	n.bmp
38.629999999999995	4.8	1	0	0.833	zurf.bmp	hurf.bmp
43.456	4.8	5	1	1.455	blackcross.bmp	blackcross.bmp
48.283	4.8	1	1	0.816	crelm.bmp	melm.bmp
53.108999999999995	4.0	2	0	0.589	clease.bmp	prease.bmp
57.134	4.0	1	1	0.611	twirt.bmp	stirt.bmp
61.159000000000006	4.4	3	1	0.529	slurl.bmp	dirl.bmp
65.58500000000001	4.4	4	1	0.838	blease.bmp	seaf.bmp
70.011	4.4	5	1	1.753	blackcross.bmp	blackcross.bmp
74.437	4.8	5	1	2.445	blackcross.bmp	blackcross.bmp
79.263	4.8	4	1	0.975	quarf.bmp	ralve.bmp
84.09	4.8	6	0	0.887	m.bmp	n.bmp
88.917	4.8	1	1	0.544	clurl.bmp	turl.bmp
93.743	4.8	6	1	0.821	r.bmp	s.bmp
98.57	4.0	5	1	1.769	blackcross.bmp	blackcross.bmp
102.595	4.0	3	1	0.578	brunge.bmp	skonge.bmp
106.62	4.0	4	1	0.691	strough.bmp	wouth.bmp
110.64500000000001	4.4	6	1	0.826	l.bmp	d.bmp
115.07	4.4	5	1	2.174	blackcross.bmp	blackcross.bmp
119.49600000000001	4.4	5	1	2.131	blackcross.bmp	blackcross.bmp
123.922	4.4	5	1	1.408	blackcross.bmp	blackcross.bmp
128.348	4.8	5	1	1.293	blackcross.bmp	blackcross.bmp
133.174	4.8	1	1	0.723	crense.bmp	nense.bmp
138.001	4.8	5	1	1.48	blackcross.bmp	blackcross.bmp
142.828	4.0	2	0	0.467	twough.bmp	drough.bmp
146.852	4.0	2	0	0.775	twarf.bmp	starf.bmp
150.877	4.0	5	1	1.375	blackcross.bmp	blackcross.bmp
154.90200000000002	4.0	2	0	1.232	meaf.bmp	teaf.bmp
158.927	4.0	6	1	0.711	t.bmp	u.bmp
162.952	4.4	5	1	1.191	blackcross.bmp	blackcross.bmp
167.37800000000001	4.4	5	1	1.586	blackcross.bmp	blackcross.bmp
171.804	4.4	5	1	1.726	blackcross.bmp	blackcross.bmp
176.23	4.4	5	1	2.467	blackcross.bmp	blackcross.bmp
180.655	4.4	5	1	1.459	blackcross.bmp	blackcross.bmp
185.081	4.8	4	1	0.646	vood.bmp	shase.bmp
189.90800000000002	4.8	3	0	0.699	glutch.bmp	nuch.bmp
194.734	4.8	4	1	0.782	plange.bmp	jase.bmp
199.561	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
204.388	4.0	6	0	n/a	c.bmp	u.bmp
208.413	4.4	2	0	0.458	slange.bmp	prange.bmp
212.838	4.0	1	1	0.493	vearn.bmp	glearn.bmp
216.86300000000003	4.0	2	0	0.64	zalve.bmp	walve.bmp
220.888	4.0	6	1	0.85	j.bmp	b.bmp
224.91299999999998	4.0	4	0	n/a	sharf.bmp	twove.bmp
228.93800000000002	4.0	3	1	0.611	chelm.bmp	swealm.bmp
232.963	4.0	5	1	1.516	blackcross.bmp	blackcross.bmp
236.98800000000003	4.0	5	1	2.602	blackcross.bmp	blackcross.bmp
241.013	4.4	2	0	1.415	plown.bmp	rown.bmp
245.439	4.4	5	1	1.456	blackcross.bmp	blackcross.bmp
249.86499999999998	4.4	5	1	1.146	blackcross.bmp	blackcross.bmp
254.29	4.4	2	1	0.728	glead.bmp	jead.bmp
258.716	4.4	3	0	0.723	shrune.bmp	hoon.bmp
263.14200000000005	4.4	3	1	0.588	pript.bmp	shrypt.bmp
267.568	4.4	6	0	0.81	g.bmp	h.bmp
271.99300000000005	4.4	4	1	1.619	splour.bmp	morth.bmp
276.419	4.4	5	1	1.575	blackcross.bmp	blackcross.bmp
280.845	4.4	4	0	0.799	learth.bmp	plost.bmp
285.27099999999996	4.8	4	1	0.6	neaf.bmp	shrease.bmp
290.097	4.8	4	0	0.779	scose.bmp	brost.bmp
294.924	4.8	1	1	0.927	plipt.bmp	bipt.bmp
299.751	4.8	6	1	1.143	o.bmp	p.bmp
304.577	4.8	5	1	1.143	blackcross.bmp	blackcross.bmp
309.404	4.8	4	1	0.679	spouth.bmp	zull.bmp
314.23	4.0	4	0	1.839	drose.bmp	crange.bmp
318.255	4.0	1	1	0.532	swault.bmp	lault.bmp
322.28	4.0	3	1	0.453	derb.bmp	shurb.bmp
326.30499999999995	4.0	3	1	0.6	nerge.bmp	yurge.bmp
330.33000000000004	4.4	3	1	0.723	yeal.bmp	sheel.bmp
334.756	4.4	4	0	1.752	glough.bmp	vown.bmp
339.182	4.4	1	1	0.744	twide.bmp	stide.bmp
343.60799999999995	4.4	6	1	0.637	c.bmp	d.bmp
348.033	4.8	1	1	0.627	preash.bmp	sleash.bmp
352.86	4.8	6	1	0.678	k.bmp	t.bmp
357.68600000000004	4.8	2	0	0.564	zow.bmp	shrow.bmp
362.51300000000003	4.8	4	0	0.688	vead.bmp	slood.bmp
367.34000000000003	4.8	5	1	1.672	blackcross.bmp	blackcross.bmp
