onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	1.237	slearn.wav	zurn.bmp
4.819999999999997	4.8	1	0	2.528	treens.wav	smeens.bmp
9.641000000000002	4.4	6	1	1.059	r.wav	s.bmp
14.059999999999999	4.8	5	1	1.396	blackcross.wav	blackcross.bmp
18.880999999999997	4.4	5	1	1.41	blackcross.wav	blackcross.bmp
23.3	4.8	2	1	2.322	clease.wav	prease.bmp
28.121	4.0	6	1	1.355	m.wav	n.bmp
32.14	4.8	5	1	1.567	blackcross.wav	blackcross.bmp
36.959999999999994	4.4	5	1	1.143	blackcross.wav	blackcross.bmp
41.379999999999995	4.0	4	1	1.426	plear.wav	zour.bmp
45.399	4.8	5	1	1.421	blackcross.wav	blackcross.bmp
50.218999999999994	4.4	3	1	2.979	nerge.wav	yurge.bmp
54.638999999999996	4.0	2	0	2.381	spomb.wav	clomb.bmp
58.658	4.4	5	1	1.435	blackcross.wav	blackcross.bmp
63.077	4.8	5	1	1.45	blackcross.wav	blackcross.bmp
67.898	4.4	2	0	1.996	zalve.wav	walve.bmp
72.317	4.4	1	0	2.174	swault.wav	lault.bmp
76.737	4.4	4	0	2.045	learth.wav	plost.bmp
81.157	4.0	4	0	1.63	drose.wav	crange.bmp
85.17599999999999	4.4	6	1	1.409	i.wav	j.bmp
89.595	4.4	5	1	1.463	blackcross.wav	blackcross.bmp
94.015	4.4	5	1	1.446	blackcross.wav	blackcross.bmp
98.43499999999999	4.8	5	1	0.175	blackcross.wav	blackcross.bmp
103.255	4.0	1	0	2.312	vearn.wav	glearn.bmp
107.274	4.4	2	0	1.638	larp.wav	swarp.bmp
111.69399999999999	4.8	3	1	1.784	twapse.wav	praps.bmp
116.51399999999998	4.0	1	1	1.636	preash.wav	sleash.bmp
120.53299999999999	4.8	5	1	1.533	blackcross.wav	blackcross.bmp
125.35300000000001	4.4	5	1	1.445	blackcross.wav	blackcross.bmp
129.773	4.8	5	1	1.52	blackcross.wav	blackcross.bmp
134.593	4.0	1	1	2.083	slutch.wav	putch.bmp
138.613	4.4	4	1	1.307	sull.wav	trow.bmp
143.03199999999998	4.4	5	1	1.513	blackcross.wav	blackcross.bmp
147.452	4.0	6	1	1.263	h.wav	p.bmp
151.471	4.0	3	1	2.563	glutch.wav	nuch.bmp
155.48999999999998	4.8	3	0	2.804	slurl.wav	dirl.bmp
160.31	4.4	4	1	1.67	spouth.wav	zull.bmp
164.73	4.4	5	1	1.844	blackcross.wav	blackcross.bmp
169.15	4.0	4	0	1.721	scose.wav	brost.bmp
173.16899999999998	4.8	6	1	2.451	c.wav	u.bmp
177.989	4.8	4	0	1.807	preath.wav	shworth.bmp
182.809	4.8	2	1	2.095	slour.wav	vour.bmp
187.63	4.4	5	1	1.32	blackcross.wav	blackcross.bmp
192.049	4.8	2	1	1.335	nouth.wav	scouth.bmp
196.87	4.8	5	1	1.708	blackcross.wav	blackcross.bmp
201.69	4.0	3	1	2.835	nuss.wav	zus.bmp
205.709	4.8	2	1	2.31	grost.wav	nost.bmp
210.529	4.0	1	0	n/a	crense.wav	nense.bmp
214.548	4.8	2	1	1.371	frood.wav	plood.bmp
219.368	4.8	4	1	2.433	quarf.wav	ralve.bmp
224.189	4.0	5	1	1.236	blackcross.wav	blackcross.bmp
228.208	4.0	5	1	1.335	blackcross.wav	blackcross.bmp
232.227	4.4	6	1	2.481	y.wav	o.bmp
236.64700000000002	4.0	4	1	2.271	glough.wav	vown.bmp
240.66599999999997	4.0	2	1	2.667	glead.wav	jead.bmp
244.68499999999997	4.0	2	1	1.717	meaf.wav	teaf.bmp
248.70399999999998	4.4	5	1	1.658	blackcross.wav	blackcross.bmp
253.124	4.0	2	0	1.269	crove.wav	swove.bmp
257.14300000000003	4.0	6	1	1.298	k.wav	t.bmp
261.16200000000003	4.0	5	1	1.461	blackcross.wav	blackcross.bmp
265.18100000000004	4.8	6	0	2.921	j.wav	b.bmp
270.00100000000003	4.0	5	1	1.523	blackcross.wav	blackcross.bmp
274.02000000000004	4.4	6	0	1.749	l.wav	d.bmp
278.44	4.8	4	1	2.062	strough.wav	wouth.bmp
283.26000000000005	4.4	1	0	2.251	treal.wav	cheal.bmp
287.68	4.0	5	1	1.363	blackcross.wav	blackcross.bmp
291.699	4.0	5	1	1.35	blackcross.wav	blackcross.bmp
295.718	4.4	6	1	0.811	i.wav	r.bmp
300.13800000000003	4.0	4	0	2.206	splour.wav	morth.bmp
304.15700000000004	4.4	4	0	2.296	kearth.wav	geath.bmp
308.577	4.4	2	1	1.776	sworth.wav	horth.bmp
312.99600000000004	4.8	1	0	2.289	twide.wav	stide.bmp
317.817	4.0	5	1	1.318	blackcross.wav	blackcross.bmp
321.836	4.0	3	1	0.92	splirt.wav	furt.bmp
325.855	4.4	3	1	1.227	pault.wav	zalt.bmp
330.274	4.8	4	1	1.387	glown.wav	stomb.bmp
335.095	4.4	3	0	1.569	brunge.wav	skonge.bmp
339.514	4.8	3	1	2.207	pript.wav	shrypt.bmp
344.33500000000004	4.8	6	1	1.843	v.wav	w.bmp
349.15500000000003	4.4	6	1	1.491	k.wav	l.bmp
353.57500000000005	4.0	5	1	1.147	blackcross.wav	blackcross.bmp
357.59400000000005	4.4	1	0	1.387	crelm.wav	melm.bmp
362.01300000000003	4.4	1	0	2.039	brith.wav	spith.bmp
366.43300000000005	5.2	6	0	n/a	g.wav	h.bmp
