onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.596	snerge.wav	gerge.bmp
4.02000000000001	4.4	4	1	1.496	palve.wav	smove.bmp
8.438999999999993	4.4	6	1	1.5	y.wav	z.bmp
12.859000000000009	4.8	4	1	2.358	blease.wav	seaf.bmp
17.679000000000002	4.0	4	1	1.69	plange.wav	jase.bmp
21.698000000000008	4.0	5	1	1.344	blackcross.wav	blackcross.bmp
25.716999999999985	4.0	5	1	1.448	blackcross.wav	blackcross.bmp
29.73599999999999	4.4	5	1	1.811	blackcross.wav	blackcross.bmp
34.156000000000006	4.0	1	0	1.733	plipt.wav	bipt.bmp
38.17500000000001	4.4	5	1	1.355	blackcross.wav	blackcross.bmp
42.608000000000004	4.8	1	0	2.421	twirt.wav	stirt.bmp
47.429	4.8	4	1	2.335	smow.wav	vomb.bmp
52.248999999999995	4.8	2	1	2.001	twarf.wav	starf.bmp
57.06899999999999	4.0	3	1	1.585	chelm.wav	swealm.bmp
61.087999999999994	4.0	1	1	2.325	sterb.wav	cherb.bmp
65.107	4.4	1	1	2.305	pritz.wav	vitz.bmp
69.52699999999999	4.4	2	0	2.53	twear.wav	zear.bmp
73.947	4.0	2	0	1.839	zow.wav	shrow.bmp
77.96600000000001	4.0	2	1	1.96	vose.wav	plose.bmp
81.98499999999999	4.8	5	1	1.361	blackcross.wav	blackcross.bmp
86.805	4.0	5	1	1.459	blackcross.wav	blackcross.bmp
90.82399999999998	4.4	3	0	1.8	durf.wav	merf.bmp
95.244	4.4	5	1	1.562	blackcross.wav	blackcross.bmp
99.66399999999999	4.8	5	1	1.366	blackcross.wav	blackcross.bmp
104.48400000000001	4.8	6	0	2.263	w.wav	e.bmp
109.304	4.4	3	0	2.227	shrune.wav	hoon.bmp
113.72400000000002	4.4	1	1	1.803	punge.wav	crunge.bmp
118.143	4.8	5	1	1.306	blackcross.wav	blackcross.bmp
122.96399999999997	4.4	5	1	1.285	blackcross.wav	blackcross.bmp
127.38300000000001	4.0	1	1	1.733	clurl.wav	turl.bmp
131.40200000000002	4.0	5	1	1.636	blackcross.wav	blackcross.bmp
135.422	4.0	2	1	2.309	plown.wav	rown.bmp
139.441	4.4	3	1	1.954	kreens.wav	speans.bmp
143.85999999999999	4.4	2	1	2.008	snull.wav	chull.bmp
148.28	4.0	6	1	1.108	t.wav	u.bmp
152.299	4.8	5	1	1.492	blackcross.wav	blackcross.bmp
157.119	4.8	5	1	1.404	blackcross.wav	blackcross.bmp
161.94000000000003	4.8	4	0	1.324	shwarp.wav	larm.bmp
166.76000000000002	4.0	4	0	n/a	vood.wav	shase.bmp
170.77900000000002	4.0	3	1	1.5	dite.wav	vight.bmp
174.79799999999997	4.8	1	0	2.833	sprune.wav	yune.bmp
179.61800000000002	4.8	2	0	1.996	twough.wav	drough.bmp
184.439	4.0	2	1	2.121	nearth.wav	fearth.bmp
188.458	4.4	2	0	1.492	creath.wav	steath.bmp
192.87699999999998	4.0	5	1	1.194	blackcross.wav	blackcross.bmp
196.896	4.4	1	1	1.132	yoat.wav	zoat.bmp
201.316	4.4	4	1	2.181	zarp.wav	twarm.bmp
205.73600000000002	4.0	6	1	1.081	e.wav	f.bmp
209.768	4.4	2	0	2.359	shrase.wav	flase.bmp
214.18800000000002	4.4	5	1	1.378	blackcross.wav	blackcross.bmp
218.60799999999998	4.8	6	1	1.261	a.wav	s.bmp
223.42800000000003	5.2	3	0	n/a	yeal.wav	sheel.bmp
228.64899999999997	4.8	5	1	1.871	blackcross.wav	blackcross.bmp
233.46900000000002	4.8	1	1	1.163	zite.wav	pite.bmp
238.28900000000002	4.4	1	1	3.337	flirk.wav	slirk.bmp
242.70899999999997	4.8	1	1	1.585	plapse.wav	dapse.bmp
247.52900000000002	4.8	4	0	2.526	vead.wav	slood.bmp
252.34900000000002	4.4	3	0	n/a	reash.wav	sliche.bmp
256.769	4.0	5	1	1.235	blackcross.wav	blackcross.bmp
260.788	4.8	6	1	0.75	a.wav	b.bmp
265.60799999999995	4.0	6	1	2.238	z.wav	g.bmp
269.62800000000004	4.4	6	0	1.498	f.wav	n.bmp
274.047	4.0	4	1	1.655	sharf.wav	twove.bmp
278.06600000000003	4.0	6	1	1.416	o.wav	p.bmp
282.08500000000004	4.4	4	1	1.886	pread.wav	slear.bmp
286.505	4.0	3	0	2.365	derb.wav	shurb.bmp
290.524	4.0	5	1	1.471	blackcross.wav	blackcross.bmp
294.543	4.8	5	1	1.452	blackcross.wav	blackcross.bmp
299.36400000000003	4.8	6	1	2.839	v.wav	m.bmp
304.18399999999997	4.0	6	1	1.245	c.wav	d.bmp
308.203	4.8	1	0	2.109	vuss.wav	duss.bmp
313.023	4.8	2	1	2.308	slange.wav	prange.bmp
317.84299999999996	4.8	3	0	2.675	rith.wav	nyth.bmp
322.664	4.0	5	1	1.227	blackcross.wav	blackcross.bmp
326.683	4.8	3	1	1.302	mide.wav	jied.bmp
331.50300000000004	4.0	3	1	1.775	poat.wav	wote.bmp
335.52200000000005	4.4	2	0	2.659	shwarm.wav	varm.bmp
339.942	4.8	3	1	1.714	plirk.wav	swerk.bmp
344.76199999999994	4.4	5	1	1.22	blackcross.wav	blackcross.bmp
349.182	4.0	3	1	2.36	britz.wav	swits.bmp
353.201	4.8	5	1	1.494	blackcross.wav	blackcross.bmp
358.0210000000001	4.4	4	1	1.764	neaf.wav	shrease.bmp
362.44100000000003	4.8	1	0	2.189	zurf.wav	hurf.bmp
367.2610000000001	4.4	3	1	2.771	mense.wav	shence.bmp
