onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	1.407	stir.wav	blur.bmp
4.82	4.8	1	1	1.233	vase.wav	chase.bmp
9.652999999999999	4.4	6	0	1.564	j.wav	b.bmp
14.072999999999993	4.8	5	1	1.24	blackcross.wav	blackcross.bmp
18.892999999999994	4.4	5	1	1.227	blackcross.wav	blackcross.bmp
23.313000000000002	4.8	2	1	2.272	ford.wav	word.bmp
28.132999999999996	4.0	6	1	1.414	r.wav	s.bmp
32.152	4.8	5	1	1.374	blackcross.wav	blackcross.bmp
36.973	4.4	5	1	1.284	blackcross.wav	blackcross.bmp
41.391999999999996	4.0	4	1	1.358	fault.wav	note.bmp
45.41199999999999	4.8	5	1	1.472	blackcross.wav	blackcross.bmp
50.232	4.4	3	1	1.812	chase.wav	grace.bmp
54.66499999999999	4.0	2	1	1.309	stood.wav	flood.bmp
58.684	4.4	5	1	1.406	blackcross.wav	blackcross.bmp
63.104	4.8	5	1	1.206	blackcross.wav	blackcross.bmp
67.92399999999999	4.4	2	1	1.487	swap.wav	gap.bmp
72.344	4.4	1	1	1.228	pile.wav	mile.bmp
76.777	4.4	4	1	2.586	rule.wav	blur.bmp
81.196	4.0	4	1	1.812	tough.wav	dull.bmp
85.229	4.4	6	0	1.222	h.wav	p.bmp
89.649	4.4	5	1	1.462	blackcross.wav	blackcross.bmp
94.06799999999998	4.4	5	1	1.286	blackcross.wav	blackcross.bmp
98.488	4.8	5	1	1.239	blackcross.wav	blackcross.bmp
103.322	4.0	1	1	1.912	brow.wav	cow.bmp
107.35399999999998	4.4	2	0	1.213	pool.wav	wool.bmp
111.787	4.8	3	1	1.382	stool.wav	rule.bmp
116.62100000000001	4.0	1	1	1.149	spoon.wav	noon.bmp
120.63999999999999	4.8	5	1	1.507	blackcross.wav	blackcross.bmp
125.46000000000001	4.4	5	1	1.92	blackcross.wav	blackcross.bmp
129.88	4.8	5	1	1.505	blackcross.wav	blackcross.bmp
134.713	4.0	1	1	1.193	toss.wav	moss.bmp
138.733	4.4	4	1	1.898	pool.wav	tooth.bmp
143.152	4.4	5	1	2.703	blackcross.wav	blackcross.bmp
147.572	4.0	6	1	2.315	i.wav	j.bmp
151.618	4.0	3	0	1.241	float.wav	note.bmp
155.637	4.8	3	1	1.113	halt.wav	fault.bmp
160.47	4.4	4	1	1.162	youth.wav	hint.bmp
164.89	4.4	5	1	1.647	blackcross.wav	blackcross.bmp
169.323	4.0	4	1	1.473	wreath.wav	leap.bmp
173.34199999999998	4.8	6	1	1.345	t.wav	u.bmp
178.176	4.8	4	1	1.295	trial.wav	fall.bmp
183.01	4.8	2	1	1.963	breath.wav	wreath.bmp
187.82999999999998	4.4	5	1	1.83	blackcross.wav	blackcross.bmp
192.263	4.8	2	1	2.715	scratch.wav	watch.bmp
197.083	4.8	5	1	1.322	blackcross.wav	blackcross.bmp
201.903	4.0	3	0	1.782	fall.wav	crawl.bmp
205.936	4.8	2	1	1.804	dose.wav	pose.bmp
210.756	4.0	1	0	1.421	frost.wav	cost.bmp
214.789	4.8	2	0	1.669	pint.wav	hint.bmp
219.60899999999998	4.8	4	0	2.768	flight.wav	threat.bmp
224.42899999999997	4.0	5	1	1.335	blackcross.wav	blackcross.bmp
228.44799999999998	4.0	5	1	1.425	blackcross.wav	blackcross.bmp
232.46699999999998	4.4	6	1	1.384	a.wav	s.bmp
236.887	4.0	4	1	1.843	cream.wav	swarm.bmp
240.933	4.0	2	1	1.831	post.wav	cost.bmp
244.96499999999997	4.0	2	1	2.495	swarm.wav	harm.bmp
248.985	4.4	5	1	1.547	blackcross.wav	blackcross.bmp
253.418	4.0	2	0	n/a	wart.wav	smart.bmp
257.437	4.0	6	0	0.289	y.wav	o.bmp
261.456	4.0	5	1	1.265	blackcross.wav	blackcross.bmp
265.475	4.8	6	0	1.304	f.wav	n.bmp
270.295	4.0	5	1	1.247	blackcross.wav	blackcross.bmp
274.354	4.4	6	1	1.752	z.wav	g.bmp
278.774	4.8	4	0	1.814	ghost.wav	pose.bmp
283.608	4.4	1	1	1.202	goat.wav	float.bmp
288.027	4.0	5	1	1.543	blackcross.wav	blackcross.bmp
292.046	4.0	5	1	1.313	blackcross.wav	blackcross.bmp
296.066	4.4	6	1	1.337	k.wav	l.bmp
300.485	4.0	4	1	1.124	rum.wav	touch.bmp
304.504	4.4	4	1	1.557	june.wav	loop.bmp
308.924	4.4	2	0	2.234	stamp.wav	swamp.bmp
313.344	4.8	1	1	1.686	soak.wav	oak.bmp
318.164	4.0	5	1	1.659	blackcross.wav	blackcross.bmp
322.183	4.0	3	1	2.456	stroke.wav	soak.bmp
326.202	4.4	3	0	1.137	bluff.wav	tough.bmp
330.622	4.8	4	1	2.327	both.wav	stroke.bmp
335.442	4.4	3	1	2.31	rum.wav	numb.bmp
339.862	4.8	3	0	1.287	odd.wav	rod.bmp
344.682	4.8	6	1	1.527	y.wav	z.bmp
349.502	4.4	6	1	1.529	c.wav	u.bmp
353.92199999999997	4.0	5	1	1.262	blackcross.wav	blackcross.bmp
357.941	4.4	1	0	2.112	beef.wav	reef.bmp
362.361	4.4	1	0	1.362	stool.wav	fool.bmp
366.781	5.2	6	0	n/a	v.wav	w.bmp
