onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.91	blackcross.wav	blackcross.wav
4.8089999999999975	4.4	2	0	n/a	post.wav	cost.wav
9.218000000000004	5.2	2	1	1.984	smooth.wav	tooth.wav
14.427999999999997	4.4	4	1	2.798	swap.wav	watch.wav
18.837000000000003	4.4	5	0	n/a	blackcross.wav	blackcross.wav
23.245999999999995	4.0	5	0	n/a	blackcross.wav	blackcross.wav
27.25399999999999	4.8	5	1	1.85	blackcross.wav	blackcross.wav
32.063	4.4	5	1	2.03	blackcross.wav	blackcross.wav
36.471999999999994	4.0	5	1	1.77	blackcross.wav	blackcross.wav
40.47999999999999	4.8	4	0	n/a	thief.wav	plead.wav
45.28899999999999	4.0	6	0	1.61	l.wav	d.wav
49.297	4.8	4	1	1.555	glow.wav	stove.wav
54.107	4.0	4	1	1.645	port.wav	warm.wav
58.11500000000001	4.4	5	1	2.425	blackcross.wav	blackcross.wav
62.524	4.0	2	0	n/a	fought.wav	drought.wav
66.531	4.0	5	1	0.607	blackcross.wav	blackcross.wav
70.53899999999999	4.0	6	0	n/a	v.wav	w.wav
74.547	4.0	1	0	2.538	glide.wav	bride.wav
78.555	4.8	2	0	1.952	scratch.wav	watch.wav
83.36500000000001	4.4	4	1	1.492	trial.wav	fall.wav
87.774	4.4	4	0	n/a	wreath.wav	leap.wav
92.18199999999999	4.8	2	0	n/a	both.wav	cloth.wav
96.99199999999999	4.4	6	1	2.644	r.wav	s.wav
101.40100000000001	4.0	4	0	n/a	grace.wav	fence.wav
105.40899999999999	4.8	5	1	2.47	blackcross.wav	blackcross.wav
110.21799999999999	4.4	2	0	n/a	pool.wav	wool.wav
114.62700000000001	4.4	1	0	n/a	shove.wav	glove.wav
119.036	4.0	5	1	2.595	blackcross.wav	blackcross.wav
123.04400000000001	4.0	1	0	n/a	scheme.wav	theme.wav
127.05099999999999	4.0	5	1	2.826	blackcross.wav	blackcross.wav
131.059	4.8	4	0	n/a	cream.wav	swarm.wav
135.869	4.0	6	0	n/a	k.wav	t.wav
139.877	4.4	1	1	2.656	harm.wav	farm.wav
144.286	4.0	5	1	1.886	blackcross.wav	blackcross.wav
148.294	4.4	6	0	n/a	i.wav	j.wav
152.702	4.0	5	1	1.573	blackcross.wav	blackcross.wav
156.71	4.0	3	1	2.821	june.wav	noon.wav
160.718	4.4	5	1	1.884	blackcross.wav	blackcross.wav
165.12699999999998	4.0	1	1	1.51	pile.wav	mile.wav
169.13500000000002	4.4	1	0	n/a	sweep.wav	creep.wav
173.544	4.0	3	0	n/a	stool.wav	rule.wav
177.552	4.0	5	1	1.946	blackcross.wav	blackcross.wav
181.55999999999997	4.4	5	1	1.8	blackcross.wav	blackcross.wav
185.968	4.0	5	1	2.226	blackcross.wav	blackcross.wav
189.97599999999997	4.0	5	1	2.04	blackcross.wav	blackcross.wav
193.984	4.4	5	1	1.927	blackcross.wav	blackcross.wav
198.393	4.4	3	0	n/a	pile.wav	trial.wav
202.802	4.8	6	0	3.224	z.wav	g.wav
207.61100000000002	4.8	5	1	1.843	blackcross.wav	blackcross.wav
212.42100000000002	4.4	4	0	n/a	gross.wav	post.wav
216.82899999999998	4.8	3	1	3.731	wheel.wav	deal.wav
221.63899999999998	4.8	3	1	1.474	flight.wav	spite.wav
226.44899999999998	4.8	2	1	1.589	tomb.wav	comb.wav
231.258	4.0	6	0	n/a	k.wav	l.wav
235.266	4.4	6	0	n/a	a.wav	b.wav
239.67499999999998	4.4	3	1	1.693	bluff.wav	tough.wav
244.083	4.0	5	1	1.837	blackcross.wav	blackcross.wav
248.09099999999998	4.0	3	1	2.043	chase.wav	grace.wav
252.09900000000002	4.4	3	0	n/a	roast.wav	ghost.wav
256.50800000000004	4.0	5	1	1.911	blackcross.wav	blackcross.wav
260.51599999999996	4.8	6	0	n/a	w.wav	e.wav
265.326	4.4	2	0	n/a	swarm.wav	harm.wav
269.73400000000004	4.4	1	1	2.42	goat.wav	float.wav
274.14300000000003	4.4	6	0	n/a	m.wav	n.wav
278.552	4.8	3	0	n/a	stir.wav	blur.wav
283.361	4.8	5	1	2.557	blackcross.wav	blackcross.wav
288.17100000000005	4.0	5	1	1.867	blackcross.wav	blackcross.wav
292.179	4.4	2	0	n/a	threat.wav	wheat.wav
296.58799999999997	4.8	6	0	n/a	j.wav	b.wav
301.39700000000005	4.4	4	0	2.411	youth.wav	hint.wav
305.80600000000004	4.4	6	0	n/a	a.wav	s.wav
310.21500000000003	4.8	5	1	1.668	blackcross.wav	blackcross.wav
315.024	4.0	3	0	n/a	quart.wav	port.wav
319.03200000000004	4.4	3	0	n/a	soup.wav	loop.wav
323.44100000000003	5.2	4	0	n/a	stamp.wav	tomb.wav
328.65099999999995	4.8	1	0	n/a	neat.wav	wheat.wav
333.461	4.8	1	0	n/a	strap.wav	gap.wav
338.27	4.4	2	0	n/a	dose.wav	pose.wav
342.679	4.8	4	1	1.867	flight.wav	threat.wav
347.48900000000003	4.8	4	0	n/a	rule.wav	blur.wav
352.298	4.0	5	1	2.355	blackcross.wav	blackcross.wav
356.30600000000004	4.4	5	1	1.788	blackcross.wav	blackcross.wav
360.71500000000003	4.8	5	1	2.031	blackcross.wav	blackcross.wav
365.524	5.2	1	1	3.434	bull.wav	full.wav
