onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.651	a.bmp	s.bmp
4.8430000000000035	4.8	3	1	0.76	fall.bmp	crawl.bmp
9.670000000000002	4.4	3	1	0.891	leap.bmp	sweep.bmp
14.096000000000004	4.0	3	1	1.001	tense.bmp	fence.bmp
18.138000000000005	4.0	3	1	0.728	soup.bmp	loop.bmp
22.162	4.4	6	1	1.461	j.bmp	b.bmp
26.588	4.0	6	0	0.834	h.bmp	p.bmp
30.630000000000003	4.0	4	1	0.784	pool.bmp	tooth.bmp
34.65500000000001	4.8	4	1	0.896	both.bmp	stroke.bmp
39.481	4.0	1	1	0.806	quart.bmp	wart.bmp
43.50600000000001	4.8	5	1	1.165	blackcross.bmp	blackcross.bmp
48.333000000000006	4.4	6	0	1.041	a.bmp	b.bmp
52.79200000000001	4.4	2	0	0.677	pint.bmp	hint.bmp
57.217999999999996	4.4	3	1	0.74	wheel.bmp	deal.bmp
61.644	4.0	2	1	0.923	smooth.bmp	tooth.bmp
65.685	4.0	3	0	2.16	stool.bmp	rule.bmp
69.71000000000001	4.0	5	1	1.19	blackcross.bmp	blackcross.bmp
73.73500000000001	4.0	5	1	1.145	blackcross.bmp	blackcross.bmp
77.75999999999999	4.4	5	1	1.022	blackcross.bmp	blackcross.bmp
82.186	4.4	4	1	1.482	flight.bmp	threat.bmp
86.612	4.4	3	1	1.487	bluff.bmp	tough.bmp
91.03799999999998	4.8	6	1	0.808	i.bmp	r.bmp
95.864	4.8	3	1	0.727	halt.bmp	fault.bmp
100.691	4.4	2	1	1.179	dull.bmp	bull.bmp
105.13299999999998	4.0	1	1	0.685	brow.bmp	cow.bmp
109.15799999999999	4.8	1	0	2.108	goat.bmp	float.bmp
113.98499999999999	4.0	1	1	0.937	glide.bmp	bride.bmp
118.00999999999999	4.0	5	1	0.706	blackcross.bmp	blackcross.bmp
122.035	4.0	5	1	0.924	blackcross.bmp	blackcross.bmp
126.06	4.0	5	1	1.0	blackcross.bmp	blackcross.bmp
130.085	4.8	2	1	0.929	plead.bmp	spread.bmp
134.911	4.4	6	1	0.648	t.bmp	u.bmp
139.337	4.8	3	1	0.688	roast.bmp	ghost.bmp
144.164	4.0	6	1	0.563	y.bmp	z.bmp
148.189	4.8	5	1	1.095	blackcross.bmp	blackcross.bmp
153.015	4.8	3	1	1.009	odd.bmp	rod.bmp
157.84199999999998	4.4	1	1	0.792	spoon.bmp	noon.bmp
162.268	4.8	5	1	1.825	blackcross.bmp	blackcross.bmp
167.094	4.8	5	1	1.005	blackcross.bmp	blackcross.bmp
171.921	4.8	5	1	1.04	blackcross.bmp	blackcross.bmp
176.74699999999999	4.0	5	1	1.108	blackcross.bmp	blackcross.bmp
180.772	4.8	5	1	1.134	blackcross.bmp	blackcross.bmp
185.599	4.0	2	1	1.472	breath.bmp	wreath.bmp
189.624	4.4	1	1	0.631	neat.bmp	wheat.bmp
194.04999999999998	4.0	2	1	0.788	mouth.bmp	youth.bmp
198.075	4.8	1	1	0.562	toss.bmp	moss.bmp
202.90099999999998	4.8	5	1	0.644	blackcross.bmp	blackcross.bmp
207.728	4.4	6	1	1.211	g.bmp	h.bmp
212.154	4.8	4	1	0.737	rule.bmp	blur.bmp
216.997	4.0	2	1	0.876	tomb.bmp	comb.bmp
221.022	4.8	6	1	0.663	r.bmp	s.bmp
225.849	4.0	4	1	1.692	june.bmp	loop.bmp
229.89	4.4	3	1	1.187	warm.bmp	form.bmp
234.31599999999997	4.4	4	0	1.081	rum.bmp	touch.bmp
238.74200000000002	4.0	2	1	1.595	gross.bmp	moss.bmp
242.767	4.0	4	1	0.782	glow.bmp	stove.bmp
246.79199999999997	4.8	5	1	1.058	blackcross.bmp	blackcross.bmp
251.635	4.8	4	1	0.703	wheel.bmp	sneak.bmp
256.462	4.0	5	1	0.806	blackcross.bmp	blackcross.bmp
260.486	4.4	2	1	1.084	cow.bmp	glow.bmp
264.929	4.4	1	1	0.661	pile.bmp	mile.bmp
269.355	4.8	3	1	0.839	cheek.bmp	sneak.bmp
274.181	4.4	4	1	0.891	youth.bmp	hint.bmp
278.60699999999997	4.4	5	1	1.101	blackcross.bmp	blackcross.bmp
283.033	4.0	3	1	0.777	thief.bmp	beef.bmp
287.058	4.4	5	1	1.13	blackcross.bmp	blackcross.bmp
291.5	4.8	2	1	1.27	swarm.bmp	harm.bmp
296.327	4.0	6	1	1.079	l.bmp	d.bmp
300.36899999999997	4.4	2	1	1.049	both.bmp	cloth.bmp
304.794	4.4	5	1	1.132	blackcross.bmp	blackcross.bmp
309.21999999999997	4.8	4	1	0.658	cream.bmp	swarm.bmp
314.063	4.4	2	1	0.921	ford.bmp	word.bmp
318.489	4.4	1	1	0.756	vase.bmp	chase.bmp
322.915	4.0	6	1	1.615	f.bmp	n.bmp
326.957	4.8	1	1	1.044	flood.bmp	blood.bmp
331.783	4.0	3	0	1.099	quart.bmp	port.bmp
335.808	4.4	5	1	0.951	blackcross.bmp	blackcross.bmp
340.234	4.0	2	1	1.192	swap.bmp	gap.bmp
344.259	4.0	1	1	0.94	frost.bmp	cost.bmp
348.284	4.8	5	1	1.086	blackcross.bmp	blackcross.bmp
353.111	4.4	5	1	1.081	blackcross.bmp	blackcross.bmp
357.637	4.8	1	1	0.712	harm.bmp	farm.bmp
362.463	4.8	2	1	1.216	scratch.bmp	watch.bmp
367.29	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
