onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	0.97	post.bmp	cost.bmp
4.024999999999999	4.0	5	1	0.946	blackcross.bmp	blackcross.bmp
8.049999999999997	4.4	6	0	1.128	o.bmp	p.bmp
12.491999999999997	4.0	3	1	1.119	rum.bmp	numb.bmp
16.517000000000003	4.8	5	1	1.035	blackcross.bmp	blackcross.bmp
21.344	4.0	6	1	0.934	c.bmp	u.bmp
25.368999999999993	4.0	1	1	0.776	fought.bmp	sought.bmp
29.410000000000004	4.0	1	1	0.777	scheme.bmp	theme.bmp
33.434999999999995	4.0	6	1	0.708	m.bmp	n.bmp
37.477	4.4	1	1	1.281	stool.bmp	fool.bmp
41.903	4.4	5	1	1.177	blackcross.bmp	blackcross.bmp
46.345000000000006	4.4	1	1	0.868	soak.bmp	oak.bmp
50.770999999999994	4.4	2	1	1.355	threat.bmp	wheat.bmp
55.196999999999996	4.0	1	1	0.741	thread.bmp	spread.bmp
59.23800000000001	4.4	3	1	0.924	pile.bmp	trial.bmp
63.663999999999994	4.8	4	1	0.884	swap.bmp	watch.bmp
68.49099999999999	4.8	5	1	1.262	blackcross.bmp	blackcross.bmp
73.31700000000001	4.4	5	1	1.155	blackcross.bmp	blackcross.bmp
77.75999999999999	4.4	4	1	1.17	tough.bmp	dull.bmp
82.18599999999998	4.8	6	1	1.011	w.bmp	e.bmp
87.029	4.8	1	1	0.841	sweep.bmp	creep.bmp
91.856	4.8	6	1	0.913	k.bmp	t.bmp
96.68199999999999	4.4	5	1	1.04	blackcross.bmp	blackcross.bmp
101.108	4.4	3	0	1.7	stroke.bmp	soak.bmp
105.54999999999998	4.4	4	1	1.598	trial.bmp	fall.bmp
109.976	4.8	6	1	0.852	k.bmp	l.bmp
114.803	4.0	5	1	1.392	blackcross.bmp	blackcross.bmp
118.828	4.4	5	1	1.453	blackcross.bmp	blackcross.bmp
123.25399999999999	4.4	5	1	1.179	blackcross.bmp	blackcross.bmp
127.679	4.4	5	1	1.221	blackcross.bmp	blackcross.bmp
132.12199999999999	4.0	1	1	0.813	beef.bmp	reef.bmp
136.147	4.0	5	1	1.119	blackcross.bmp	blackcross.bmp
140.188	4.8	2	0	1.444	wart.bmp	smart.bmp
145.03199999999998	4.8	2	0	0.909	dose.bmp	pose.bmp
149.858	4.4	5	1	1.038	blackcross.bmp	blackcross.bmp
154.301	4.0	2	1	1.886	touch.bmp	couch.bmp
158.326	4.0	6	1	0.94	v.bmp	m.bmp
162.351	4.8	5	1	1.186	blackcross.bmp	blackcross.bmp
167.177	4.8	5	1	1.283	blackcross.bmp	blackcross.bmp
172.004	4.4	5	1	1.092	blackcross.bmp	blackcross.bmp
176.42999999999998	4.0	5	1	1.063	blackcross.bmp	blackcross.bmp
180.45499999999998	4.8	5	1	1.144	blackcross.bmp	blackcross.bmp
185.281	4.4	4	1	1.311	port.bmp	warm.bmp
189.724	4.8	3	1	1.146	june.bmp	noon.bmp
194.56699999999998	4.4	4	1	1.598	wreath.bmp	leap.bmp
198.993	4.0	5	1	1.291	blackcross.bmp	blackcross.bmp
203.018	4.4	6	1	1.207	c.bmp	d.bmp
207.46	4.4	2	1	0.954	glove.bmp	stove.bmp
211.886	4.8	1	1	0.763	numb.bmp	crumb.bmp
216.729	4.8	2	1	1.1	stood.bmp	flood.bmp
221.556	4.4	6	1	0.672	i.bmp	j.bmp
225.99800000000002	4.8	4	1	0.882	smart.bmp	drought.bmp
230.82500000000002	4.4	3	1	0.765	stir.bmp	blur.bmp
235.251	4.4	5	1	1.104	blackcross.bmp	blackcross.bmp
239.677	4.8	5	1	1.496	blackcross.bmp	blackcross.bmp
244.52	4.8	2	1	0.971	pool.bmp	wool.bmp
249.34599999999998	4.0	5	1	1.121	blackcross.bmp	blackcross.bmp
253.371	4.4	5	1	1.159	blackcross.bmp	blackcross.bmp
257.797	4.4	2	0	1.916	fought.bmp	drought.bmp
262.223	4.0	3	1	1.568	flight.bmp	spite.bmp
266.26500000000004	4.4	3	1	1.119	scheme.bmp	cream.bmp
270.69	4.0	6	1	0.899	z.bmp	g.bmp
274.71500000000003	4.8	4	1	0.843	ghost.bmp	pose.bmp
279.54200000000003	4.4	5	1	1.139	blackcross.bmp	blackcross.bmp
283.968	4.0	4	1	0.811	grace.bmp	fence.bmp
287.993	4.0	4	1	1.029	dried.bmp	stood.bmp
292.03400000000005	4.0	4	1	0.783	ford.bmp	rod.bmp
296.059	4.4	1	1	1.055	strap.bmp	gap.bmp
300.485	4.8	6	0	1.283	e.bmp	f.bmp
305.312	4.0	5	1	1.034	blackcross.bmp	blackcross.bmp
309.33700000000005	4.0	4	0	1.884	gross.bmp	post.bmp
313.37800000000004	4.0	4	1	0.776	fault.bmp	note.bmp
317.42	4.8	1	1	0.775	bull.bmp	full.bmp
322.247	4.8	3	1	0.715	chase.bmp	grace.bmp
327.07300000000004	4.0	3	1	0.914	float.bmp	note.bmp
331.098	4.8	3	1	0.81	bride.bmp	dried.bmp
335.94100000000003	4.8	4	1	0.934	thief.bmp	plead.bmp
340.76800000000003	4.4	1	1	1.285	bluff.bmp	puff.bmp
345.194	4.8	6	1	0.647	v.bmp	w.bmp
350.02000000000004	4.8	1	1	0.768	shove.bmp	glove.bmp
354.84700000000004	4.4	6	1	0.961	y.bmp	o.bmp
359.28900000000004	4.8	2	1	1.074	stamp.bmp	swamp.bmp
364.13300000000004	4.4	4	1	1.067	stamp.bmp	tomb.bmp
368.559	4.0	5	1	0.989	blackcross.bmp	blackcross.bmp
