onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.132	flirk.wav	slirk.wav
4.041999999999998	4.4	2	1	0.879	creath.wav	steath.wav
8.468	4.4	3	1	0.969	glutch.wav	nuch.wav
12.894000000000002	4.0	3	1	0.945	poat.wav	wote.wav
16.918000000000003	4.8	5	1	1.505	blackcross.wav	blackcross.wav
21.745	4.8	5	1	2.074	blackcross.wav	blackcross.wav
26.571	4.8	5	1	1.329	blackcross.wav	blackcross.wav
31.398	4.8	5	1	1.406	blackcross.wav	blackcross.wav
36.224999999999994	4.4	5	1	1.321	blackcross.wav	blackcross.wav
40.650000000000006	4.8	6	1	0.921	t.wav	u.wav
45.477000000000004	4.4	6	1	0.894	c.wav	d.wav
49.93600000000001	4.8	3	1	1.105	splirt.wav	furt.wav
54.763000000000005	4.8	5	1	1.329	blackcross.wav	blackcross.wav
59.60600000000001	4.0	2	1	0.905	crove.wav	swove.wav
63.631	4.4	6	1	0.875	v.wav	w.wav
68.057	4.8	6	1	0.991	k.wav	t.wav
72.884	4.4	3	1	0.991	brunge.wav	skonge.wav
77.309	4.4	3	1	1.115	twapse.wav	praps.wav
81.75200000000001	4.0	4	1	1.013	drose.wav	crange.wav
85.81	4.0	3	1	0.98	mense.wav	shence.wav
89.83500000000001	4.8	5	1	1.08	blackcross.wav	blackcross.wav
94.662	4.0	4	1	0.984	blease.wav	seaf.wav
98.703	4.4	1	1	1.752	twide.wav	stide.wav
103.129	4.4	5	1	1.109	blackcross.wav	blackcross.wav
107.57100000000001	4.0	1	1	1.081	pritz.wav	vitz.wav
111.59599999999999	4.8	5	1	1.564	blackcross.wav	blackcross.wav
116.44000000000001	4.0	2	1	1.145	spomb.wav	clomb.wav
120.46499999999999	4.0	5	1	1.296	blackcross.wav	blackcross.wav
124.48899999999999	4.0	6	1	0.883	a.wav	b.wav
128.51399999999998	4.4	4	1	1.403	smow.wav	vomb.wav
132.957	4.0	3	1	0.821	yeal.wav	sheel.wav
136.999	4.8	4	0	1.392	vead.wav	slood.wav
141.84199999999998	4.4	3	1	1.15	rith.wav	nyth.wav
146.284	4.8	1	1	1.206	crelm.wav	melm.wav
151.111	4.8	3	1	1.095	kreens.wav	speans.wav
155.95399999999998	4.4	4	1	1.042	palve.wav	smove.wav
160.397	4.4	1	1	0.886	sprune.wav	yune.wav
164.822	4.0	2	0	0.988	sworth.wav	horth.wav
168.881	4.0	2	1	0.944	slange.wav	prange.wav
172.922	4.4	1	1	0.836	vearn.wav	glearn.wav
177.36499999999998	4.8	2	1	0.95	zalve.wav	walve.wav
182.191	4.4	5	1	1.451	blackcross.wav	blackcross.wav
186.617	4.0	5	1	1.183	blackcross.wav	blackcross.wav
190.642	4.8	1	1	1.034	sterb.wav	cherb.wav
195.469	4.4	5	1	1.454	blackcross.wav	blackcross.wav
199.89499999999998	4.8	5	1	1.429	blackcross.wav	blackcross.wav
204.72099999999998	4.4	6	1	0.799	l.wav	d.wav
209.164	4.4	1	1	1.005	yoat.wav	zoat.wav
213.589	4.0	1	1	1.153	zite.wav	pite.wav
217.631	4.0	3	1	1.183	dite.wav	vight.wav
221.65599999999998	4.4	5	1	1.012	blackcross.wav	blackcross.wav
226.09799999999998	4.4	2	1	0.937	clease.wav	prease.wav
230.524	4.8	6	1	0.782	m.wav	n.wav
235.36699999999996	4.8	2	1	1.155	vose.wav	plose.wav
240.19400000000002	4.4	5	1	1.406	blackcross.wav	blackcross.wav
244.62	4.0	2	1	0.925	zow.wav	shrow.wav
248.64499999999998	4.8	6	1	0.559	y.wav	o.wav
253.471	4.4	2	1	1.375	slour.wav	vour.wav
257.897	4.0	4	0	1.681	splour.wav	morth.wav
261.92199999999997	4.8	2	1	1.166	frood.wav	plood.wav
266.765	4.0	2	0	1.786	twarf.wav	starf.wav
270.78999999999996	4.0	6	1	0.948	r.wav	s.wav
274.832	4.0	4	0	1.077	glough.wav	vown.wav
278.87399999999997	4.8	3	1	0.914	shrune.wav	hoon.wav
283.7	4.4	5	1	1.38	blackcross.wav	blackcross.wav
288.126	4.4	5	1	1.341	blackcross.wav	blackcross.wav
292.55199999999996	4.8	5	1	1.155	blackcross.wav	blackcross.wav
297.378	4.8	6	1	1.521	a.wav	s.wav
302.222	4.8	1	1	1.136	twirt.wav	stirt.wav
307.065	4.0	1	1	1.024	plipt.wav	bipt.wav
311.10699999999997	4.8	1	1	1.341	brith.wav	spith.wav
315.933	4.0	1	1	0.668	zurf.wav	hurf.wav
319.97499999999997	4.8	3	1	1.107	britz.wav	swits.wav
324.801	4.8	2	1	1.616	nouth.wav	scouth.wav
329.628	4.0	6	1	0.826	w.wav	e.wav
333.67	4.8	3	1	1.131	plirk.wav	swerk.wav
338.513	4.8	1	1	0.898	snerge.wav	gerge.wav
343.339	4.4	2	1	0.792	meaf.wav	teaf.wav
347.765	4.8	4	1	0.952	learth.wav	plost.wav
352.609	4.4	4	1	0.975	pread.wav	slear.wav
357.034	4.4	5	1	1.294	blackcross.wav	blackcross.wav
361.477	4.0	4	1	0.988	quarf.wav	ralve.wav
365.502	4.0	4	1	1.263	shwarp.wav	larm.wav
369.527	4.0	6	1	0.544	o.wav	p.wav
