onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.397	blackcross.wav	blackcross.wav
4.8260000000000005	4.4	2	1	0.898	post.wav	cost.wav
9.252000000000002	5.2	2	0	n/a	smooth.wav	tooth.wav
14.479	4.4	4	1	1.509	swap.wav	watch.wav
18.905	4.4	5	1	1.242	blackcross.wav	blackcross.wav
23.331000000000003	4.0	5	1	1.373	blackcross.wav	blackcross.wav
27.356	4.8	5	1	1.291	blackcross.wav	blackcross.wav
32.182	4.4	5	1	1.349	blackcross.wav	blackcross.wav
36.608	4.0	5	1	1.491	blackcross.wav	blackcross.wav
40.632999999999996	4.8	4	1	1.5	thief.wav	plead.wav
45.459999999999994	4.0	6	1	1.011	l.wav	d.wav
49.485	4.8	4	1	1.137	glow.wav	stove.wav
54.31099999999999	4.0	4	1	0.99	port.wav	warm.wav
58.336	4.4	5	1	1.388	blackcross.wav	blackcross.wav
62.762	4.0	2	0	1.288	fought.wav	drought.wav
66.787	4.0	5	1	1.33	blackcross.wav	blackcross.wav
70.812	4.0	6	1	1.052	v.wav	w.wav
74.837	4.0	1	1	1.205	glide.wav	bride.wav
78.862	4.8	2	1	0.967	scratch.wav	watch.wav
83.688	4.4	4	1	0.984	trial.wav	fall.wav
88.114	4.4	4	1	1.237	wreath.wav	leap.wav
92.54	4.8	2	1	1.367	both.wav	cloth.wav
97.366	4.4	6	1	0.965	r.wav	s.wav
101.792	4.0	4	1	1.471	grace.wav	fence.wav
105.81700000000001	4.8	5	1	1.422	blackcross.wav	blackcross.wav
110.644	4.4	2	1	0.964	pool.wav	wool.wav
115.06899999999999	4.4	1	1	0.959	shove.wav	glove.wav
119.495	4.0	5	1	1.133	blackcross.wav	blackcross.wav
123.52000000000001	4.0	1	1	0.827	scheme.wav	theme.wav
127.54499999999999	4.0	5	1	1.207	blackcross.wav	blackcross.wav
131.57	4.8	4	1	1.355	cream.wav	swarm.wav
136.397	4.0	6	1	0.701	k.wav	t.wav
140.422	4.4	1	1	1.157	harm.wav	farm.wav
144.847	4.0	5	1	1.314	blackcross.wav	blackcross.wav
148.87199999999999	4.4	6	1	0.959	i.wav	j.wav
153.298	4.0	5	1	1.324	blackcross.wav	blackcross.wav
157.323	4.0	3	1	0.989	june.wav	noon.wav
161.348	4.4	5	1	1.102	blackcross.wav	blackcross.wav
165.774	4.0	1	1	1.232	pile.wav	mile.wav
169.799	4.4	1	1	0.97	sweep.wav	creep.wav
174.224	4.0	3	0	1.305	stool.wav	rule.wav
178.249	4.0	5	1	1.102	blackcross.wav	blackcross.wav
182.274	4.4	5	1	1.076	blackcross.wav	blackcross.wav
186.7	4.0	5	1	1.158	blackcross.wav	blackcross.wav
190.725	4.0	5	1	1.104	blackcross.wav	blackcross.wav
194.75	4.4	5	1	1.364	blackcross.wav	blackcross.wav
199.176	4.4	3	1	1.176	pile.wav	trial.wav
203.601	4.8	6	1	0.698	z.wav	g.wav
208.428	4.8	5	1	1.235	blackcross.wav	blackcross.wav
213.255	4.4	4	0	1.174	gross.wav	post.wav
217.68	4.8	3	1	1.155	wheel.wav	deal.wav
222.507	4.8	3	1	0.949	flight.wav	spite.wav
227.334	4.8	2	1	1.097	tomb.wav	comb.wav
232.16000000000003	4.0	6	1	1.324	k.wav	l.wav
236.185	4.4	6	1	0.905	a.wav	b.wav
240.611	4.4	3	1	1.042	bluff.wav	tough.wav
245.03699999999998	4.0	5	1	1.276	blackcross.wav	blackcross.wav
249.062	4.0	3	1	1.031	chase.wav	grace.wav
253.087	4.4	3	1	0.978	roast.wav	ghost.wav
257.512	4.0	5	1	1.817	blackcross.wav	blackcross.wav
261.537	4.8	6	1	1.409	w.wav	e.wav
266.364	4.4	2	1	1.782	swarm.wav	harm.wav
270.79	4.4	1	1	1.006	goat.wav	float.wav
275.215	4.4	6	1	0.905	m.wav	n.wav
279.641	4.8	3	1	1.178	stir.wav	blur.wav
284.468	4.8	5	1	1.221	blackcross.wav	blackcross.wav
289.294	4.0	5	1	1.155	blackcross.wav	blackcross.wav
293.319	4.4	2	1	1.31	threat.wav	wheat.wav
297.745	4.8	6	1	0.806	j.wav	b.wav
302.572	4.4	4	1	1.095	youth.wav	hint.wav
306.997	4.4	6	1	0.779	a.wav	s.wav
311.423	4.8	5	1	1.269	blackcross.wav	blackcross.wav
316.25	4.0	3	1	1.073	quart.wav	port.wav
320.275	4.4	3	1	1.414	soup.wav	loop.wav
324.7	5.2	4	0	n/a	stamp.wav	tomb.wav
329.928	4.8	1	1	0.884	neat.wav	wheat.wav
334.754	4.8	1	1	0.992	strap.wav	gap.wav
339.581	4.4	2	0	0.853	dose.wav	pose.wav
344.007	4.8	4	1	0.93	flight.wav	threat.wav
348.833	4.8	4	1	1.255	rule.wav	blur.wav
353.66	4.0	5	1	1.419	blackcross.wav	blackcross.wav
357.685	4.4	5	1	1.194	blackcross.wav	blackcross.wav
362.111	4.8	5	1	1.093	blackcross.wav	blackcross.wav
366.937	5.2	1	0	n/a	bull.wav	full.wav
