onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.84	i.bmp	r.bmp
4.844000000000005	4.8	3	1	1.164	nuss.bmp	zus.bmp
9.687000000000001	4.4	3	1	1.85	slearn.bmp	zurn.bmp
14.129000000000001	4.0	3	1	1.403	plirk.bmp	swerk.bmp
18.171000000000003	4.0	3	1	2.142	pault.bmp	zalt.bmp
22.196	4.4	6	1	1.178	a.bmp	b.bmp
26.622000000000003	4.0	6	1	1.12	e.bmp	f.bmp
30.664000000000005	4.0	4	1	1.103	kearth.bmp	geath.bmp
34.705	4.8	4	1	1.15	preath.bmp	shworth.bmp
39.548	4.0	1	1	1.513	treal.bmp	cheal.bmp
43.57300000000001	4.8	5	1	1.409	blackcross.bmp	blackcross.bmp
48.400000000000006	4.4	6	1	0.829	w.bmp	e.bmp
52.843	4.4	2	0	1.194	crove.bmp	swove.bmp
57.28500000000001	4.4	3	1	1.149	dite.bmp	vight.bmp
61.727000000000004	4.0	2	0	1.202	creath.bmp	steath.bmp
65.769	4.0	3	0	1.114	kreens.bmp	speans.bmp
69.79400000000001	4.0	5	1	1.35	blackcross.bmp	blackcross.bmp
73.819	4.0	5	1	1.331	blackcross.bmp	blackcross.bmp
77.84400000000001	4.4	5	1	1.233	blackcross.bmp	blackcross.bmp
82.286	4.4	4	1	1.088	pread.bmp	slear.bmp
86.74600000000001	4.4	3	1	1.109	mide.bmp	jied.bmp
91.171	4.8	6	1	1.035	z.bmp	g.bmp
96.015	4.8	3	0	0.899	mense.bmp	shence.bmp
100.85800000000002	4.4	2	0	0.755	snull.bmp	chull.bmp
105.317	4.0	1	1	0.775	zite.bmp	pite.bmp
109.359	4.8	1	1	0.65	plapse.bmp	dapse.bmp
114.20200000000001	4.0	1	1	0.737	slutch.bmp	putch.bmp
118.22700000000002	4.0	5	1	1.336	blackcross.bmp	blackcross.bmp
122.252	4.0	5	1	1.378	blackcross.bmp	blackcross.bmp
126.277	4.0	5	1	1.367	blackcross.bmp	blackcross.bmp
130.319	4.8	2	0	0.78	nouth.bmp	scouth.bmp
135.14499999999998	4.4	6	1	1.08	y.bmp	o.bmp
139.588	4.8	3	1	1.042	splirt.bmp	furt.bmp
144.414	4.0	6	1	1.082	v.bmp	w.bmp
148.439	4.8	5	1	1.24	blackcross.bmp	blackcross.bmp
153.266	4.8	3	1	0.961	durf.bmp	merf.bmp
158.093	4.4	1	1	1.159	punge.bmp	crunge.bmp
162.518	4.8	5	1	1.399	blackcross.bmp	blackcross.bmp
167.345	4.8	5	1	1.381	blackcross.bmp	blackcross.bmp
172.172	4.8	5	1	1.415	blackcross.bmp	blackcross.bmp
176.998	4.0	5	1	1.463	blackcross.bmp	blackcross.bmp
181.023	4.8	5	1	1.369	blackcross.bmp	blackcross.bmp
185.867	4.0	2	0	0.715	twear.bmp	zear.bmp
189.908	4.4	1	1	0.676	pritz.bmp	vitz.bmp
194.334	4.0	2	0	0.749	spomb.bmp	clomb.bmp
198.376	4.8	1	1	0.655	snerge.bmp	gerge.bmp
203.202	4.8	5	1	1.111	blackcross.bmp	blackcross.bmp
208.029	4.4	6	1	1.031	v.bmp	m.bmp
212.471	4.8	4	1	1.089	shwarp.bmp	larm.bmp
217.298	4.0	2	0	0.96	larp.bmp	swarp.bmp
221.32299999999998	4.8	6	1	1.368	k.bmp	l.bmp
226.149	4.0	4	1	1.439	sull.bmp	trow.bmp
230.19099999999997	4.4	3	1	1.423	rith.bmp	nyth.bmp
234.63400000000001	4.4	4	1	1.019	palve.bmp	smove.bmp
239.07599999999996	4.0	2	0	0.982	shwarm.bmp	varm.bmp
243.118	4.0	4	1	1.134	zarp.bmp	twarm.bmp
247.14299999999997	4.8	5	1	1.218	blackcross.bmp	blackcross.bmp
251.986	4.8	4	1	1.025	glown.bmp	stomb.bmp
256.813	4.0	5	1	1.448	blackcross.bmp	blackcross.bmp
260.854	4.4	2	0	0.665	nearth.bmp	fearth.bmp
265.29699999999997	4.4	1	1	0.692	flirk.bmp	slirk.bmp
269.739	4.8	3	1	0.946	poat.bmp	wote.bmp
274.58299999999997	4.4	4	1	1.542	smow.bmp	vomb.bmp
279.008	4.4	5	1	1.26	blackcross.bmp	blackcross.bmp
283.45099999999996	4.0	3	1	1.039	twapse.bmp	praps.bmp
287.476	4.4	5	1	1.431	blackcross.bmp	blackcross.bmp
291.902	4.8	2	0	1.226	vose.bmp	plose.bmp
296.728	4.0	6	1	1.051	y.bmp	z.bmp
300.77	4.4	2	0	1.334	sworth.bmp	horth.bmp
305.19599999999997	4.4	5	1	0.651	blackcross.bmp	blackcross.bmp
309.621	4.8	4	1	1.493	plear.bmp	zour.bmp
314.465	4.4	2	0	1.055	frood.bmp	plood.bmp
318.907	4.4	1	0	1.153	sprune.bmp	yune.bmp
323.33299999999997	4.0	6	1	1.182	h.bmp	p.bmp
327.375	4.8	1	1	0.903	sterb.bmp	cherb.bmp
332.218	4.0	3	1	0.55	britz.bmp	swits.bmp
336.243	4.4	5	1	1.07	blackcross.bmp	blackcross.bmp
340.685	4.0	2	1	1.298	shrase.bmp	flase.bmp
344.727	4.0	1	1	1.715	brith.bmp	spith.bmp
348.752	4.8	5	1	1.338	blackcross.bmp	blackcross.bmp
353.579	4.4	5	1	1.522	blackcross.bmp	blackcross.bmp
358.021	4.8	1	1	0.564	yoat.bmp	zoat.bmp
362.864	4.8	2	0	1.32	grost.bmp	nost.bmp
367.691	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
