onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.584	flirk.wav	slirk.wav
4.042000000000002	4.4	2	0	1.402	creath.wav	steath.wav
8.467999999999996	4.4	3	1	1.242	glutch.wav	nuch.wav
12.909999999999997	4.0	3	0	1.506	poat.wav	wote.wav
16.935000000000002	4.8	5	1	1.096	blackcross.wav	blackcross.wav
21.761000000000003	4.8	5	1	1.144	blackcross.wav	blackcross.wav
26.588	4.8	5	1	1.091	blackcross.wav	blackcross.wav
31.415	4.8	5	1	1.222	blackcross.wav	blackcross.wav
36.24099999999999	4.4	5	1	1.298	blackcross.wav	blackcross.wav
40.666999999999994	4.8	6	1	1.29	t.wav	u.wav
45.49399999999999	4.4	6	1	1.048	c.wav	d.wav
49.936	4.8	3	1	1.291	splirt.wav	furt.wav
54.763	4.8	5	1	1.119	blackcross.wav	blackcross.wav
59.589000000000006	4.0	2	0	1.141	crove.wav	swove.wav
63.63099999999999	4.4	6	1	1.059	v.wav	w.wav
68.05699999999999	4.8	6	1	1.116	k.wav	t.wav
72.9	4.4	3	0	1.413	brunge.wav	skonge.wav
77.34200000000001	4.4	3	1	1.327	twapse.wav	praps.wav
81.785	4.0	4	1	1.424	drose.wav	crange.wav
85.827	4.0	3	1	1.252	mense.wav	shence.wav
89.851	4.8	5	1	1.217	blackcross.wav	blackcross.wav
94.695	4.0	4	0	1.381	blease.wav	seaf.wav
98.73599999999999	4.4	1	0	1.344	twide.wav	stide.wav
103.162	4.4	5	1	1.11	blackcross.wav	blackcross.wav
107.60499999999999	4.0	1	0	1.459	pritz.wav	vitz.wav
111.63	4.8	5	1	1.195	blackcross.wav	blackcross.wav
116.45599999999999	4.0	2	1	1.568	spomb.wav	clomb.wav
120.481	4.0	5	1	1.292	blackcross.wav	blackcross.wav
124.523	4.0	6	1	1.148	a.wav	b.wav
128.564	4.4	4	1	1.155	smow.wav	vomb.wav
132.98999999999998	4.0	3	1	1.098	yeal.wav	sheel.wav
137.03199999999998	4.8	4	1	1.117	vead.wav	slood.wav
141.875	4.4	3	1	1.183	rith.wav	nyth.wav
146.31699999999998	4.8	1	0	1.274	crelm.wav	melm.wav
151.161	4.8	3	1	1.434	kreens.wav	speans.wav
156.004	4.4	4	1	2.316	palve.wav	smove.wav
160.447	4.4	1	0	2.055	sprune.wav	yune.wav
164.88899999999998	4.0	2	0	1.254	sworth.wav	horth.wav
168.93099999999998	4.0	2	0	1.166	slange.wav	prange.wav
172.956	4.4	1	1	1.209	vearn.wav	glearn.wav
177.398	4.8	2	1	1.427	zalve.wav	walve.wav
182.225	4.4	5	1	1.242	blackcross.wav	blackcross.wav
186.65	4.0	5	1	1.36	blackcross.wav	blackcross.wav
190.69199999999998	4.8	1	1	1.336	sterb.wav	cherb.wav
195.519	4.4	5	1	1.263	blackcross.wav	blackcross.wav
199.944	4.8	5	1	1.537	blackcross.wav	blackcross.wav
204.78799999999998	4.4	6	1	1.077	l.wav	d.wav
209.23	4.4	1	1	1.153	yoat.wav	zoat.wav
213.656	4.0	1	0	1.722	zite.wav	pite.wav
217.68099999999998	4.0	3	1	1.823	dite.wav	vight.wav
221.706	4.4	5	1	1.137	blackcross.wav	blackcross.wav
226.148	4.4	2	1	1.328	clease.wav	prease.wav
230.57399999999998	4.8	6	1	1.062	m.wav	n.wav
235.417	4.8	2	1	1.272	vose.wav	plose.wav
240.244	4.4	5	1	1.169	blackcross.wav	blackcross.wav
244.686	4.0	2	1	1.203	zow.wav	shrow.wav
248.71099999999998	4.8	6	1	1.029	y.wav	o.wav
253.53799999999998	4.4	2	0	1.227	slour.wav	vour.wav
257.964	4.0	4	1	1.276	splour.wav	morth.wav
261.98900000000003	4.8	2	1	1.059	frood.wav	plood.wav
266.815	4.0	2	0	1.096	twarf.wav	starf.wav
270.857	4.0	6	1	1.592	r.wav	s.wav
274.898	4.0	4	0	1.421	glough.wav	vown.wav
278.94	4.8	3	1	1.331	shrune.wav	hoon.wav
283.767	4.4	5	1	1.242	blackcross.wav	blackcross.wav
288.192	4.4	5	1	1.121	blackcross.wav	blackcross.wav
292.618	4.8	5	1	1.184	blackcross.wav	blackcross.wav
297.445	4.8	6	1	1.203	a.wav	s.wav
302.288	4.8	1	0	1.206	twirt.wav	stirt.wav
307.13100000000003	4.0	1	1	1.196	plipt.wav	bipt.wav
311.173	4.8	1	0	1.348	brith.wav	spith.wav
316.0	4.0	1	1	1.295	zurf.wav	hurf.wav
320.041	4.8	3	0	1.233	britz.wav	swits.wav
324.868	4.8	2	0	1.48	nouth.wav	scouth.wav
329.694	4.0	6	1	1.092	w.wav	e.wav
333.73600000000005	4.8	3	1	1.346	plirk.wav	swerk.wav
338.579	4.8	1	1	1.257	snerge.wav	gerge.wav
343.423	4.4	2	0	1.29	meaf.wav	teaf.wav
347.84900000000005	4.8	4	1	1.165	learth.wav	plost.wav
352.692	4.4	4	0	1.262	pread.wav	slear.wav
357.117	4.4	5	1	1.596	blackcross.wav	blackcross.wav
361.56	4.0	4	1	1.717	quarf.wav	ralve.wav
365.58500000000004	4.0	4	0	1.273	shwarp.wav	larm.wav
369.61	4.0	6	1	1.052	o.wav	p.wav
