onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.241	stir.wav	blur.bmp
4.842999999999996	4.8	1	1	1.132	vase.wav	chase.bmp
9.686999999999998	4.4	6	1	1.071	j.wav	b.bmp
14.113	4.8	5	1	1.273	blackcross.wav	blackcross.bmp
18.939	4.4	5	1	1.126	blackcross.wav	blackcross.bmp
23.365000000000002	4.8	2	1	1.167	ford.wav	word.bmp
28.208	4.0	6	1	1.002	r.wav	s.bmp
32.233	4.8	5	1	1.169	blackcross.wav	blackcross.bmp
37.059999999999995	4.4	5	1	1.119	blackcross.wav	blackcross.bmp
41.519	4.0	4	0	2.17	fault.wav	note.bmp
45.544000000000004	4.8	5	1	1.554	blackcross.wav	blackcross.bmp
50.38699999999999	4.4	3	1	1.13	chase.wav	grace.bmp
54.812999999999995	4.0	2	1	1.27	stood.wav	flood.bmp
58.838	4.4	5	1	1.173	blackcross.wav	blackcross.bmp
63.264	4.8	5	1	1.231	blackcross.wav	blackcross.bmp
68.09	4.4	2	0	1.839	swap.wav	gap.bmp
72.51599999999999	4.4	1	1	1.193	pile.wav	mile.bmp
76.958	4.4	4	1	1.486	rule.wav	blur.bmp
81.40100000000001	4.0	4	0	1.523	tough.wav	dull.bmp
85.42599999999999	4.4	6	1	1.312	h.wav	p.bmp
89.852	4.4	5	1	1.479	blackcross.wav	blackcross.bmp
94.27699999999999	4.4	5	1	1.124	blackcross.wav	blackcross.bmp
98.703	4.8	5	1	1.258	blackcross.wav	blackcross.bmp
103.54600000000002	4.0	1	0	1.371	brow.wav	cow.bmp
107.588	4.4	2	1	1.453	pool.wav	wool.bmp
112.03	4.8	3	1	1.057	stool.wav	rule.bmp
116.874	4.0	1	0	1.451	spoon.wav	noon.bmp
120.899	4.8	5	1	1.17	blackcross.wav	blackcross.bmp
125.725	4.4	5	1	1.184	blackcross.wav	blackcross.bmp
130.151	4.8	5	1	1.192	blackcross.wav	blackcross.bmp
134.994	4.0	1	1	1.269	toss.wav	moss.bmp
139.019	4.4	4	0	1.57	pool.wav	tooth.bmp
143.445	4.4	5	1	1.31	blackcross.wav	blackcross.bmp
147.871	4.0	6	1	1.665	i.wav	j.bmp
151.912	4.0	3	1	1.153	float.wav	note.bmp
155.937	4.8	3	1	1.069	halt.wav	fault.bmp
160.781	4.4	4	1	1.504	youth.wav	hint.bmp
165.20600000000002	4.4	5	1	1.3	blackcross.wav	blackcross.bmp
169.649	4.0	4	1	1.642	wreath.wav	leap.bmp
173.691	4.8	6	1	1.062	t.wav	u.bmp
178.518	4.8	4	0	1.178	trial.wav	fall.bmp
183.36	4.8	2	0	1.257	breath.wav	wreath.bmp
188.187	4.4	5	1	1.291	blackcross.wav	blackcross.bmp
192.64600000000002	4.8	2	1	1.448	scratch.wav	watch.bmp
197.473	4.8	5	1	1.174	blackcross.wav	blackcross.bmp
202.299	4.0	3	1	1.996	fall.wav	crawl.bmp
206.341	4.8	2	1	1.63	dose.wav	pose.bmp
211.184	4.0	1	0	1.652	frost.wav	cost.bmp
215.226	4.8	2	1	1.456	pint.wav	hint.bmp
220.05200000000002	4.8	4	0	1.498	flight.wav	threat.bmp
224.87900000000002	4.0	5	1	1.409	blackcross.wav	blackcross.bmp
228.904	4.0	5	1	1.283	blackcross.wav	blackcross.bmp
232.92900000000003	4.4	6	1	1.265	a.wav	s.bmp
237.37099999999998	4.0	4	1	1.94	cream.wav	swarm.bmp
241.413	4.0	2	0	0.752	post.wav	cost.bmp
245.45499999999998	4.0	2	0	1.201	swarm.wav	harm.bmp
249.48000000000002	4.4	5	1	1.141	blackcross.wav	blackcross.bmp
253.92200000000003	4.0	2	0	1.425	wart.wav	smart.bmp
257.98	4.0	6	1	1.146	y.wav	o.bmp
262.005	4.0	5	1	1.328	blackcross.wav	blackcross.bmp
266.03000000000003	4.8	6	0	1.099	f.wav	n.bmp
270.857	4.0	5	1	1.332	blackcross.wav	blackcross.bmp
274.899	4.4	6	1	1.781	z.wav	g.bmp
279.341	4.8	4	0	1.194	ghost.wav	pose.bmp
284.168	4.4	1	1	1.059	goat.wav	float.bmp
288.593	4.0	5	1	1.328	blackcross.wav	blackcross.bmp
292.618	4.0	5	1	1.357	blackcross.wav	blackcross.bmp
296.64300000000003	4.4	6	1	1.633	k.wav	l.bmp
301.086	4.0	4	1	1.05	rum.wav	touch.bmp
305.111	4.4	4	1	1.405	june.wav	loop.bmp
309.536	4.4	2	1	1.978	stamp.wav	swamp.bmp
313.979	4.8	1	0	1.187	soak.wav	oak.bmp
318.805	4.0	5	1	1.192	blackcross.wav	blackcross.bmp
322.847	4.0	3	1	1.112	stroke.wav	soak.bmp
326.872	4.4	3	0	1.528	bluff.wav	tough.bmp
331.298	4.8	4	1	1.263	both.wav	stroke.bmp
336.124	4.4	3	1	1.419	rum.wav	numb.bmp
340.55	4.8	3	1	1.09	odd.wav	rod.bmp
345.377	4.8	6	0	2.026	y.wav	z.bmp
350.20300000000003	4.4	6	0	1.312	c.wav	u.bmp
354.629	4.0	5	1	1.143	blackcross.wav	blackcross.bmp
358.671	4.4	1	1	1.257	beef.wav	reef.bmp
363.097	4.4	1	1	1.102	stool.wav	fool.bmp
367.522	5.2	6	0	n/a	v.wav	w.bmp
