onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.981	i.bmp	r.bmp
4.8430000000000035	4.8	3	1	1.002	nuss.bmp	zus.bmp
9.669000000000004	4.4	3	0	1.244	slearn.bmp	zurn.bmp
14.112000000000002	4.0	3	1	1.278	plirk.bmp	swerk.bmp
18.154000000000003	4.0	3	1	1.14	pault.bmp	zalt.bmp
22.179000000000002	4.4	6	1	1.128	a.bmp	b.bmp
26.620999999999995	4.0	6	1	1.057	e.bmp	f.bmp
30.662999999999997	4.0	4	0	1.067	kearth.bmp	geath.bmp
34.70400000000001	4.8	4	1	1.238	preath.bmp	shworth.bmp
39.548	4.0	1	1	1.033	treal.bmp	cheal.bmp
43.57300000000001	4.8	5	1	1.115	blackcross.bmp	blackcross.bmp
48.400000000000006	4.4	6	1	1.002	w.bmp	e.bmp
52.842	4.4	2	0	1.167	crove.bmp	swove.bmp
57.268	4.4	3	1	1.123	dite.bmp	vight.bmp
61.693	4.0	2	1	1.105	creath.bmp	steath.bmp
65.735	4.0	3	1	1.028	kreens.bmp	speans.bmp
69.76	4.0	5	1	1.406	blackcross.bmp	blackcross.bmp
73.785	4.0	5	1	1.097	blackcross.bmp	blackcross.bmp
77.81	4.4	5	1	1.119	blackcross.bmp	blackcross.bmp
82.252	4.4	4	0	1.191	pread.bmp	slear.bmp
86.694	4.4	3	0	1.128	mide.bmp	jied.bmp
91.13700000000001	4.8	6	1	0.914	z.bmp	g.bmp
95.96400000000001	4.8	3	1	1.185	mense.bmp	shence.bmp
100.807	4.4	2	0	0.98	snull.bmp	chull.bmp
105.24900000000001	4.0	1	1	1.036	zite.bmp	pite.bmp
109.27400000000002	4.8	1	1	1.197	plapse.bmp	dapse.bmp
114.10100000000001	4.0	1	1	0.991	slutch.bmp	putch.bmp
118.12599999999999	4.0	5	1	0.962	blackcross.bmp	blackcross.bmp
122.151	4.0	5	1	1.035	blackcross.bmp	blackcross.bmp
126.176	4.0	5	1	1.108	blackcross.bmp	blackcross.bmp
130.21699999999998	4.8	2	1	1.089	nouth.bmp	scouth.bmp
135.04399999999998	4.4	6	0	0.925	y.bmp	o.bmp
