onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.607	stir.wav	blur.bmp
4.811	4.8	1	1	0.643	vase.wav	chase.bmp
9.636999999999993	4.4	6	1	0.876	j.wav	b.bmp
14.062999999999995	4.8	5	1	1.085	blackcross.wav	blackcross.bmp
18.872999999999998	4.4	5	1	1.105	blackcross.wav	blackcross.bmp
23.297999999999995	4.8	2	1	0.694	ford.wav	word.bmp
28.125	4.0	6	1	0.381	r.wav	s.bmp
32.15	4.8	5	1	1.179	blackcross.wav	blackcross.bmp
36.97599999999999	4.4	5	1	1.091	blackcross.wav	blackcross.bmp
41.401999999999994	4.0	4	1	0.726	fault.wav	note.bmp
45.427	4.8	5	1	1.204	blackcross.wav	blackcross.bmp
50.254	4.4	3	1	0.616	chase.wav	grace.bmp
54.678999999999995	4.0	2	1	0.663	stood.wav	flood.bmp
58.704	4.4	5	1	1.096	blackcross.wav	blackcross.bmp
63.13	4.8	5	1	1.112	blackcross.wav	blackcross.bmp
67.957	4.4	2	1	0.608	swap.wav	gap.bmp
72.382	4.4	1	1	0.411	pile.wav	mile.bmp
76.80799999999999	4.4	4	0	0.4	rule.wav	blur.bmp
81.23400000000001	4.0	4	1	0.661	tough.wav	dull.bmp
85.25899999999999	4.4	6	1	0.639	h.wav	p.bmp
89.685	4.4	5	1	0.997	blackcross.wav	blackcross.bmp
94.10999999999999	4.4	5	1	1.081	blackcross.wav	blackcross.bmp
98.536	4.8	5	1	0.815	blackcross.wav	blackcross.bmp
103.363	4.0	1	1	0.593	brow.wav	cow.bmp
107.388	4.4	2	0	0.629	pool.wav	wool.bmp
111.81300000000002	4.8	3	1	0.573	stool.wav	rule.bmp
116.64000000000001	4.0	1	1	0.421	spoon.wav	noon.bmp
120.66499999999999	4.8	5	1	0.941	blackcross.wav	blackcross.bmp
125.49100000000001	4.4	5	1	1.059	blackcross.wav	blackcross.bmp
129.917	4.8	5	1	1.077	blackcross.wav	blackcross.bmp
134.744	4.0	1	1	0.354	toss.wav	moss.bmp
138.769	4.4	4	1	0.716	pool.wav	tooth.bmp
143.195	4.4	5	1	1.37	blackcross.wav	blackcross.bmp
147.62	4.0	6	1	0.721	i.wav	j.bmp
151.645	4.0	3	1	0.623	float.wav	note.bmp
155.67000000000002	4.8	3	1	0.493	halt.wav	fault.bmp
160.497	4.4	4	1	0.727	youth.wav	hint.bmp
164.923	4.4	5	1	1.473	blackcross.wav	blackcross.bmp
169.348	4.0	4	0	0.5	wreath.wav	leap.bmp
173.373	4.8	6	1	0.369	t.wav	u.bmp
178.20000000000002	4.8	4	1	0.639	trial.wav	fall.bmp
183.026	4.8	2	1	0.881	breath.wav	wreath.bmp
187.853	4.4	5	1	1.342	blackcross.wav	blackcross.bmp
192.279	4.8	2	0	0.822	scratch.wav	watch.bmp
197.105	4.8	5	1	1.083	blackcross.wav	blackcross.bmp
201.93200000000002	4.0	3	1	0.61	fall.wav	crawl.bmp
205.957	4.8	2	1	0.746	dose.wav	pose.bmp
210.78300000000002	4.0	1	0	0.727	frost.wav	cost.bmp
214.808	4.8	2	1	0.672	pint.wav	hint.bmp
219.635	4.8	4	1	0.797	flight.wav	threat.bmp
224.462	4.0	5	1	1.086	blackcross.wav	blackcross.bmp
228.486	4.0	5	1	1.047	blackcross.wav	blackcross.bmp
232.51100000000002	4.4	6	1	0.611	a.wav	s.bmp
236.937	4.0	4	1	0.675	cream.wav	swarm.bmp
240.962	4.0	2	1	0.716	post.wav	cost.bmp
244.98700000000002	4.0	2	0	0.706	swarm.wav	harm.bmp
249.012	4.4	5	1	1.176	blackcross.wav	blackcross.bmp
253.438	4.0	2	1	0.636	wart.wav	smart.bmp
257.463	4.0	6	1	0.528	y.wav	o.bmp
261.488	4.0	5	1	1.083	blackcross.wav	blackcross.bmp
265.513	4.8	6	0	0.943	f.wav	n.bmp
270.339	4.0	5	1	1.081	blackcross.wav	blackcross.bmp
274.364	4.4	6	1	0.548	z.wav	g.bmp
278.79	4.8	4	1	0.708	ghost.wav	pose.bmp
283.616	4.4	1	1	0.649	goat.wav	float.bmp
288.04200000000003	4.0	5	1	1.07	blackcross.wav	blackcross.bmp
292.067	4.0	5	1	1.088	blackcross.wav	blackcross.bmp
296.092	4.4	6	0	0.614	k.wav	l.bmp
300.51800000000003	4.0	4	1	0.672	rum.wav	touch.bmp
304.543	4.4	4	1	0.649	june.wav	loop.bmp
308.968	4.4	2	1	0.685	stamp.wav	swamp.bmp
313.394	4.8	1	1	0.519	soak.wav	oak.bmp
318.221	4.0	5	1	1.294	blackcross.wav	blackcross.bmp
322.246	4.0	3	1	0.731	stroke.wav	soak.bmp
326.271	4.4	3	1	0.587	bluff.wav	tough.bmp
330.696	4.8	4	1	0.692	both.wav	stroke.bmp
335.523	4.4	3	1	0.563	rum.wav	numb.bmp
339.949	4.8	3	1	0.588	odd.wav	rod.bmp
344.775	4.8	6	1	0.421	y.wav	z.bmp
349.602	4.4	6	1	0.767	c.wav	u.bmp
354.028	4.0	5	1	1.139	blackcross.wav	blackcross.bmp
358.053	4.4	1	1	0.695	beef.wav	reef.bmp
362.478	4.4	1	1	0.494	stool.wav	fool.bmp
366.904	5.2	6	1	0.511	v.wav	w.bmp
