onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.743	i.bmp	r.bmp
4.82	4.8	3	1	0.704	nuss.bmp	zus.bmp
9.64	4.4	3	1	0.629	slearn.bmp	zurn.bmp
14.059999999999995	4.0	3	0	n/a	plirk.bmp	swerk.bmp
18.078999999999994	4.0	3	1	0.667	pault.bmp	zalt.bmp
22.098	4.4	6	1	0.626	a.bmp	b.bmp
26.518	4.0	6	1	0.798	e.bmp	f.bmp
30.536999999999992	4.0	4	0	0.821	kearth.bmp	geath.bmp
34.556	4.8	4	1	1.018	preath.bmp	shworth.bmp
39.376000000000005	4.0	1	1	0.744	treal.bmp	cheal.bmp
43.396	4.8	5	1	1.1	blackcross.bmp	blackcross.bmp
48.215999999999994	4.4	6	1	0.802	w.bmp	e.bmp
52.63499999999999	4.4	2	0	0.658	crove.bmp	swove.bmp
57.05499999999999	4.4	3	1	0.746	dite.bmp	vight.bmp
61.474999999999994	4.0	2	0	0.835	creath.bmp	steath.bmp
65.494	4.0	3	1	0.796	kreens.bmp	speans.bmp
69.51299999999999	4.0	5	1	1.196	blackcross.bmp	blackcross.bmp
73.532	4.0	5	1	1.098	blackcross.bmp	blackcross.bmp
77.551	4.4	5	1	1.213	blackcross.bmp	blackcross.bmp
81.971	4.4	4	1	0.867	pread.bmp	slear.bmp
86.39099999999999	4.4	3	1	0.739	mide.bmp	jied.bmp
90.81	4.8	6	1	0.771	z.bmp	g.bmp
95.631	4.8	3	1	0.772	mense.bmp	shence.bmp
100.451	4.4	2	0	0.688	snull.bmp	chull.bmp
104.87100000000001	4.0	1	1	0.808	zite.bmp	pite.bmp
108.88999999999999	4.8	1	1	1.026	plapse.bmp	dapse.bmp
113.71000000000001	4.0	1	1	0.815	slutch.bmp	putch.bmp
117.72899999999998	4.0	5	1	1.492	blackcross.bmp	blackcross.bmp
121.74799999999999	4.0	5	1	1.128	blackcross.bmp	blackcross.bmp
125.767	4.0	5	1	1.076	blackcross.bmp	blackcross.bmp
129.787	4.8	2	0	0.686	nouth.bmp	scouth.bmp
134.607	4.4	6	1	0.543	y.bmp	o.bmp
139.027	4.8	3	1	1.126	splirt.bmp	furt.bmp
143.847	4.0	6	1	0.685	v.bmp	w.bmp
147.86599999999999	4.8	5	1	1.087	blackcross.bmp	blackcross.bmp
152.686	4.8	3	1	0.691	durf.bmp	merf.bmp
157.506	4.4	1	1	0.654	punge.bmp	crunge.bmp
161.926	4.8	5	1	1.104	blackcross.bmp	blackcross.bmp
166.746	4.8	5	1	1.147	blackcross.bmp	blackcross.bmp
171.567	4.8	5	1	1.194	blackcross.bmp	blackcross.bmp
176.387	4.0	5	1	1.169	blackcross.bmp	blackcross.bmp
180.406	4.8	5	1	1.277	blackcross.bmp	blackcross.bmp
185.226	4.0	2	0	0.585	twear.bmp	zear.bmp
189.245	4.4	1	1	0.643	pritz.bmp	vitz.bmp
193.665	4.0	2	0	0.526	spomb.bmp	clomb.bmp
197.684	4.8	1	1	0.508	snerge.bmp	gerge.bmp
202.505	4.8	5	1	1.127	blackcross.bmp	blackcross.bmp
207.325	4.4	6	1	0.648	v.bmp	m.bmp
211.745	4.8	4	0	0.782	shwarp.bmp	larm.bmp
216.565	4.0	2	0	0.678	larp.bmp	swarp.bmp
220.584	4.8	6	1	0.619	k.bmp	l.bmp
225.404	4.0	4	1	0.799	sull.bmp	trow.bmp
229.423	4.4	3	1	0.77	rith.bmp	nyth.bmp
233.84300000000002	4.4	4	0	0.957	palve.bmp	smove.bmp
238.26299999999998	4.0	2	0	0.578	shwarm.bmp	varm.bmp
242.28199999999998	4.0	4	0	0.917	zarp.bmp	twarm.bmp
246.301	4.8	5	1	1.287	blackcross.bmp	blackcross.bmp
251.12099999999998	4.8	4	1	0.718	glown.bmp	stomb.bmp
255.94099999999997	4.0	5	1	1.164	blackcross.bmp	blackcross.bmp
259.961	4.4	2	0	0.651	nearth.bmp	fearth.bmp
264.38	4.4	1	1	0.642	flirk.bmp	slirk.bmp
268.8	4.8	3	1	0.68	poat.bmp	wote.bmp
273.62	4.4	4	1	0.891	smow.bmp	vomb.bmp
278.04	4.4	5	1	1.204	blackcross.bmp	blackcross.bmp
282.46	4.0	3	1	0.805	twapse.bmp	praps.bmp
286.479	4.4	5	1	1.057	blackcross.bmp	blackcross.bmp
290.898	4.8	2	0	0.972	vose.bmp	plose.bmp
295.719	4.0	6	1	0.512	y.bmp	z.bmp
299.738	4.4	2	0	0.656	sworth.bmp	horth.bmp
304.158	4.4	5	1	1.215	blackcross.bmp	blackcross.bmp
308.577	4.8	4	1	0.667	plear.bmp	zour.bmp
313.397	4.4	2	0	0.627	frood.bmp	plood.bmp
317.817	4.4	1	1	0.723	sprune.bmp	yune.bmp
322.237	4.0	6	1	0.663	h.bmp	p.bmp
326.256	4.8	1	1	0.664	sterb.bmp	cherb.bmp
331.076	4.0	3	1	0.749	britz.bmp	swits.bmp
335.09499999999997	4.4	5	1	0.99	blackcross.bmp	blackcross.bmp
339.515	4.0	2	0	0.884	shrase.bmp	flase.bmp
343.534	4.0	1	1	0.66	brith.bmp	spith.bmp
347.553	4.8	5	1	1.128	blackcross.bmp	blackcross.bmp
352.374	4.4	5	1	1.147	blackcross.bmp	blackcross.bmp
356.793	4.8	1	1	0.496	yoat.bmp	zoat.bmp
361.614	4.8	2	0	0.537	grost.bmp	nost.bmp
366.434	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
