onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.171	blackcross.wav	blackcross.wav
4.843	4.4	2	1	1.022	twough.wav	drough.wav
9.285999999999998	5.2	2	0	n/a	shwarm.wav	varm.wav
14.513000000000002	4.4	4	1	0.949	plange.wav	jase.wav
18.938999999999997	4.4	5	1	1.2	blackcross.wav	blackcross.wav
23.365	4.0	5	1	1.214	blackcross.wav	blackcross.wav
27.389	4.8	5	1	1.169	blackcross.wav	blackcross.wav
32.215999999999994	4.4	5	1	1.314	blackcross.wav	blackcross.wav
36.641999999999996	4.0	5	1	1.253	blackcross.wav	blackcross.wav
40.68299999999999	4.8	4	1	1.131	neaf.wav	shrease.wav
45.50999999999999	4.0	6	1	0.939	i.wav	r.wav
49.55199999999999	4.8	4	1	0.937	spouth.wav	zull.wav
54.394999999999996	4.0	4	1	1.064	zarp.wav	twarm.wav
58.42	4.4	5	1	1.131	blackcross.wav	blackcross.wav
62.861999999999995	4.0	2	0	0.949	snull.wav	chull.wav
66.887	4.0	5	1	1.135	blackcross.wav	blackcross.wav
70.91199999999999	4.0	6	1	1.04	i.wav	j.wav
74.954	4.0	1	1	0.802	plapse.wav	dapse.wav
79.012	4.8	2	0	1.649	grost.wav	nost.wav
83.85499999999999	4.4	4	1	1.134	vood.wav	shase.wav
88.298	4.4	4	1	1.255	glown.wav	stomb.wav
92.74	4.8	2	1	1.08	glead.wav	jead.wav
97.567	4.4	6	1	0.813	f.wav	n.wav
102.009	4.0	4	1	1.336	strough.wav	wouth.wav
106.034	4.8	5	1	1.135	blackcross.wav	blackcross.wav
110.878	4.4	2	1	0.987	nearth.wav	fearth.wav
115.30299999999998	4.4	1	1	1.495	crense.wav	nense.wav
119.729	4.0	5	1	1.218	blackcross.wav	blackcross.wav
123.771	4.0	1	1	1.035	treens.wav	smeens.wav
127.796	4.0	5	1	1.135	blackcross.wav	blackcross.wav
131.83700000000002	4.8	4	1	1.125	sharf.wav	twove.wav
136.66400000000002	4.0	6	1	1.035	g.wav	h.wav
140.70600000000002	4.4	1	0	1.49	swault.wav	lault.wav
145.131	4.0	5	1	1.209	blackcross.wav	blackcross.wav
149.156	4.4	6	1	0.992	e.wav	f.wav
153.58200000000002	4.0	5	1	1.136	blackcross.wav	blackcross.wav
157.62400000000002	4.0	3	1	1.265	mide.wav	jied.wav
161.649	4.4	5	1	1.161	blackcross.wav	blackcross.wav
166.091	4.0	1	1	1.091	slutch.wav	putch.wav
170.133	4.4	1	1	1.184	treal.wav	cheal.wav
174.559	4.0	3	1	1.281	pript.wav	shrypt.wav
178.583	4.0	5	1	1.205	blackcross.wav	blackcross.wav
182.608	4.4	5	1	1.036	blackcross.wav	blackcross.wav
187.03400000000002	4.0	5	1	1.081	blackcross.wav	blackcross.wav
191.059	4.0	5	1	1.076	blackcross.wav	blackcross.wav
195.084	4.4	5	1	1.055	blackcross.wav	blackcross.wav
199.526	4.4	3	1	1.374	durf.wav	merf.wav
203.952	4.8	6	1	0.882	c.wav	u.wav
208.77900000000002	4.8	5	1	1.279	blackcross.wav	blackcross.wav
213.622	4.4	4	1	0.8	scose.wav	brost.wav
218.065	4.8	3	1	1.082	reash.wav	sliche.wav
222.90800000000002	4.8	3	1	0.96	derb.wav	shurb.wav
227.751	4.8	2	0	1.027	shrase.wav	flase.wav
232.578	4.0	6	1	0.856	h.wav	p.wav
236.619	4.4	6	1	0.999	z.wav	g.wav
241.06199999999998	4.4	3	1	1.288	chelm.wav	swealm.wav
245.48800000000003	4.0	5	1	1.112	blackcross.wav	blackcross.wav
249.513	4.0	3	1	0.935	slearn.wav	zurn.wav
253.554	4.4	3	1	0.845	slurl.wav	dirl.wav
257.97999999999996	4.0	5	1	1.084	blackcross.wav	blackcross.wav
262.005	4.8	6	1	0.97	k.wav	l.wav
266.832	4.4	2	1	1.091	larp.wav	swarp.wav
271.274	4.4	1	1	1.034	vuss.wav	duss.wav
275.7	4.4	6	1	0.99	j.wav	b.wav
280.125	4.8	3	1	0.956	pault.wav	zalt.wav
284.952	4.8	5	1	1.09	blackcross.wav	blackcross.wav
289.779	4.0	5	1	1.075	blackcross.wav	blackcross.wav
293.804	4.4	2	0	1.149	plown.wav	rown.wav
298.229	4.8	6	0	1.442	v.wav	m.wav
303.056	4.4	4	1	1.109	kearth.wav	geath.wav
307.48199999999997	4.4	6	0	1.226	y.wav	z.wav
311.907	4.8	5	1	1.096	blackcross.wav	blackcross.wav
316.734	4.0	3	1	1.025	nuss.wav	zus.wav
320.776	4.4	3	1	0.843	nerge.wav	yurge.wav
325.20099999999996	5.2	4	0	n/a	sull.wav	trow.wav
330.429	4.8	1	0	1.105	preash.wav	sleash.wav
335.272	4.8	1	1	0.992	clurl.wav	turl.wav
340.099	4.4	2	1	0.93	twear.wav	zear.wav
344.524	4.8	4	1	1.489	preath.wav	shworth.wav
349.368	4.8	4	1	0.854	plear.wav	zour.wav
354.19399999999996	4.0	5	1	1.075	blackcross.wav	blackcross.wav
358.219	4.4	5	1	1.166	blackcross.wav	blackcross.wav
362.645	4.8	5	1	1.062	blackcross.wav	blackcross.wav
367.488	5.2	1	0	n/a	punge.wav	crunge.wav
