onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	0.957	snerge.wav	gerge.bmp
4.035000000000004	4.4	4	1	0.969	palve.wav	smove.bmp
8.444000000000003	4.4	6	1	0.446	y.wav	z.bmp
12.892000000000003	4.8	4	1	0.709	blease.wav	seaf.bmp
17.729000000000006	4.0	4	1	0.62	plange.wav	jase.bmp
21.737000000000002	4.0	5	1	0.866	blackcross.wav	blackcross.bmp
25.744	4.0	5	1	0.885	blackcross.wav	blackcross.bmp
29.752000000000002	4.4	5	1	0.849	blackcross.wav	blackcross.bmp
34.18800000000001	4.0	1	1	0.812	plipt.wav	bipt.bmp
38.196000000000005	4.4	5	1	0.854	blackcross.wav	blackcross.bmp
42.61900000000001	4.8	1	1	0.6	twirt.wav	stirt.bmp
47.454	4.8	4	1	0.639	smow.wav	vomb.bmp
52.27700000000001	4.8	2	1	0.731	twarf.wav	starf.bmp
57.1	4.0	3	1	1.026	chelm.wav	swealm.bmp
61.148	4.0	1	0	0.931	sterb.wav	cherb.bmp
65.16900000000001	4.4	1	0	1.05	pritz.wav	vitz.bmp
69.59299999999999	4.4	2	0	0.63	twear.wav	zear.bmp
74.013	4.0	2	0	0.702	zow.wav	shrow.bmp
78.047	4.0	2	0	1.099	vose.wav	plose.bmp
82.055	4.8	5	1	0.957	blackcross.wav	blackcross.bmp
86.86500000000001	4.0	5	1	0.878	blackcross.wav	blackcross.bmp
90.887	4.4	3	1	0.646	durf.wav	merf.bmp
95.29499999999999	4.4	5	1	0.947	blackcross.wav	blackcross.bmp
99.70400000000001	4.8	5	1	1.16	blackcross.wav	blackcross.bmp
104.513	4.8	6	1	1.121	w.wav	e.bmp
109.363	4.4	3	0	0.987	shrune.wav	hoon.bmp
113.798	4.4	1	1	0.728	punge.wav	crunge.bmp
118.207	4.8	5	1	0.913	blackcross.wav	blackcross.bmp
123.01599999999999	4.4	5	1	0.858	blackcross.wav	blackcross.bmp
127.452	4.0	1	1	0.714	clurl.wav	turl.bmp
131.459	4.0	5	1	1.063	blackcross.wav	blackcross.bmp
135.494	4.0	2	0	0.573	plown.wav	rown.bmp
139.518	4.4	3	0	0.802	kreens.wav	speans.bmp
143.93699999999998	4.4	2	1	0.84	snull.wav	chull.bmp
148.346	4.0	6	1	0.424	t.wav	u.bmp
152.35399999999998	4.8	5	1	0.954	blackcross.wav	blackcross.bmp
157.16299999999998	4.8	5	1	0.903	blackcross.wav	blackcross.bmp
161.986	4.8	4	1	0.766	shwarp.wav	larm.bmp
166.809	4.0	4	1	0.852	vood.wav	shase.bmp
170.831	4.0	3	1	0.621	dite.wav	vight.bmp
174.878	4.8	1	1	0.934	sprune.wav	yune.bmp
179.701	4.8	2	0	0.858	twough.wav	drough.bmp
184.524	4.0	2	1	0.86	nearth.wav	fearth.bmp
188.545	4.4	2	0	0.616	creath.wav	steath.bmp
192.954	4.0	5	1	0.969	blackcross.wav	blackcross.bmp
197.015	4.4	1	1	0.676	yoat.wav	zoat.bmp
201.43699999999998	4.4	4	0	0.563	zarp.wav	twarm.bmp
205.846	4.0	6	1	0.512	e.wav	f.bmp
209.894	4.4	2	1	0.808	shrase.wav	flase.bmp
214.303	4.4	5	1	0.957	blackcross.wav	blackcross.bmp
218.71099999999998	4.8	6	1	0.741	a.wav	s.bmp
223.53499999999997	5.2	3	0	0.724	yeal.wav	sheel.bmp
228.74399999999997	4.8	5	1	1.023	blackcross.wav	blackcross.bmp
233.594	4.8	1	1	0.411	zite.wav	pite.bmp
238.41699999999997	4.4	1	1	0.692	flirk.wav	slirk.bmp
242.839	4.8	1	1	0.764	plapse.wav	dapse.bmp
247.675	4.8	4	1	1.215	vead.wav	slood.bmp
252.49900000000002	4.4	3	1	0.81	reash.wav	sliche.bmp
256.907	4.0	5	1	1.022	blackcross.wav	blackcross.bmp
260.914	4.8	6	0	0.887	a.wav	b.bmp
265.724	4.0	6	1	0.671	z.wav	g.bmp
269.73199999999997	4.4	6	1	0.672	f.wav	n.bmp
274.167	4.0	4	1	0.673	sharf.wav	twove.bmp
278.175	4.0	6	1	0.998	o.wav	p.bmp
282.21	4.4	4	1	0.797	pread.wav	slear.bmp
286.632	4.0	3	0	0.81	derb.wav	shurb.bmp
290.64	4.0	5	1	0.916	blackcross.wav	blackcross.bmp
294.64799999999997	4.8	5	1	0.849	blackcross.wav	blackcross.bmp
299.457	4.8	6	1	0.804	v.wav	m.bmp
304.267	4.0	6	1	0.504	c.wav	d.bmp
308.301	4.8	1	1	0.63	vuss.wav	duss.bmp
313.124	4.8	2	1	0.858	slange.wav	prange.bmp
317.947	4.8	3	1	0.862	rith.wav	nyth.bmp
322.756	4.0	5	1	1.205	blackcross.wav	blackcross.bmp
326.804	4.8	3	1	0.804	mide.wav	jied.bmp
331.627	4.0	3	1	0.931	poat.wav	wote.bmp
335.662	4.4	2	0	0.653	shwarm.wav	varm.bmp
340.084	4.8	3	1	0.893	plirk.wav	swerk.bmp
344.893	4.4	5	1	0.952	blackcross.wav	blackcross.bmp
349.329	4.0	3	1	0.638	britz.wav	swits.bmp
353.337	4.8	5	1	0.827	blackcross.wav	blackcross.bmp
358.159	4.4	4	1	1.037	neaf.wav	shrease.bmp
362.59499999999997	4.8	1	1	0.657	zurf.wav	hurf.bmp
367.431	4.4	3	1	0.743	mense.wav	shence.bmp
