onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.78	slearn.wav	zurn.bmp
4.835000000000001	4.8	1	1	0.549	treens.wav	smeens.bmp
9.645000000000003	4.4	6	1	0.545	r.wav	s.bmp
14.053000000000004	4.8	5	1	0.915	blackcross.wav	blackcross.bmp
18.863	4.4	5	1	0.829	blackcross.wav	blackcross.bmp
23.285000000000004	4.8	2	0	0.744	clease.wav	prease.bmp
28.094	4.0	6	1	0.444	m.wav	n.bmp
32.102000000000004	4.8	5	1	0.829	blackcross.wav	blackcross.bmp
36.912000000000006	4.4	5	1	0.937	blackcross.wav	blackcross.bmp
41.336	4.0	4	0	0.535	plear.wav	zour.bmp
45.342	4.8	5	1	0.961	blackcross.wav	blackcross.bmp
50.164	4.4	3	1	0.79	nerge.wav	yurge.bmp
54.613	4.0	2	1	0.765	spomb.wav	clomb.bmp
58.62100000000001	4.4	5	1	1.17	blackcross.wav	blackcross.bmp
63.03	4.8	5	1	1.072	blackcross.wav	blackcross.bmp
67.879	4.4	2	0	0.62	zalve.wav	walve.bmp
72.32900000000001	4.4	1	1	0.517	swault.wav	lault.bmp
76.763	4.4	4	0	0.898	learth.wav	plost.bmp
81.212	4.0	4	1	0.637	drose.wav	crange.bmp
85.22	4.4	6	1	0.799	i.wav	j.bmp
89.629	4.4	5	1	0.87	blackcross.wav	blackcross.bmp
94.03800000000001	4.4	5	1	1.059	blackcross.wav	blackcross.bmp
98.446	4.8	5	1	0.982	blackcross.wav	blackcross.bmp
103.29599999999999	4.0	1	1	0.631	vearn.wav	glearn.bmp
107.31700000000001	4.4	2	0	0.581	larp.wav	swarp.bmp
111.74000000000001	4.8	3	1	0.795	twapse.wav	praps.bmp
116.56299999999999	4.0	1	1	0.932	preash.wav	sleash.bmp
120.57	4.8	5	1	0.966	blackcross.wav	blackcross.bmp
125.37899999999999	4.4	5	1	0.944	blackcross.wav	blackcross.bmp
129.788	4.8	5	1	0.903	blackcross.wav	blackcross.bmp
134.624	4.0	1	1	0.56	slutch.wav	putch.bmp
138.64600000000002	4.4	4	1	0.837	sull.wav	trow.bmp
143.054	4.4	5	1	0.893	blackcross.wav	blackcross.bmp
147.463	4.0	6	1	0.758	h.wav	p.bmp
151.497	4.0	3	0	1.555	glutch.wav	nuch.bmp
155.54500000000002	4.8	3	0	0.755	slurl.wav	dirl.bmp
160.382	4.4	4	1	0.649	spouth.wav	zull.bmp
164.79	4.4	5	1	0.84	blackcross.wav	blackcross.bmp
169.239	4.0	4	1	0.662	scose.wav	brost.bmp
173.247	4.8	6	1	0.655	c.wav	u.bmp
178.07	4.8	4	1	0.529	preath.wav	shworth.bmp
182.893	4.8	2	1	0.64	slour.wav	vour.bmp
187.702	4.4	5	1	0.961	blackcross.wav	blackcross.bmp
192.126	4.8	2	0	0.704	nouth.wav	scouth.bmp
196.934	4.8	5	1	0.938	blackcross.wav	blackcross.bmp
201.77	4.0	3	0	0.611	nuss.wav	zus.bmp
205.791	4.8	2	1	0.51	grost.wav	nost.bmp
210.627	4.0	1	1	0.462	crense.wav	nense.bmp
214.648	4.8	2	1	0.61	frood.wav	plood.bmp
219.485	4.8	4	1	0.541	quarf.wav	ralve.bmp
224.29399999999998	4.0	5	1	0.893	blackcross.wav	blackcross.bmp
228.30200000000002	4.0	5	1	1.161	blackcross.wav	blackcross.bmp
232.31	4.4	6	1	0.505	y.wav	o.bmp
236.75900000000001	4.0	4	0	0.902	glough.wav	vown.bmp
240.781	4.0	2	1	0.644	glead.wav	jead.bmp
244.82799999999997	4.0	2	1	0.558	meaf.wav	teaf.bmp
248.836	4.4	5	1	0.836	blackcross.wav	blackcross.bmp
253.27100000000002	4.0	2	1	0.706	crove.wav	swove.bmp
257.279	4.0	6	1	0.787	k.wav	t.bmp
261.287	4.0	5	1	0.866	blackcross.wav	blackcross.bmp
265.295	4.8	6	1	0.707	j.wav	b.bmp
270.104	4.0	5	1	0.973	blackcross.wav	blackcross.bmp
274.112	4.4	6	1	0.963	l.wav	d.bmp
278.537	4.8	4	1	0.625	strough.wav	wouth.bmp
283.357	4.4	1	0	0.663	treal.wav	cheal.bmp
287.766	4.0	5	1	0.898	blackcross.wav	blackcross.bmp
291.774	4.0	5	1	1.044	blackcross.wav	blackcross.bmp
295.782	4.4	6	0	0.661	i.wav	r.bmp
300.23	4.0	4	1	0.707	splour.wav	morth.bmp
304.253	4.4	4	1	0.702	kearth.wav	geath.bmp
308.675	4.4	2	1	0.489	sworth.wav	horth.bmp
313.097	4.8	1	0	0.56	twide.wav	stide.bmp
317.90500000000003	4.0	5	1	0.949	blackcross.wav	blackcross.bmp
321.94	4.0	3	0	0.628	splirt.wav	furt.bmp
325.961	4.4	3	1	0.664	pault.wav	zalt.bmp
330.383	4.8	4	1	0.552	glown.wav	stomb.bmp
335.207	4.4	3	1	0.68	brunge.wav	skonge.bmp
339.641	4.8	3	1	0.671	pript.wav	shrypt.bmp
344.451	4.8	6	1	0.533	v.wav	w.bmp
349.26	4.4	6	1	0.505	k.wav	l.bmp
353.669	4.0	5	1	0.944	blackcross.wav	blackcross.bmp
357.704	4.4	1	1	0.625	crelm.wav	melm.bmp
362.139	4.4	1	0	0.857	brith.wav	spith.bmp
366.548	5.2	6	0	n/a	g.wav	h.bmp
