onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	1.672	stir.wav	blur.bmp
4.815000000000001	4.8	1	1	1.909	vase.wav	chase.bmp
9.629999999999999	4.4	6	1	1.801	j.wav	b.bmp
14.059999999999999	4.8	5	1	2.019	blackcross.wav	blackcross.bmp
18.876	4.4	5	1	1.486	blackcross.wav	blackcross.bmp
23.305000000000003	4.8	2	1	1.837	ford.wav	word.bmp
28.121	4.0	6	1	1.774	r.wav	s.bmp
32.149	4.8	5	1	2.011	blackcross.wav	blackcross.bmp
36.965	4.4	5	1	1.55	blackcross.wav	blackcross.bmp
41.394000000000005	4.0	4	1	1.626	fault.wav	note.bmp
45.423	4.8	5	1	1.715	blackcross.wav	blackcross.bmp
50.239000000000004	4.4	3	1	1.603	chase.wav	grace.bmp
54.668000000000006	4.0	2	0	1.197	stood.wav	flood.bmp
58.697	4.4	5	1	1.827	blackcross.wav	blackcross.bmp
63.12700000000001	4.8	5	1	1.75	blackcross.wav	blackcross.bmp
67.943	4.4	2	1	2.462	swap.wav	gap.bmp
72.373	4.4	1	1	1.711	pile.wav	mile.bmp
76.803	4.4	4	1	2.043	rule.wav	blur.bmp
81.233	4.0	4	1	1.886	tough.wav	dull.bmp
85.26100000000001	4.4	6	0	2.779	h.wav	p.bmp
89.691	4.4	5	1	1.786	blackcross.wav	blackcross.bmp
94.12100000000001	4.4	5	1	1.727	blackcross.wav	blackcross.bmp
98.55100000000002	4.8	5	1	1.695	blackcross.wav	blackcross.bmp
103.36699999999999	4.0	1	0	2.61	brow.wav	cow.bmp
107.39500000000001	4.4	2	1	1.833	pool.wav	wool.bmp
111.82500000000002	4.8	3	0	2.162	stool.wav	rule.bmp
116.64099999999999	4.0	1	1	1.667	spoon.wav	noon.bmp
120.66900000000001	4.8	5	1	1.899	blackcross.wav	blackcross.bmp
125.48500000000001	4.4	5	1	1.695	blackcross.wav	blackcross.bmp
129.915	4.8	5	1	1.673	blackcross.wav	blackcross.bmp
134.731	4.0	1	1	1.628	toss.wav	moss.bmp
138.75900000000001	4.4	4	1	1.557	pool.wav	tooth.bmp
143.189	4.4	5	1	1.6	blackcross.wav	blackcross.bmp
147.619	4.0	6	0	2.367	i.wav	j.bmp
151.648	4.0	3	1	1.728	float.wav	note.bmp
155.67600000000002	4.8	3	1	2.054	halt.wav	fault.bmp
160.492	4.4	4	1	1.533	youth.wav	hint.bmp
164.922	4.4	5	1	1.812	blackcross.wav	blackcross.bmp
169.352	4.0	4	0	2.415	wreath.wav	leap.bmp
173.38	4.8	6	0	2.384	t.wav	u.bmp
178.196	4.8	4	1	1.92	trial.wav	fall.bmp
183.011	4.8	2	1	2.011	breath.wav	wreath.bmp
187.827	4.4	5	1	1.704	blackcross.wav	blackcross.bmp
192.256	4.8	2	0	1.855	scratch.wav	watch.bmp
197.072	4.8	5	1	1.745	blackcross.wav	blackcross.bmp
201.887	4.0	3	1	2.448	fall.wav	crawl.bmp
205.915	4.8	2	0	1.495	dose.wav	pose.bmp
210.731	4.0	1	0	1.686	frost.wav	cost.bmp
214.75900000000001	4.8	2	1	2.235	pint.wav	hint.bmp
219.57500000000002	4.8	4	1	1.678	flight.wav	threat.bmp
224.39000000000001	4.0	5	1	2.031	blackcross.wav	blackcross.bmp
228.419	4.0	5	1	1.857	blackcross.wav	blackcross.bmp
232.448	4.4	6	1	1.728	a.wav	s.bmp
236.87800000000001	4.0	4	1	1.536	cream.wav	swarm.bmp
240.90599999999998	4.0	2	0	1.152	post.wav	cost.bmp
244.93500000000003	4.0	2	1	1.684	swarm.wav	harm.bmp
248.96400000000003	4.4	5	1	2.191	blackcross.wav	blackcross.bmp
253.39399999999998	4.0	2	1	1.518	wart.wav	smart.bmp
257.423	4.0	6	0	1.903	y.wav	o.bmp
261.45099999999996	4.0	5	1	1.658	blackcross.wav	blackcross.bmp
265.47999999999996	4.8	6	1	1.74	f.wav	n.bmp
270.296	4.0	5	1	1.549	blackcross.wav	blackcross.bmp
274.32399999999996	4.4	6	1	1.476	z.wav	g.bmp
278.75399999999996	4.8	4	0	1.867	ghost.wav	pose.bmp
283.57	4.4	1	1	1.553	goat.wav	float.bmp
287.99899999999997	4.0	5	1	1.516	blackcross.wav	blackcross.bmp
292.02799999999996	4.0	5	1	1.539	blackcross.wav	blackcross.bmp
296.05699999999996	4.4	6	0	1.877	k.wav	l.bmp
300.48699999999997	4.0	4	1	1.607	rum.wav	touch.bmp
304.51599999999996	4.4	4	0	1.668	june.wav	loop.bmp
308.94599999999997	4.4	2	0	1.717	stamp.wav	swamp.bmp
313.376	4.8	1	0	1.714	soak.wav	oak.bmp
318.19199999999995	4.0	5	1	1.776	blackcross.wav	blackcross.bmp
322.21999999999997	4.0	3	0	1.895	stroke.wav	soak.bmp
326.24899999999997	4.4	3	0	1.992	bluff.wav	tough.bmp
330.679	4.8	4	0	1.556	both.wav	stroke.bmp
335.49399999999997	4.4	3	1	1.603	rum.wav	numb.bmp
339.924	4.8	3	1	1.705	odd.wav	rod.bmp
344.73999999999995	4.8	6	1	1.506	y.wav	z.bmp
349.55499999999995	4.4	6	1	1.508	c.wav	u.bmp
353.984	4.0	5	1	1.53	blackcross.wav	blackcross.bmp
358.013	4.4	1	1	1.479	beef.wav	reef.bmp
362.443	4.4	1	0	1.647	stool.wav	fool.bmp
366.873	5.2	6	1	1.795	v.wav	w.bmp
