onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	2.316	shove.wav	glove.bmp
4.028999999999996	4.4	4	0	1.23	swap.wav	watch.bmp
8.459000000000003	4.4	6	1	1.841	l.wav	d.bmp
12.88900000000001	4.8	4	1	1.62	dried.wav	stood.bmp
17.705000000000013	4.0	4	1	1.701	grace.wav	fence.bmp
21.733000000000004	4.0	5	1	0.764	blackcross.wav	blackcross.bmp
25.762	4.0	5	1	1.941	blackcross.wav	blackcross.bmp
29.789999999999992	4.4	5	1	1.897	blackcross.wav	blackcross.bmp
34.22	4.0	1	0	1.657	strap.wav	gap.bmp
38.248999999999995	4.4	5	1	1.87	blackcross.wav	blackcross.bmp
42.679	4.8	1	0	1.75	thread.wav	spread.bmp
47.495000000000005	4.8	4	0	2.467	port.wav	warm.bmp
52.31	4.8	2	1	1.981	gross.wav	moss.bmp
57.14099999999999	4.0	3	1	1.521	wheel.wav	deal.bmp
61.170000000000016	4.0	1	1	1.753	bluff.wav	puff.bmp
65.19900000000001	4.4	1	0	1.59	numb.wav	crumb.bmp
69.62899999999999	4.4	2	1	1.94	mouth.wav	youth.bmp
74.059	4.0	2	1	1.752	threat.wav	wheat.bmp
78.08700000000002	4.0	2	1	2.199	dull.wav	bull.bmp
82.11599999999999	4.8	5	1	1.833	blackcross.wav	blackcross.bmp
86.93200000000002	4.0	5	1	1.795	blackcross.wav	blackcross.bmp
90.95999999999998	4.4	3	1	1.675	flight.wav	spite.bmp
95.38999999999999	4.4	5	1	1.895	blackcross.wav	blackcross.bmp
99.82	4.8	5	1	1.692	blackcross.wav	blackcross.bmp
104.63600000000002	4.8	6	0	1.803	a.wav	b.bmp
109.45100000000002	4.4	3	1	1.693	roast.wav	ghost.bmp
113.88100000000003	4.4	1	0	2.004	sweep.wav	creep.bmp
118.31099999999998	4.8	5	1	1.8	blackcross.wav	blackcross.bmp
123.12700000000001	4.4	5	1	2.058	blackcross.wav	blackcross.bmp
127.55599999999998	4.0	1	1	1.584	quart.wav	wart.bmp
131.58499999999998	4.0	5	1	1.841	blackcross.wav	blackcross.bmp
135.61399999999998	4.0	2	0	1.95	fought.wav	drought.bmp
139.642	4.4	3	0	0.982	june.wav	noon.bmp
144.072	4.4	2	1	0.92	touch.wav	couch.bmp
148.502	4.0	6	1	1.767	c.wav	d.bmp
152.531	4.8	5	1	1.631	blackcross.wav	blackcross.bmp
157.34699999999998	4.8	5	1	1.678	blackcross.wav	blackcross.bmp
162.16199999999998	4.8	4	1	2.213	thief.wav	plead.bmp
166.97699999999998	4.0	4	0	1.579	gross.wav	post.bmp
171.00600000000003	4.0	3	0	1.702	pile.wav	trial.bmp
175.034	4.8	1	1	1.736	flood.wav	blood.bmp
179.85000000000002	4.8	2	0	1.579	glove.wav	stove.bmp
184.66500000000002	4.0	2	1	1.843	both.wav	cloth.bmp
188.69400000000002	4.4	2	0	2.015	cow.wav	glow.bmp
193.12400000000002	4.0	5	1	1.735	blackcross.wav	blackcross.bmp
197.15300000000002	4.4	1	1	1.478	glide.wav	bride.bmp
201.58300000000003	4.4	4	1	1.726	smart.wav	drought.bmp
206.01299999999998	4.0	6	1	2.447	m.wav	n.bmp
210.041	4.4	2	1	2.28	smooth.wav	tooth.bmp
214.471	4.4	5	1	1.804	blackcross.wav	blackcross.bmp
218.901	4.8	6	1	2.082	g.wav	h.bmp
223.71699999999998	5.2	3	1	1.995	thief.wav	beef.bmp
228.933	4.8	5	1	1.713	blackcross.wav	blackcross.bmp
233.74900000000002	4.8	1	1	2.322	fought.wav	sought.bmp
238.56400000000002	4.4	1	1	1.672	neat.wav	wheat.bmp
242.99400000000003	4.8	1	1	1.616	harm.wav	farm.bmp
247.80900000000003	4.8	4	1	2.204	wheel.wav	sneak.bmp
252.625	4.4	3	1	1.798	tense.wav	fence.bmp
257.05400000000003	4.0	5	1	1.98	blackcross.wav	blackcross.bmp
261.083	4.8	6	1	1.772	e.wav	f.bmp
265.899	4.0	6	1	2.304	v.wav	m.bmp
269.927	4.4	6	1	1.595	o.wav	p.bmp
274.357	4.0	4	1	2.051	ford.wav	rod.bmp
278.386	4.0	6	0	2.059	w.wav	e.bmp
282.415	4.4	4	0	1.942	glow.wav	stove.bmp
286.845	4.0	3	1	1.623	bride.wav	dried.bmp
290.873	4.0	5	1	1.717	blackcross.wav	blackcross.bmp
294.902	4.8	5	1	1.736	blackcross.wav	blackcross.bmp
299.718	4.8	6	1	1.742	k.wav	t.bmp
304.533	4.0	6	1	2.979	i.wav	r.bmp
308.561	4.8	1	0	2.212	bull.wav	full.bmp
313.377	4.8	2	1	1.863	plead.wav	spread.bmp
318.192	4.8	3	1	1.836	cheek.wav	sneak.bmp
323.008	4.0	5	1	1.704	blackcross.wav	blackcross.bmp
327.036	4.8	3	0	2.57	leap.wav	sweep.bmp
331.852	4.0	3	1	1.572	soup.wav	loop.bmp
335.88	4.4	2	1	1.629	tomb.wav	comb.bmp
340.31000000000006	4.8	3	1	2.483	warm.wav	form.bmp
345.126	4.4	5	1	1.814	blackcross.wav	blackcross.bmp
349.55499999999995	4.0	3	1	2.172	scheme.wav	cream.bmp
353.58400000000006	4.8	5	1	1.706	blackcross.wav	blackcross.bmp
358.4	4.4	4	1	1.855	stamp.wav	tomb.bmp
362.82899999999995	4.8	1	1	1.536	scheme.wav	theme.bmp
367.645	4.4	3	0	1.929	quart.wav	port.bmp
