onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	2.561	blackcross.wav	blackcross.wav
4.815999999999995	4.4	2	0	1.848	post.wav	cost.wav
9.244999999999997	5.2	2	1	2.963	smooth.wav	tooth.wav
14.461999999999996	4.4	4	0	1.455	swap.wav	watch.wav
18.891999999999996	4.4	5	0	n/a	blackcross.wav	blackcross.wav
23.322000000000003	4.0	5	1	1.322	blackcross.wav	blackcross.wav
27.351	4.8	5	1	1.93	blackcross.wav	blackcross.wav
32.166	4.4	5	1	2.687	blackcross.wav	blackcross.wav
36.596000000000004	4.0	5	1	1.888	blackcross.wav	blackcross.wav
40.625	4.8	4	0	2.199	thief.wav	plead.wav
45.44	4.0	6	0	n/a	l.wav	d.wav
49.468999999999994	4.8	4	0	1.596	glow.wav	stove.wav
54.28399999999999	4.0	4	0	n/a	port.wav	warm.wav
58.313	4.4	5	1	2.15	blackcross.wav	blackcross.wav
62.742999999999995	4.0	2	0	n/a	fought.wav	drought.wav
66.771	4.0	5	1	2.169	blackcross.wav	blackcross.wav
70.8	4.0	6	0	n/a	v.wav	w.wav
74.829	4.0	1	1	1.357	glide.wav	bride.wav
78.858	4.8	2	0	2.864	scratch.wav	watch.wav
83.673	4.4	4	0	1.665	trial.wav	fall.wav
88.10300000000001	4.4	4	0	1.778	wreath.wav	leap.wav
92.53299999999999	4.8	2	0	1.604	both.wav	cloth.wav
97.34899999999999	4.4	6	0	n/a	r.wav	s.wav
101.77799999999999	4.0	4	0	2.225	grace.wav	fence.wav
105.80699999999999	4.8	5	1	2.745	blackcross.wav	blackcross.wav
110.62299999999999	4.4	2	0	2.331	pool.wav	wool.wav
115.05199999999999	4.4	1	1	1.787	shove.wav	glove.wav
119.482	4.0	5	1	1.923	blackcross.wav	blackcross.wav
123.511	4.0	1	1	1.5	scheme.wav	theme.wav
127.53999999999999	4.0	5	1	2.087	blackcross.wav	blackcross.wav
131.569	4.8	4	1	1.55	cream.wav	swarm.wav
136.384	4.0	6	0	n/a	k.wav	t.wav
140.413	4.4	1	1	2.663	harm.wav	farm.wav
144.843	4.0	5	0	n/a	blackcross.wav	blackcross.wav
148.871	4.4	6	1	2.957	i.wav	j.wav
153.301	4.0	5	0	n/a	blackcross.wav	blackcross.wav
157.32999999999998	4.0	3	1	2.357	june.wav	noon.wav
161.359	4.4	5	1	2.923	blackcross.wav	blackcross.wav
165.789	4.0	1	1	1.349	pile.wav	mile.wav
169.818	4.4	1	1	2.51	sweep.wav	creep.wav
174.248	4.0	3	1	1.709	stool.wav	rule.wav
178.277	4.0	5	1	2.207	blackcross.wav	blackcross.wav
182.305	4.4	5	1	2.218	blackcross.wav	blackcross.wav
186.73499999999999	4.0	5	1	2.119	blackcross.wav	blackcross.wav
190.764	4.0	5	1	1.955	blackcross.wav	blackcross.wav
194.793	4.4	5	1	2.303	blackcross.wav	blackcross.wav
199.22299999999998	4.4	3	1	1.301	pile.wav	trial.wav
203.653	4.8	6	0	n/a	z.wav	g.wav
208.469	4.8	5	1	2.119	blackcross.wav	blackcross.wav
213.28400000000002	4.4	4	0	1.418	gross.wav	post.wav
217.713	4.8	3	1	1.531	wheel.wav	deal.wav
222.52900000000002	4.8	3	0	n/a	flight.wav	spite.wav
227.34400000000002	4.8	2	1	2.41	tomb.wav	comb.wav
232.16	4.0	6	0	n/a	k.wav	l.wav
236.18800000000002	4.4	6	0	n/a	a.wav	b.wav
240.61800000000002	4.4	3	1	1.446	bluff.wav	tough.wav
245.04799999999997	4.0	5	0	n/a	blackcross.wav	blackcross.wav
249.07699999999997	4.0	3	1	1.665	chase.wav	grace.wav
253.105	4.4	3	1	1.436	roast.wav	ghost.wav
257.53599999999994	4.0	5	1	2.006	blackcross.wav	blackcross.wav
261.56399999999996	4.8	6	0	n/a	w.wav	e.wav
266.38	4.4	2	1	2.078	swarm.wav	harm.wav
270.80999999999995	4.4	1	1	1.164	goat.wav	float.wav
275.24	4.4	6	0	n/a	m.wav	n.wav
279.66999999999996	4.8	3	1	1.528	stir.wav	blur.wav
284.485	4.8	5	1	2.049	blackcross.wav	blackcross.wav
289.30100000000004	4.0	5	1	1.955	blackcross.wav	blackcross.wav
293.32899999999995	4.4	2	0	n/a	threat.wav	wheat.wav
297.759	4.8	6	0	n/a	j.wav	b.wav
302.57500000000005	4.4	4	1	1.664	youth.wav	hint.wav
307.004	4.4	6	0	n/a	a.wav	s.wav
311.43399999999997	4.8	5	1	2.667	blackcross.wav	blackcross.wav
316.25	4.0	3	1	2.139	quart.wav	port.wav
320.278	4.4	3	1	2.162	soup.wav	loop.wav
324.70799999999997	5.2	4	0	3.805	stamp.wav	tomb.wav
329.92499999999995	4.8	1	1	2.027	neat.wav	wheat.wav
334.741	4.8	1	1	1.618	strap.wav	gap.wav
339.55600000000004	4.4	2	0	1.296	dose.wav	pose.wav
343.985	4.8	4	1	1.914	flight.wav	threat.wav
348.80100000000004	4.8	4	0	2.589	rule.wav	blur.wav
353.616	4.0	5	1	2.996	blackcross.wav	blackcross.wav
357.645	4.4	5	1	1.859	blackcross.wav	blackcross.wav
362.07500000000005	4.8	5	1	1.779	blackcross.wav	blackcross.wav
366.89	5.2	1	1	2.199	bull.wav	full.wav
