onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.551	numb.wav	crumb.wav
4.02800000000002	4.4	2	1	2.051	stamp.wav	swamp.wav
8.457999999999998	4.4	3	1	1.287	fall.wav	crawl.wav
12.888000000000005	4.0	3	1	1.386	tense.wav	fence.wav
16.917	4.8	5	1	2.099	blackcross.wav	blackcross.wav
21.733000000000004	4.8	5	1	1.953	blackcross.wav	blackcross.wav
26.548000000000002	4.8	5	1	1.881	blackcross.wav	blackcross.wav
31.363	4.8	5	1	2.024	blackcross.wav	blackcross.wav
36.179	4.4	5	1	1.902	blackcross.wav	blackcross.wav
40.608000000000004	4.8	6	0	n/a	e.wav	f.wav
45.42400000000001	4.4	6	0	n/a	c.wav	u.wav
49.85400000000001	4.8	3	1	1.69	stroke.wav	soak.wav
54.66900000000001	4.8	5	1	2.122	blackcross.wav	blackcross.wav
59.5	4.0	2	1	1.767	cow.wav	glow.wav
63.528999999999996	4.4	6	0	n/a	o.wav	p.wav
67.959	4.8	6	0	n/a	t.wav	u.wav
72.775	4.4	3	1	2.904	odd.wav	rod.wav
77.20400000000001	4.4	3	1	1.694	halt.wav	fault.wav
81.63400000000001	4.0	4	0	1.818	june.wav	loop.wav
85.66300000000001	4.0	3	1	1.187	leap.wav	sweep.wav
89.69200000000001	4.8	5	1	1.987	blackcross.wav	blackcross.wav
94.507	4.0	4	0	2.423	smart.wav	drought.wav
98.536	4.4	1	1	1.59	flood.wav	blood.wav
102.96600000000001	4.4	5	1	2.237	blackcross.wav	blackcross.wav
107.39600000000002	4.0	1	1	1.314	bluff.wav	puff.wav
111.42500000000001	4.8	5	1	1.816	blackcross.wav	blackcross.wav
116.24000000000001	4.0	2	0	1.557	ford.wav	word.wav
120.269	4.0	5	0	n/a	blackcross.wav	blackcross.wav
124.29700000000003	4.0	6	0	n/a	y.wav	o.wav
128.32600000000002	4.4	4	0	3.246	wheel.wav	sneak.wav
132.75600000000003	4.0	3	1	1.752	rum.wav	numb.wav
136.78500000000003	4.8	4	0	1.747	ghost.wav	pose.wav
141.601	4.4	3	1	1.602	scheme.wav	cream.wav
146.03000000000003	4.8	1	1	2.189	frost.wav	cost.wav
150.846	4.8	3	1	1.439	thief.wav	beef.wav
155.661	4.4	4	0	2.126	fault.wav	note.wav
160.091	4.4	1	1	1.845	vase.wav	chase.wav
164.52100000000002	4.0	2	1	2.219	glove.wav	stove.wav
168.54900000000004	4.0	2	1	2.29	plead.wav	spread.wav
172.57800000000003	4.4	1	1	1.587	thread.wav	spread.wav
177.00800000000004	4.8	2	0	1.424	dull.wav	bull.wav
181.824	4.4	5	1	1.913	blackcross.wav	blackcross.wav
186.25400000000002	4.0	5	1	2.252	blackcross.wav	blackcross.wav
190.28199999999998	4.8	1	1	1.432	spoon.wav	noon.wav
195.098	4.4	5	1	1.897	blackcross.wav	blackcross.wav
199.52800000000002	4.8	5	1	2.801	blackcross.wav	blackcross.wav
204.34300000000002	4.4	6	0	n/a	c.wav	d.wav
208.77300000000002	4.4	1	1	2.639	brow.wav	cow.wav
213.20300000000003	4.0	1	1	1.374	quart.wav	wart.wav
217.23200000000003	4.0	3	1	1.986	float.wav	note.wav
221.26	4.4	5	1	1.969	blackcross.wav	blackcross.wav
225.69	4.4	2	0	1.36	swap.wav	gap.wav
230.12	4.8	6	0	n/a	g.wav	h.wav
234.93600000000004	4.8	2	1	1.358	mouth.wav	youth.wav
239.75100000000003	4.4	5	1	1.861	blackcross.wav	blackcross.wav
244.18099999999998	4.0	2	0	n/a	touch.wav	couch.wav
248.21000000000004	4.8	6	0	n/a	y.wav	z.wav
253.02500000000003	4.4	2	0	1.813	breath.wav	wreath.wav
257.455	4.0	4	1	2.455	dried.wav	stood.wav
261.48400000000004	4.8	2	1	2.549	pint.wav	hint.wav
266.315	4.0	2	1	1.964	gross.wav	moss.wav
270.344	4.0	6	0	n/a	i.wav	r.wav
274.373	4.0	4	0	1.567	ford.wav	rod.wav
278.401	4.8	3	1	1.574	cheek.wav	sneak.wav
283.217	4.4	5	0	n/a	blackcross.wav	blackcross.wav
287.647	4.4	5	1	2.413	blackcross.wav	blackcross.wav
292.077	4.8	5	1	2.003	blackcross.wav	blackcross.wav
296.892	4.8	6	0	n/a	f.wav	n.wav
301.708	4.8	1	1	1.734	beef.wav	reef.wav
306.523	4.0	1	1	1.638	soak.wav	oak.wav
310.551	4.8	1	1	2.524	fought.wav	sought.wav
315.367	4.0	1	1	1.826	stool.wav	fool.wav
319.39500000000004	4.8	3	1	1.5	warm.wav	form.wav
324.211	4.8	2	1	2.295	wart.wav	smart.wav
329.026	4.0	6	0	n/a	v.wav	m.wav
333.05400000000003	4.8	3	1	1.965	bride.wav	dried.wav
337.87	4.8	1	1	1.555	toss.wav	moss.wav
342.685	4.4	2	1	2.986	stood.wav	flood.wav
347.11500000000007	4.8	4	1	1.946	pool.wav	tooth.wav
351.931	4.4	4	0	1.372	rum.wav	touch.wav
356.35999999999996	4.4	5	0	n/a	blackcross.wav	blackcross.wav
360.79	4.0	4	0	1.252	tough.wav	dull.wav
364.819	4.0	4	1	1.949	both.wav	stroke.wav
368.848	4.0	6	0	n/a	h.wav	p.wav
