onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.898	slearn.wav	zurn.bmp
4.8160000000000025	4.8	1	1	1.41	treens.wav	smeens.bmp
9.632000000000005	4.4	6	1	1.222	r.wav	s.bmp
14.047000000000004	4.8	5	1	0.308	blackcross.wav	blackcross.bmp
18.863	4.4	5	1	1.718	blackcross.wav	blackcross.bmp
23.278	4.8	2	0	2.104	clease.wav	prease.bmp
28.094	4.0	6	1	0.29	m.wav	n.bmp
32.107	4.8	5	1	1.83	blackcross.wav	blackcross.bmp
36.923	4.4	5	1	2.238	blackcross.wav	blackcross.bmp
41.33800000000001	4.0	4	1	2.008	plear.wav	zour.bmp
45.351	4.8	5	1	1.637	blackcross.wav	blackcross.bmp
50.167	4.4	3	1	1.764	nerge.wav	yurge.bmp
54.58200000000001	4.0	2	0	1.381	spomb.wav	clomb.bmp
58.595	4.4	5	1	1.787	blackcross.wav	blackcross.bmp
63.010000000000005	4.8	5	1	1.994	blackcross.wav	blackcross.bmp
67.82600000000001	4.4	2	0	2.622	zalve.wav	walve.bmp
72.241	4.4	1	1	0.535	swault.wav	lault.bmp
76.655	4.4	4	0	1.204	learth.wav	plost.bmp
81.07000000000001	4.0	4	0	1.416	drose.wav	crange.bmp
85.083	4.4	6	0	1.363	i.wav	j.bmp
89.498	4.4	5	1	1.678	blackcross.wav	blackcross.bmp
93.91300000000001	4.4	5	1	1.797	blackcross.wav	blackcross.bmp
98.327	4.8	5	1	1.73	blackcross.wav	blackcross.bmp
103.144	4.0	1	1	1.368	vearn.wav	glearn.bmp
107.15700000000001	4.4	2	0	1.189	larp.wav	swarp.bmp
111.572	4.8	3	1	0.85	twapse.wav	praps.bmp
116.388	4.0	1	1	1.684	preash.wav	sleash.bmp
120.40100000000001	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
125.21700000000001	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
129.632	4.8	5	1	3.035	blackcross.wav	blackcross.bmp
134.448	4.0	1	1	1.18	slutch.wav	putch.bmp
138.461	4.4	4	0	1.237	sull.wav	trow.bmp
142.876	4.4	5	1	0.207	blackcross.wav	blackcross.bmp
147.29	4.0	6	1	1.473	h.wav	p.bmp
151.304	4.0	3	0	2.351	glutch.wav	nuch.bmp
155.317	4.8	3	1	2.191	slurl.wav	dirl.bmp
160.133	4.4	4	1	2.944	spouth.wav	zull.bmp
164.548	4.4	5	1	1.922	blackcross.wav	blackcross.bmp
168.963	4.0	4	1	2.877	scose.wav	brost.bmp
172.976	4.8	6	1	1.902	c.wav	u.bmp
177.792	4.8	4	1	1.649	preath.wav	shworth.bmp
182.608	4.8	2	1	2.488	slour.wav	vour.bmp
187.424	4.4	5	1	1.742	blackcross.wav	blackcross.bmp
191.839	4.8	2	1	1.829	nouth.wav	scouth.bmp
196.655	4.8	5	1	1.68	blackcross.wav	blackcross.bmp
201.471	4.0	3	1	1.125	nuss.wav	zus.bmp
205.484	4.8	2	0	n/a	grost.wav	nost.bmp
210.3	4.0	1	0	n/a	crense.wav	nense.bmp
214.313	4.8	2	1	2.124	frood.wav	plood.bmp
219.129	4.8	4	0	0.929	quarf.wav	ralve.bmp
223.94500000000002	4.0	5	1	1.896	blackcross.wav	blackcross.bmp
227.95899999999997	4.0	5	1	2.019	blackcross.wav	blackcross.bmp
231.972	4.4	6	0	1.037	y.wav	o.bmp
236.38700000000003	4.0	4	0	1.136	glough.wav	vown.bmp
240.4	4.0	2	0	0.575	glead.wav	jead.bmp
244.41400000000002	4.0	2	0	0.555	meaf.wav	teaf.bmp
248.427	4.4	5	1	1.807	blackcross.wav	blackcross.bmp
252.842	4.0	2	0	0.9	crove.wav	swove.bmp
256.855	4.0	6	0	1.197	k.wav	t.bmp
260.86800000000005	4.0	5	1	0.386	blackcross.wav	blackcross.bmp
264.88199999999995	4.8	6	0	3.391	j.wav	b.bmp
269.698	4.0	5	1	2.032	blackcross.wav	blackcross.bmp
273.711	4.4	6	0	n/a	l.wav	d.bmp
278.126	4.8	4	0	1.93	strough.wav	wouth.bmp
282.942	4.4	1	1	0.55	treal.wav	cheal.bmp
287.356	4.0	5	1	1.835	blackcross.wav	blackcross.bmp
291.37	4.0	5	1	1.839	blackcross.wav	blackcross.bmp
295.38300000000004	4.4	6	0	1.336	i.wav	r.bmp
299.798	4.0	4	0	1.127	splour.wav	morth.bmp
303.81100000000004	4.4	4	0	0.765	kearth.wav	geath.bmp
308.226	4.4	2	0	1.285	sworth.wav	horth.bmp
312.64099999999996	4.8	1	1	1.186	twide.wav	stide.bmp
317.457	4.0	5	1	2.121	blackcross.wav	blackcross.bmp
321.47	4.0	3	1	1.255	splirt.wav	furt.bmp
325.48299999999995	4.4	3	1	0.974	pault.wav	zalt.bmp
329.898	4.8	4	0	1.04	glown.wav	stomb.bmp
334.71400000000006	4.4	3	1	1.213	brunge.wav	skonge.bmp
339.129	4.8	3	1	1.017	pript.wav	shrypt.bmp
343.94500000000005	4.8	6	1	1.295	v.wav	w.bmp
348.76099999999997	4.4	6	1	0.33	k.wav	l.bmp
353.17499999999995	4.0	5	1	0.526	blackcross.wav	blackcross.bmp
357.18899999999996	4.4	1	1	1.736	crelm.wav	melm.bmp
361.60400000000004	4.4	1	1	1.044	brith.wav	spith.bmp
366.01800000000003	5.2	6	1	1.377	g.wav	h.bmp
