onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.063	stir.wav	blur.bmp
4.815999999999995	4.8	1	0	1.535	vase.wav	chase.bmp
9.631999999999998	4.4	6	0	2.157	j.wav	b.bmp
14.047000000000004	4.8	5	1	1.715	blackcross.wav	blackcross.bmp
18.862999999999992	4.4	5	1	1.747	blackcross.wav	blackcross.bmp
23.278	4.8	2	1	2.438	ford.wav	word.bmp
28.094	4.0	6	1	1.468	r.wav	s.bmp
32.10699999999999	4.8	5	1	1.532	blackcross.wav	blackcross.bmp
36.922999999999995	4.4	5	1	1.897	blackcross.wav	blackcross.bmp
41.338	4.0	4	1	1.688	fault.wav	note.bmp
45.35099999999999	4.8	5	1	2.105	blackcross.wav	blackcross.bmp
50.166999999999994	4.4	3	1	1.316	chase.wav	grace.bmp
54.582	4.0	2	0	n/a	stood.wav	flood.bmp
58.59499999999999	4.4	5	1	1.933	blackcross.wav	blackcross.bmp
63.01	4.8	5	1	1.768	blackcross.wav	blackcross.bmp
67.826	4.4	2	0	1.018	swap.wav	gap.bmp
72.24000000000001	4.4	1	1	1.331	pile.wav	mile.bmp
76.655	4.4	4	0	1.676	rule.wav	blur.bmp
81.07	4.0	4	0	1.146	tough.wav	dull.bmp
85.083	4.4	6	0	1.857	h.wav	p.bmp
89.49799999999999	4.4	5	1	1.881	blackcross.wav	blackcross.bmp
93.91299999999998	4.4	5	1	2.144	blackcross.wav	blackcross.bmp
98.327	4.8	5	1	1.839	blackcross.wav	blackcross.bmp
103.143	4.0	1	1	1.321	brow.wav	cow.bmp
107.15699999999998	4.4	2	0	0.95	pool.wav	wool.bmp
111.571	4.8	3	1	3.604	stool.wav	rule.bmp
116.387	4.0	1	1	2.456	spoon.wav	noon.bmp
120.40099999999998	4.8	5	1	1.807	blackcross.wav	blackcross.bmp
125.21699999999998	4.4	5	1	1.721	blackcross.wav	blackcross.bmp
129.631	4.8	5	1	1.439	blackcross.wav	blackcross.bmp
134.447	4.0	1	1	1.277	toss.wav	moss.bmp
138.46099999999998	4.4	4	0	1.099	pool.wav	tooth.bmp
142.876	4.4	5	1	1.921	blackcross.wav	blackcross.bmp
147.29	4.0	6	1	1.27	i.wav	j.bmp
151.304	4.0	3	1	1.123	float.wav	note.bmp
155.31699999999998	4.8	3	0	3.1	halt.wav	fault.bmp
160.13299999999998	4.4	4	1	1.517	youth.wav	hint.bmp
164.548	4.4	5	1	0.411	blackcross.wav	blackcross.bmp
168.962	4.0	4	1	1.775	wreath.wav	leap.bmp
172.976	4.8	6	1	1.488	t.wav	u.bmp
177.792	4.8	4	0	0.841	trial.wav	fall.bmp
182.608	4.8	2	0	1.528	breath.wav	wreath.bmp
187.42399999999998	4.4	5	1	1.971	blackcross.wav	blackcross.bmp
191.838	4.8	2	0	1.183	scratch.wav	watch.bmp
196.654	4.8	5	1	1.669	blackcross.wav	blackcross.bmp
201.47	4.0	3	1	1.232	fall.wav	crawl.bmp
205.48399999999998	4.8	2	0	1.416	dose.wav	pose.bmp
210.3	4.0	1	1	1.126	frost.wav	cost.bmp
214.313	4.8	2	1	1.964	pint.wav	hint.bmp
219.12900000000002	4.8	4	1	1.602	flight.wav	threat.bmp
223.945	4.0	5	1	1.863	blackcross.wav	blackcross.bmp
227.959	4.0	5	1	1.855	blackcross.wav	blackcross.bmp
231.97199999999998	4.4	6	0	1.531	a.wav	s.bmp
236.387	4.0	4	1	1.753	cream.wav	swarm.bmp
240.39999999999998	4.0	2	0	1.257	post.wav	cost.bmp
244.413	4.0	2	0	1.009	swarm.wav	harm.bmp
248.42699999999996	4.4	5	1	1.683	blackcross.wav	blackcross.bmp
252.841	4.0	2	1	2.096	wart.wav	smart.bmp
256.855	4.0	6	0	2.578	y.wav	o.bmp
260.868	4.0	5	1	2.123	blackcross.wav	blackcross.bmp
264.882	4.8	6	0	1.591	f.wav	n.bmp
269.698	4.0	5	1	1.894	blackcross.wav	blackcross.bmp
273.711	4.4	6	0	1.159	z.wav	g.bmp
278.126	4.8	4	0	1.772	ghost.wav	pose.bmp
282.942	4.4	1	1	1.253	goat.wav	float.bmp
287.356	4.0	5	1	1.592	blackcross.wav	blackcross.bmp
291.37	4.0	5	1	2.051	blackcross.wav	blackcross.bmp
295.383	4.4	6	1	1.691	k.wav	l.bmp
299.798	4.0	4	1	1.831	rum.wav	touch.bmp
303.811	4.4	4	0	2.721	june.wav	loop.bmp
308.226	4.4	2	0	1.897	stamp.wav	swamp.bmp
312.64	4.8	1	1	1.555	soak.wav	oak.bmp
317.456	4.0	5	1	1.998	blackcross.wav	blackcross.bmp
321.46999999999997	4.0	3	1	1.831	stroke.wav	soak.bmp
325.483	4.4	3	0	1.585	bluff.wav	tough.bmp
329.89799999999997	4.8	4	0	1.598	both.wav	stroke.bmp
334.714	4.4	3	1	1.335	rum.wav	numb.bmp
339.129	4.8	3	1	1.917	odd.wav	rod.bmp
343.945	4.8	6	1	1.652	y.wav	z.bmp
348.76099999999997	4.4	6	0	3.181	c.wav	u.bmp
353.175	4.0	5	1	1.521	blackcross.wav	blackcross.bmp
357.18899999999996	4.4	1	1	1.607	beef.wav	reef.bmp
361.603	4.4	1	1	1.431	stool.wav	fool.bmp
366.018	5.2	6	1	1.231	v.wav	w.bmp
