onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	2.128	post.bmp	cost.bmp
4.022000000000006	4.0	5	1	1.352	blackcross.bmp	blackcross.bmp
8.069000000000003	4.4	6	1	1.623	o.bmp	p.bmp
12.51700000000001	4.0	3	1	1.862	rum.bmp	numb.bmp
16.525000000000006	4.8	5	1	1.739	blackcross.bmp	blackcross.bmp
21.351000000000013	4.0	6	1	1.592	c.bmp	u.bmp
25.38300000000001	4.0	1	1	1.615	fought.bmp	sought.bmp
29.418000000000006	4.0	1	1	1.891	scheme.bmp	theme.bmp
33.45200000000001	4.0	6	1	2.236	m.bmp	n.bmp
37.46100000000001	4.4	1	1	1.988	stool.bmp	fool.bmp
41.869	4.4	5	1	1.384	blackcross.bmp	blackcross.bmp
46.278000000000006	4.4	1	1	1.722	soak.bmp	oak.bmp
50.72600000000001	4.4	2	1	1.895	threat.bmp	wheat.bmp
55.135000000000005	4.0	1	1	1.509	thread.bmp	spread.bmp
59.159000000000006	4.4	3	1	1.637	pile.bmp	trial.bmp
63.59200000000001	4.8	4	1	1.502	swap.bmp	watch.bmp
68.40100000000001	4.8	5	1	1.236	blackcross.bmp	blackcross.bmp
73.21100000000001	4.4	5	1	1.916	blackcross.bmp	blackcross.bmp
77.64600000000002	4.4	4	1	2.208	tough.bmp	dull.bmp
82.096	4.8	6	1	1.761	w.bmp	e.bmp
86.93100000000001	4.8	1	1	1.887	sweep.bmp	creep.bmp
91.768	4.8	6	1	1.546	k.bmp	t.bmp
96.577	4.4	5	1	1.51	blackcross.bmp	blackcross.bmp
100.98600000000002	4.4	3	1	1.726	stroke.bmp	soak.bmp
105.42100000000002	4.4	4	1	2.101	trial.bmp	fall.bmp
109.84300000000002	4.8	6	1	1.716	k.bmp	l.bmp
114.65300000000002	4.0	5	1	1.328	blackcross.bmp	blackcross.bmp
118.661	4.4	5	1	1.513	blackcross.bmp	blackcross.bmp
123.07	4.4	5	1	1.384	blackcross.bmp	blackcross.bmp
127.47800000000001	4.4	5	1	1.439	blackcross.bmp	blackcross.bmp
131.91400000000002	4.0	1	1	1.607	beef.bmp	reef.bmp
135.922	4.0	5	1	1.616	blackcross.bmp	blackcross.bmp
139.957	4.8	2	1	1.693	wart.bmp	smart.bmp
144.793	4.8	2	1	1.904	dose.bmp	pose.bmp
149.602	4.4	5	1	1.452	blackcross.bmp	blackcross.bmp
154.011	4.0	2	1	1.77	touch.bmp	couch.bmp
158.019	4.0	6	1	2.462	v.bmp	m.bmp
162.02700000000002	4.8	5	1	1.371	blackcross.bmp	blackcross.bmp
166.836	4.8	5	1	1.451	blackcross.bmp	blackcross.bmp
171.64600000000002	4.4	5	1	1.408	blackcross.bmp	blackcross.bmp
176.054	4.0	5	1	1.399	blackcross.bmp	blackcross.bmp
180.062	4.8	5	1	1.277	blackcross.bmp	blackcross.bmp
184.88500000000002	4.4	4	1	1.316	port.bmp	warm.bmp
189.30800000000002	4.8	3	1	1.376	june.bmp	noon.bmp
194.14400000000003	4.4	4	0	2.33	wreath.bmp	leap.bmp
198.552	4.0	5	1	1.357	blackcross.bmp	blackcross.bmp
202.58700000000002	4.4	6	1	1.505	c.bmp	d.bmp
207.02200000000002	4.4	2	1	1.291	glove.bmp	stove.bmp
211.458	4.8	1	1	1.888	numb.bmp	crumb.bmp
216.294	4.8	2	1	1.518	stood.bmp	flood.bmp
221.13000000000002	4.4	6	1	1.783	i.bmp	j.bmp
225.566	4.8	4	1	2.001	smart.bmp	drought.bmp
230.40200000000002	4.4	3	1	1.307	stir.bmp	blur.bmp
234.811	4.4	5	1	1.446	blackcross.bmp	blackcross.bmp
239.22	4.8	5	1	1.266	blackcross.bmp	blackcross.bmp
244.02900000000002	4.8	2	1	1.345	pool.bmp	wool.bmp
248.83900000000003	4.0	5	1	1.444	blackcross.bmp	blackcross.bmp
252.84600000000003	4.4	5	1	1.622	blackcross.bmp	blackcross.bmp
257.255	4.4	2	1	1.375	fought.bmp	drought.bmp
261.664	4.0	3	1	1.335	flight.bmp	spite.bmp
265.69899999999996	4.4	3	1	2.095	scheme.bmp	cream.bmp
270.135	4.0	6	1	2.289	z.bmp	g.bmp
274.14200000000005	4.8	4	1	1.879	ghost.bmp	pose.bmp
278.951	4.4	5	1	1.43	blackcross.bmp	blackcross.bmp
283.38700000000006	4.0	4	1	1.497	grace.bmp	fence.bmp
287.395	4.0	4	1	1.301	dried.bmp	stood.bmp
291.42999999999995	4.0	4	1	1.664	ford.bmp	rod.bmp
295.46400000000006	4.4	1	1	1.45	strap.bmp	gap.bmp
299.87300000000005	4.8	6	1	1.54	e.bmp	f.bmp
304.682	4.0	5	1	1.269	blackcross.bmp	blackcross.bmp
308.69000000000005	4.0	4	1	1.224	gross.bmp	post.bmp
312.725	4.0	4	1	1.432	fault.bmp	note.bmp
316.73400000000004	4.8	1	1	1.47	bull.bmp	full.bmp
321.54200000000003	4.8	3	1	1.755	chase.bmp	grace.bmp
326.352	4.0	3	1	1.644	float.bmp	note.bmp
330.36	4.8	3	1	1.445	bride.bmp	dried.bmp
335.196	4.8	4	1	1.417	thief.bmp	plead.bmp
340.03200000000004	4.4	1	1	1.589	bluff.bmp	puff.bmp
344.44100000000003	4.8	6	1	1.73	v.bmp	w.bmp
349.251	4.8	1	1	1.55	shove.bmp	glove.bmp
354.06000000000006	4.4	6	1	1.625	y.bmp	o.bmp
358.496	4.8	2	1	1.71	stamp.bmp	swamp.bmp
363.31899999999996	4.4	4	1	1.314	stamp.bmp	tomb.bmp
367.727	4.0	5	1	1.325	blackcross.bmp	blackcross.bmp
