onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.662	flirk.wav	slirk.wav
4.045999999999999	4.4	2	1	1.339	creath.wav	steath.wav
8.482	4.4	3	1	1.184	glutch.wav	nuch.wav
12.917000000000002	4.0	3	1	0.932	poat.wav	wote.wav
16.924999999999997	4.8	5	1	1.524	blackcross.wav	blackcross.wav
21.735	4.8	5	1	1.221	blackcross.wav	blackcross.wav
26.543999999999997	4.8	5	1	1.003	blackcross.wav	blackcross.wav
31.354	4.8	5	1	1.237	blackcross.wav	blackcross.wav
36.163000000000004	4.4	5	1	1.203	blackcross.wav	blackcross.wav
40.571999999999996	4.8	6	1	1.228	t.wav	u.wav
45.382	4.4	6	1	1.204	c.wav	d.wav
49.803999999999995	4.8	3	1	1.29	splirt.wav	furt.wav
54.61299999999999	4.8	5	1	1.265	blackcross.wav	blackcross.wav
59.463	4.0	2	1	1.514	crove.wav	swove.wav
63.471	4.4	6	1	1.602	v.wav	w.wav
67.88	4.8	6	1	1.429	k.wav	t.wav
72.70400000000001	4.4	3	1	1.332	brunge.wav	skonge.wav
77.125	4.4	3	1	1.341	twapse.wav	praps.wav
81.56	4.0	4	1	1.253	drose.wav	crange.wav
85.58099999999999	4.0	3	1	1.245	mense.wav	shence.wav
89.589	4.8	5	1	1.193	blackcross.wav	blackcross.wav
94.412	4.0	4	1	2.393	blease.wav	seaf.wav
98.45999999999998	4.4	1	1	1.183	twide.wav	stide.wav
102.869	4.4	5	1	1.379	blackcross.wav	blackcross.wav
107.31799999999998	4.0	1	1	1.793	pritz.wav	vitz.wav
111.326	4.8	5	1	1.374	blackcross.wav	blackcross.wav
116.149	4.0	2	1	1.279	spomb.wav	clomb.wav
120.15699999999998	4.0	5	1	1.375	blackcross.wav	blackcross.wav
124.16499999999999	4.0	6	1	1.472	a.wav	b.wav
128.226	4.4	4	1	2.759	smow.wav	vomb.wav
132.65	4.0	3	1	1.254	yeal.wav	sheel.wav
136.683	4.8	4	0	2.188	vead.wav	slood.wav
141.533	4.4	3	1	1.113	rith.wav	nyth.wav
145.968	4.8	1	1	1.542	crelm.wav	melm.wav
150.807	4.8	3	1	2.649	kreens.wav	speans.wav
155.62699999999998	4.4	4	1	1.369	palve.wav	smove.wav
160.076	4.4	1	0	2.541	sprune.wav	yune.wav
164.5	4.0	2	1	2.053	sworth.wav	horth.wav
168.533	4.0	2	0	n/a	slange.wav	prange.wav
172.56799999999998	4.4	1	1	1.285	vearn.wav	glearn.wav
177.003	4.8	2	0	1.607	zalve.wav	walve.wav
181.813	4.4	5	1	1.176	blackcross.wav	blackcross.wav
186.221	4.0	5	1	1.358	blackcross.wav	blackcross.wav
190.256	4.8	1	1	1.385	sterb.wav	cherb.wav
195.066	4.4	5	1	1.065	blackcross.wav	blackcross.wav
199.474	4.8	5	1	1.274	blackcross.wav	blackcross.wav
204.284	4.4	6	1	1.157	l.wav	d.wav
208.733	4.4	1	1	1.608	yoat.wav	zoat.wav
213.168	4.0	1	1	1.236	zite.wav	pite.wav
217.203	4.0	3	1	1.509	dite.wav	vight.wav
221.21099999999998	4.4	5	1	1.387	blackcross.wav	blackcross.wav
225.646	4.4	2	1	2.808	clease.wav	prease.wav
230.055	4.8	6	1	1.242	m.wav	n.wav
234.87900000000002	4.8	2	1	1.536	vose.wav	plose.wav
239.688	4.4	5	1	1.065	blackcross.wav	blackcross.wav
244.11	4.0	2	1	1.537	zow.wav	shrow.wav
248.118	4.8	6	1	2.133	y.wav	o.wav
252.94099999999997	4.4	2	1	1.452	slour.wav	vour.wav
257.363	4.0	4	1	1.661	splour.wav	morth.wav
261.397	4.8	2	1	1.489	frood.wav	plood.wav
266.234	4.0	2	0	1.566	twarf.wav	starf.wav
270.242	4.0	6	1	1.185	r.wav	s.wav
274.264	4.0	4	1	1.552	glough.wav	vown.wav
278.298	4.8	3	1	1.722	shrune.wav	hoon.wav
283.10699999999997	4.4	5	1	1.092	blackcross.wav	blackcross.wav
287.516	4.4	5	1	1.163	blackcross.wav	blackcross.wav
291.925	4.8	5	1	0.889	blackcross.wav	blackcross.wav
296.734	4.8	6	1	1.776	a.wav	s.wav
301.57	4.8	1	1	1.297	twirt.wav	stirt.wav
306.407	4.0	1	1	1.372	plipt.wav	bipt.wav
310.455	4.8	1	1	1.364	brith.wav	spith.wav
315.291	4.0	1	1	1.185	zurf.wav	hurf.wav
319.31399999999996	4.8	3	1	2.08	britz.wav	swits.wav
324.149	4.8	2	1	1.829	nouth.wav	scouth.wav
328.95799999999997	4.0	6	1	1.233	w.wav	e.wav
332.993	4.8	3	1	1.279	plirk.wav	swerk.wav
337.816	4.8	1	1	1.568	snerge.wav	gerge.wav
342.64	4.4	2	1	2.27	meaf.wav	teaf.wav
347.061	4.8	4	1	1.871	learth.wav	plost.wav
351.885	4.4	4	1	1.651	pread.wav	slear.wav
356.292	4.4	5	1	1.305	blackcross.wav	blackcross.wav
360.715	4.0	4	1	1.31	quarf.wav	ralve.wav
364.736	4.0	4	1	2.255	shwarp.wav	larm.wav
368.74399999999997	4.0	6	1	1.203	o.wav	p.wav
