onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.852	a.bmp	s.bmp
4.825999999999997	4.8	3	0	0.746	fall.bmp	crawl.bmp
9.652999999999995	4.4	3	1	0.448	leap.bmp	sweep.bmp
14.078999999999997	4.0	3	0	0.725	tense.bmp	fence.bmp
18.102999999999998	4.0	3	0	0.553	soup.bmp	loop.bmp
22.127999999999997	4.4	6	1	0.577	j.bmp	b.bmp
26.554	4.0	6	1	0.733	h.bmp	p.bmp
30.596	4.0	4	0	1.609	pool.bmp	tooth.bmp
34.620999999999995	4.8	4	1	0.722	both.bmp	stroke.bmp
39.447	4.0	1	1	0.915	quart.bmp	wart.bmp
43.47200000000001	4.8	5	1	1.862	blackcross.bmp	blackcross.bmp
48.29900000000001	4.4	6	1	0.767	a.bmp	b.bmp
52.72500000000001	4.4	2	0	0.481	pint.bmp	hint.bmp
57.150000000000006	4.4	3	0	0.604	wheel.bmp	deal.bmp
61.57600000000001	4.0	2	0	n/a	smooth.bmp	tooth.bmp
65.601	4.0	3	1	0.522	stool.bmp	rule.bmp
69.626	4.0	5	1	1.275	blackcross.bmp	blackcross.bmp
73.651	4.0	5	1	1.381	blackcross.bmp	blackcross.bmp
77.676	4.4	5	1	1.88	blackcross.bmp	blackcross.bmp
82.102	4.4	4	0	1.968	flight.bmp	threat.bmp
86.527	4.4	3	0	0.636	bluff.bmp	tough.bmp
90.953	4.8	6	1	1.203	i.bmp	r.bmp
95.78	4.8	3	1	0.949	halt.bmp	fault.bmp
100.60600000000001	4.4	2	0	0.64	dull.bmp	bull.bmp
105.032	4.0	1	1	0.948	brow.bmp	cow.bmp
109.057	4.8	1	1	0.691	goat.bmp	float.bmp
113.884	4.0	1	0	0.647	glide.bmp	bride.bmp
117.909	4.0	5	1	2.361	blackcross.bmp	blackcross.bmp
121.93400000000001	4.0	5	1	1.634	blackcross.bmp	blackcross.bmp
125.95800000000001	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
129.98299999999998	4.8	2	0	0.958	plead.bmp	spread.bmp
134.80999999999997	4.4	6	1	0.672	t.bmp	u.bmp
139.236	4.8	3	1	1.607	roast.bmp	ghost.bmp
144.06199999999998	4.0	6	1	0.602	y.bmp	z.bmp
148.087	4.8	5	1	1.725	blackcross.bmp	blackcross.bmp
152.914	4.8	3	1	0.771	odd.bmp	rod.bmp
157.73999999999998	4.4	1	0	n/a	spoon.bmp	noon.bmp
162.166	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
166.993	4.8	5	1	2.154	blackcross.bmp	blackcross.bmp
171.819	4.8	5	1	1.511	blackcross.bmp	blackcross.bmp
176.646	4.0	5	1	1.523	blackcross.bmp	blackcross.bmp
180.671	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
185.49699999999999	4.0	2	0	1.356	breath.bmp	wreath.bmp
189.522	4.4	1	0	0.934	neat.bmp	wheat.bmp
193.94799999999998	4.0	2	0	0.802	mouth.bmp	youth.bmp
197.97299999999998	4.8	1	1	0.576	toss.bmp	moss.bmp
202.79999999999998	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
207.62599999999998	4.4	6	1	0.791	g.bmp	h.bmp
212.052	4.8	4	1	0.826	rule.bmp	blur.bmp
216.879	4.0	2	0	0.75	tomb.bmp	comb.bmp
220.904	4.8	6	0	n/a	r.bmp	s.bmp
225.73	4.0	4	1	1.128	june.bmp	loop.bmp
229.755	4.4	3	0	n/a	warm.bmp	form.bmp
234.181	4.4	4	0	n/a	rum.bmp	touch.bmp
238.607	4.0	2	0	n/a	gross.bmp	moss.bmp
242.63199999999998	4.0	4	0	n/a	glow.bmp	stove.bmp
246.657	4.8	5	1	1.632	blackcross.bmp	blackcross.bmp
251.48299999999998	4.8	4	0	0.536	wheel.bmp	sneak.bmp
256.31	4.0	5	1	2.397	blackcross.bmp	blackcross.bmp
260.33500000000004	4.4	2	1	0.883	cow.bmp	glow.bmp
264.76	4.4	1	1	0.633	pile.bmp	mile.bmp
269.18600000000004	4.8	3	1	1.863	cheek.bmp	sneak.bmp
274.01300000000003	4.4	4	0	0.501	youth.bmp	hint.bmp
278.439	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
282.86400000000003	4.0	3	1	0.876	thief.bmp	beef.bmp
286.889	4.4	5	1	2.794	blackcross.bmp	blackcross.bmp
291.315	4.8	2	0	0.942	swarm.bmp	harm.bmp
296.142	4.0	6	0	0.527	l.bmp	d.bmp
300.16700000000003	4.4	2	0	0.97	both.bmp	cloth.bmp
304.59200000000004	4.4	5	1	1.251	blackcross.bmp	blackcross.bmp
309.01800000000003	4.8	4	0	n/a	cream.bmp	swarm.bmp
313.845	4.4	2	0	2.739	ford.bmp	word.bmp
318.27000000000004	4.4	1	0	n/a	vase.bmp	chase.bmp
322.696	4.0	6	0	0.919	f.bmp	n.bmp
326.721	4.8	1	1	0.667	flood.bmp	blood.bmp
331.548	4.0	3	1	0.541	quart.bmp	port.bmp
335.57300000000004	4.4	5	1	0.012	blackcross.bmp	blackcross.bmp
339.998	4.0	2	0	1.274	swap.bmp	gap.bmp
344.023	4.0	1	0	n/a	frost.bmp	cost.bmp
348.048	4.8	5	1	2.178	blackcross.bmp	blackcross.bmp
352.875	4.4	5	1	1.748	blackcross.bmp	blackcross.bmp
357.30100000000004	4.8	1	1	3.446	harm.bmp	farm.bmp
362.127	4.8	2	0	0.613	scratch.bmp	watch.bmp
366.954	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
