onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	n/a	slour.bmp	vour.bmp
4.025000000000006	4.0	5	1	1.735	blackcross.bmp	blackcross.bmp
8.050000000000004	4.0	6	1	0.607	a.bmp	s.bmp
12.075000000000003	4.0	3	1	0.09	reash.bmp	sliche.bmp
16.1	4.4	5	1	1.741	blackcross.bmp	blackcross.bmp
20.526000000000003	4.4	6	1	0.677	i.bmp	j.bmp
24.952000000000005	4.4	1	1	1.434	treens.bmp	smeens.bmp
29.377000000000002	4.4	1	1	0.601	vuss.bmp	duss.bmp
33.803000000000004	4.8	6	0	1.292	f.bmp	n.bmp
38.63	4.8	1	1	0.604	zurf.bmp	hurf.bmp
43.455999999999996	4.8	5	1	0.486	blackcross.bmp	blackcross.bmp
48.28300000000001	4.8	1	1	0.548	crelm.bmp	melm.bmp
53.11000000000001	4.0	2	0	0.481	clease.bmp	prease.bmp
57.135	4.0	1	1	0.218	twirt.bmp	stirt.bmp
61.159	4.4	3	0	n/a	slurl.bmp	dirl.bmp
65.58500000000001	4.4	4	0	0.341	blease.bmp	seaf.bmp
70.011	4.4	5	1	1.498	blackcross.bmp	blackcross.bmp
74.43700000000001	4.8	5	1	3.083	blackcross.bmp	blackcross.bmp
79.263	4.8	4	1	0.783	quarf.bmp	ralve.bmp
84.09	4.8	6	1	0.115	m.bmp	n.bmp
88.917	4.8	1	0	n/a	clurl.bmp	turl.bmp
93.743	4.8	6	0	n/a	r.bmp	s.bmp
98.57	4.0	5	1	1.842	blackcross.bmp	blackcross.bmp
102.595	4.0	3	1	0.772	brunge.bmp	skonge.bmp
106.62	4.0	4	0	1.026	strough.bmp	wouth.bmp
110.64499999999998	4.4	6	0	n/a	l.bmp	d.bmp
115.07	4.4	5	1	1.616	blackcross.bmp	blackcross.bmp
119.49600000000001	4.4	5	1	1.577	blackcross.bmp	blackcross.bmp
123.922	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
128.34799999999998	4.8	5	1	1.36	blackcross.bmp	blackcross.bmp
133.174	4.8	1	1	1.32	crense.bmp	nense.bmp
138.001	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
142.827	4.0	2	0	0.358	twough.bmp	drough.bmp
146.852	4.0	2	0	0.013	twarf.bmp	starf.bmp
150.87699999999998	4.0	5	1	0.647	blackcross.bmp	blackcross.bmp
154.902	4.0	2	0	n/a	meaf.bmp	teaf.bmp
158.927	4.0	6	1	1.473	t.bmp	u.bmp
162.952	4.4	5	1	0.876	blackcross.bmp	blackcross.bmp
167.378	4.4	5	1	1.586	blackcross.bmp	blackcross.bmp
171.804	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
176.22899999999998	4.4	5	1	1.677	blackcross.bmp	blackcross.bmp
180.655	4.4	5	1	1.622	blackcross.bmp	blackcross.bmp
185.081	4.8	4	0	3.016	vood.bmp	shase.bmp
189.90699999999998	4.8	3	1	2.95	glutch.bmp	nuch.bmp
194.734	4.8	4	0	n/a	plange.bmp	jase.bmp
199.561	4.8	5	1	1.918	blackcross.bmp	blackcross.bmp
204.387	4.0	6	0	n/a	c.bmp	u.bmp
208.412	4.4	2	0	n/a	slange.bmp	prange.bmp
212.838	4.0	1	0	n/a	vearn.bmp	glearn.bmp
216.863	4.0	2	0	n/a	zalve.bmp	walve.bmp
220.888	4.0	6	0	n/a	j.bmp	b.bmp
224.91299999999998	4.0	4	0	n/a	sharf.bmp	twove.bmp
228.93800000000002	4.0	3	0	n/a	chelm.bmp	swealm.bmp
232.963	4.0	5	1	1.447	blackcross.bmp	blackcross.bmp
236.98799999999997	4.0	5	1	1.417	blackcross.bmp	blackcross.bmp
241.01199999999997	4.4	2	0	0.413	plown.bmp	rown.bmp
245.43800000000002	4.4	5	1	1.358	blackcross.bmp	blackcross.bmp
249.864	4.4	5	1	1.424	blackcross.bmp	blackcross.bmp
254.29	4.4	2	0	0.522	glead.bmp	jead.bmp
258.716	4.4	3	0	0.778	shrune.bmp	hoon.bmp
263.141	4.4	3	1	0.695	pript.bmp	shrypt.bmp
267.567	4.4	6	1	0.674	g.bmp	h.bmp
271.99300000000005	4.4	4	0	0.28	splour.bmp	morth.bmp
276.41900000000004	4.4	5	1	1.239	blackcross.bmp	blackcross.bmp
280.84400000000005	4.4	4	0	0.814	learth.bmp	plost.bmp
285.27000000000004	4.8	4	0	0.636	neaf.bmp	shrease.bmp
290.09700000000004	4.8	4	1	0.417	scose.bmp	brost.bmp
294.923	4.8	1	1	0.637	plipt.bmp	bipt.bmp
299.75	4.8	6	0	n/a	o.bmp	p.bmp
304.576	4.8	5	1	0.358	blackcross.bmp	blackcross.bmp
309.403	4.8	4	0	1.925	spouth.bmp	zull.bmp
314.23	4.0	4	0	n/a	drose.bmp	crange.bmp
318.255	4.0	1	1	0.207	swault.bmp	lault.bmp
322.28000000000003	4.0	3	0	0.802	derb.bmp	shurb.bmp
326.30400000000003	4.0	3	1	1.524	nerge.bmp	yurge.bmp
330.329	4.4	3	1	0.58	yeal.bmp	sheel.bmp
334.755	4.4	4	0	0.292	glough.bmp	vown.bmp
339.18100000000004	4.4	1	0	n/a	twide.bmp	stide.bmp
343.607	4.4	6	1	0.861	c.bmp	d.bmp
348.03200000000004	4.8	1	1	0.972	preash.bmp	sleash.bmp
