onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.622	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.349	blackcross.bmp	blackcross.bmp
8.049999999999997	4.0	6	1	0.493	a.bmp	s.bmp
12.075000000000003	4.0	3	1	0.452	reash.bmp	sliche.bmp
16.1	4.4	5	1	1.318	blackcross.bmp	blackcross.bmp
20.526000000000003	4.4	6	1	0.446	i.bmp	j.bmp
24.951	4.4	1	1	0.437	treens.bmp	smeens.bmp
29.376999999999995	4.4	1	1	0.378	vuss.bmp	duss.bmp
33.803	4.8	6	1	0.482	f.bmp	n.bmp
38.646	4.8	1	1	0.398	zurf.bmp	hurf.bmp
43.473	4.8	5	1	1.112	blackcross.bmp	blackcross.bmp
48.316	4.8	1	1	0.407	crelm.bmp	melm.bmp
53.176	4.0	2	0	0.432	clease.bmp	prease.bmp
57.235	4.0	1	1	0.456	twirt.bmp	stirt.bmp
61.275999999999996	4.4	3	0	0.571	slurl.bmp	dirl.bmp
65.719	4.4	4	0	0.528	blease.bmp	seaf.bmp
70.145	4.4	5	1	1.391	blackcross.bmp	blackcross.bmp
74.57000000000001	4.8	5	1	1.803	blackcross.bmp	blackcross.bmp
79.414	4.8	4	1	0.519	quarf.bmp	ralve.bmp
84.24	4.8	6	1	0.509	m.bmp	n.bmp
89.06700000000001	4.8	1	1	0.432	clurl.bmp	turl.bmp
93.89299999999999	4.8	6	1	0.417	r.bmp	s.bmp
98.72000000000001	4.0	5	1	1.184	blackcross.bmp	blackcross.bmp
102.76199999999999	4.0	3	1	0.597	brunge.bmp	skonge.bmp
106.80300000000001	4.0	4	0	0.475	strough.bmp	wouth.bmp
110.84500000000001	4.4	6	0	0.493	l.bmp	d.bmp
115.271	4.4	5	1	1.395	blackcross.bmp	blackcross.bmp
119.69699999999999	4.4	5	1	1.185	blackcross.bmp	blackcross.bmp
124.122	4.4	5	1	1.584	blackcross.bmp	blackcross.bmp
128.548	4.8	5	1	1.696	blackcross.bmp	blackcross.bmp
133.39100000000002	4.8	1	1	0.585	crense.bmp	nense.bmp
138.21800000000002	4.8	5	1	1.383	blackcross.bmp	blackcross.bmp
143.06099999999998	4.0	2	0	0.528	twough.bmp	drough.bmp
147.12	4.0	2	0	0.626	twarf.bmp	starf.bmp
151.14499999999998	4.0	5	1	1.869	blackcross.bmp	blackcross.bmp
155.18599999999998	4.0	2	0	0.464	meaf.bmp	teaf.bmp
159.228	4.0	6	1	0.51	t.bmp	u.bmp
163.253	4.4	5	1	1.526	blackcross.bmp	blackcross.bmp
167.67899999999997	4.4	5	1	1.615	blackcross.bmp	blackcross.bmp
172.10399999999998	4.4	5	1	1.64	blackcross.bmp	blackcross.bmp
176.52999999999997	4.4	5	1	1.796	blackcross.bmp	blackcross.bmp
180.95600000000002	4.4	5	1	1.585	blackcross.bmp	blackcross.bmp
185.43200000000002	4.8	4	1	0.584	vood.bmp	shase.bmp
190.27499999999998	4.8	3	1	0.464	glutch.bmp	nuch.bmp
195.11900000000003	4.8	4	1	0.669	plange.bmp	jase.bmp
199.945	4.8	5	1	1.674	blackcross.bmp	blackcross.bmp
204.772	4.0	6	1	0.557	c.bmp	u.bmp
208.82999999999998	4.4	2	0	0.469	slange.bmp	prange.bmp
213.289	4.0	1	1	0.467	vearn.bmp	glearn.bmp
217.33100000000002	4.0	2	0	0.488	zalve.bmp	walve.bmp
221.373	4.0	6	1	0.493	j.bmp	b.bmp
225.414	4.0	4	1	0.595	sharf.bmp	twove.bmp
229.473	4.0	3	1	0.422	chelm.bmp	swealm.bmp
233.498	4.0	5	1	1.634	blackcross.bmp	blackcross.bmp
237.52300000000002	4.0	5	1	1.604	blackcross.bmp	blackcross.bmp
241.56400000000002	4.4	2	0	0.551	plown.bmp	rown.bmp
245.99	4.4	5	1	1.133	blackcross.bmp	blackcross.bmp
250.416	4.4	5	1	1.564	blackcross.bmp	blackcross.bmp
254.875	4.4	2	0	0.517	glead.bmp	jead.bmp
259.317	4.4	3	1	0.7	shrune.bmp	hoon.bmp
263.76	4.4	3	1	0.416	pript.bmp	shrypt.bmp
268.202	4.4	6	1	0.483	g.bmp	h.bmp
272.64500000000004	4.4	4	0	0.565	splour.bmp	morth.bmp
277.071	4.4	5	1	1.689	blackcross.bmp	blackcross.bmp
281.51300000000003	4.4	4	1	0.8	learth.bmp	plost.bmp
285.956	4.8	4	1	0.54	neaf.bmp	shrease.bmp
290.79900000000004	4.8	4	0	0.553	scose.bmp	brost.bmp
295.642	4.8	1	0	0.481	plipt.bmp	bipt.bmp
300.485	4.8	6	1	0.437	o.bmp	p.bmp
305.312	4.8	5	1	1.37	blackcross.bmp	blackcross.bmp
310.15500000000003	4.8	4	0	0.57	spouth.bmp	zull.bmp
314.982	4.0	4	1	0.561	drose.bmp	crange.bmp
319.024	4.0	1	1	0.453	swault.bmp	lault.bmp
323.065	4.0	3	1	0.54	derb.bmp	shurb.bmp
327.107	4.0	3	1	0.533	nerge.bmp	yurge.bmp
331.149	4.4	3	1	0.407	yeal.bmp	sheel.bmp
335.575	4.4	4	1	0.539	glough.bmp	vown.bmp
340.017	4.4	1	1	0.523	twide.bmp	stide.bmp
344.44300000000004	4.4	6	1	0.512	c.bmp	d.bmp
348.885	4.8	1	1	0.52	preash.bmp	sleash.bmp
353.712	4.8	6	1	0.578	k.bmp	t.bmp
358.555	4.8	2	0	0.523	zow.bmp	shrow.bmp
363.398	4.8	4	1	0.578	vead.bmp	slood.bmp
368.225	4.8	5	1	1.494	blackcross.bmp	blackcross.bmp
