onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.629	a.bmp	s.bmp
4.843	4.8	3	1	0.602	fall.bmp	crawl.bmp
9.669999999999998	4.4	3	1	0.565	leap.bmp	sweep.bmp
14.096	4.0	3	1	0.54	tense.bmp	fence.bmp
18.136999999999997	4.0	3	1	0.471	soup.bmp	loop.bmp
22.161999999999995	4.4	6	0	0.571	j.bmp	b.bmp
26.587999999999997	4.0	6	1	0.747	h.bmp	p.bmp
30.63	4.0	4	1	0.71	pool.bmp	tooth.bmp
34.655	4.8	4	1	0.813	both.bmp	stroke.bmp
39.480999999999995	4.0	1	1	0.528	quart.bmp	wart.bmp
43.506	4.8	5	1	1.263	blackcross.bmp	blackcross.bmp
48.333	4.4	6	1	0.463	a.bmp	b.bmp
52.792	4.4	2	0	0.567	pint.bmp	hint.bmp
57.233999999999995	4.4	3	1	0.477	wheel.bmp	deal.bmp
61.66	4.0	2	0	0.499	smooth.bmp	tooth.bmp
65.702	4.0	3	1	0.659	stool.bmp	rule.bmp
69.72699999999999	4.0	5	1	1.611	blackcross.bmp	blackcross.bmp
73.752	4.0	5	1	1.11	blackcross.bmp	blackcross.bmp
77.777	4.4	5	1	1.089	blackcross.bmp	blackcross.bmp
82.202	4.4	4	1	0.585	flight.bmp	threat.bmp
86.628	4.4	3	1	0.779	bluff.bmp	tough.bmp
91.054	4.8	6	1	0.662	i.bmp	r.bmp
95.881	4.8	3	1	0.641	halt.bmp	fault.bmp
100.707	4.4	2	1	0.726	dull.bmp	bull.bmp
105.14999999999999	4.0	1	1	0.691	brow.bmp	cow.bmp
109.175	4.8	1	1	0.754	goat.bmp	float.bmp
114.00099999999999	4.0	1	1	0.47	glide.bmp	bride.bmp
118.026	4.0	5	1	1.009	blackcross.bmp	blackcross.bmp
122.051	4.0	5	1	1.17	blackcross.bmp	blackcross.bmp
126.07600000000001	4.0	5	1	1.62	blackcross.bmp	blackcross.bmp
130.101	4.8	2	1	0.755	plead.bmp	spread.bmp
134.928	4.4	6	1	0.532	t.bmp	u.bmp
139.353	4.8	3	1	0.606	roast.bmp	ghost.bmp
144.18	4.0	6	1	0.531	y.bmp	z.bmp
148.205	4.8	5	1	1.7	blackcross.bmp	blackcross.bmp
153.032	4.8	3	1	0.562	odd.bmp	rod.bmp
157.858	4.4	1	1	0.587	spoon.bmp	noon.bmp
162.28400000000002	4.8	5	1	1.32	blackcross.bmp	blackcross.bmp
167.11100000000002	4.8	5	1	1.534	blackcross.bmp	blackcross.bmp
171.937	4.8	5	1	1.069	blackcross.bmp	blackcross.bmp
176.764	4.0	5	1	1.376	blackcross.bmp	blackcross.bmp
180.78900000000002	4.8	5	1	1.109	blackcross.bmp	blackcross.bmp
185.615	4.0	2	0	0.545	breath.bmp	wreath.bmp
189.64000000000001	4.4	1	1	0.535	neat.bmp	wheat.bmp
194.083	4.0	2	0	0.464	mouth.bmp	youth.bmp
198.108	4.8	1	1	0.488	toss.bmp	moss.bmp
202.934	4.8	5	1	1.238	blackcross.bmp	blackcross.bmp
207.761	4.4	6	1	0.5	g.bmp	h.bmp
212.187	4.8	4	1	0.776	rule.bmp	blur.bmp
217.03	4.0	2	0	0.743	tomb.bmp	comb.bmp
221.055	4.8	6	1	0.459	r.bmp	s.bmp
225.882	4.0	4	0	n/a	june.bmp	loop.bmp
229.923	4.4	3	1	0.617	warm.bmp	form.bmp
234.349	4.4	4	1	0.783	rum.bmp	touch.bmp
238.77500000000003	4.0	2	1	0.81	gross.bmp	moss.bmp
242.8	4.0	4	0	0.68	glow.bmp	stove.bmp
246.825	4.8	5	1	1.492	blackcross.bmp	blackcross.bmp
251.668	4.8	4	1	0.736	wheel.bmp	sneak.bmp
256.495	4.0	5	1	1.026	blackcross.bmp	blackcross.bmp
260.52	4.4	2	1	0.728	cow.bmp	glow.bmp
264.962	4.4	1	1	0.575	pile.bmp	mile.bmp
269.38800000000003	4.8	3	1	0.749	cheek.bmp	sneak.bmp
274.21500000000003	4.4	4	1	0.713	youth.bmp	hint.bmp
278.64	4.4	5	1	1.239	blackcross.bmp	blackcross.bmp
283.06600000000003	4.0	3	1	0.591	thief.bmp	beef.bmp
287.091	4.4	5	1	1.836	blackcross.bmp	blackcross.bmp
291.533	4.8	2	0	1.047	swarm.bmp	harm.bmp
296.36	4.0	6	1	0.567	l.bmp	d.bmp
300.402	4.4	2	0	0.786	both.bmp	cloth.bmp
304.82800000000003	4.4	5	1	1.746	blackcross.bmp	blackcross.bmp
309.253	4.8	4	1	0.779	cream.bmp	swarm.bmp
314.09700000000004	4.4	2	0	0.595	ford.bmp	word.bmp
318.522	4.4	1	1	0.499	vase.bmp	chase.bmp
322.94800000000004	4.0	6	0	0.638	f.bmp	n.bmp
326.99	4.8	1	1	0.631	flood.bmp	blood.bmp
331.81600000000003	4.0	3	1	0.71	quart.bmp	port.bmp
335.841	4.4	5	1	1.128	blackcross.bmp	blackcross.bmp
340.267	4.0	2	0	0.731	swap.bmp	gap.bmp
344.29200000000003	4.0	1	1	0.564	frost.bmp	cost.bmp
348.317	4.8	5	1	1.051	blackcross.bmp	blackcross.bmp
353.144	4.4	5	1	1.62	blackcross.bmp	blackcross.bmp
357.586	4.8	1	1	0.836	harm.bmp	farm.bmp
362.413	4.8	2	0	0.606	scratch.bmp	watch.bmp
367.23900000000003	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
