onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.662	numb.wav	crumb.wav
4.008000000000038	4.4	2	1	1.642	stamp.wav	swamp.wav
8.41700000000003	4.4	3	1	1.445	fall.wav	crawl.wav
12.825000000000045	4.0	3	1	1.449	tense.wav	fence.wav
16.833000000000027	4.8	5	1	1.655	blackcross.wav	blackcross.wav
21.64300000000003	4.8	5	1	1.883	blackcross.wav	blackcross.wav
26.451999999999998	4.8	5	1	1.799	blackcross.wav	blackcross.wav
31.262	4.8	5	1	2.084	blackcross.wav	blackcross.wav
36.071000000000026	4.4	5	1	1.731	blackcross.wav	blackcross.wav
40.48000000000002	4.8	6	1	1.898	e.wav	f.wav
45.29000000000002	4.4	6	1	2.767	c.wav	u.wav
49.69799999999998	4.8	3	1	2.404	stroke.wav	soak.wav
54.50800000000004	4.8	5	1	1.947	blackcross.wav	blackcross.wav
59.31700000000001	4.0	2	1	1.481	cow.wav	glow.wav
63.325000000000045	4.4	6	1	1.77	o.wav	p.wav
67.73400000000004	4.8	6	1	1.788	t.wav	u.wav
72.543	4.4	3	1	1.651	odd.wav	rod.wav
76.952	4.4	3	1	1.902	halt.wav	fault.wav
81.36099999999999	4.0	4	1	1.627	june.wav	loop.wav
85.36900000000003	4.0	3	1	1.306	leap.wav	sweep.wav
89.37700000000007	4.8	5	1	1.691	blackcross.wav	blackcross.wav
94.18600000000004	4.0	4	1	2.32	smart.wav	drought.wav
98.19400000000007	4.4	1	0	2.562	flood.wav	blood.wav
102.60300000000007	4.4	5	1	1.954	blackcross.wav	blackcross.wav
107.01099999999997	4.0	1	1	1.977	bluff.wav	puff.wav
111.019	4.8	5	1	2.381	blackcross.wav	blackcross.wav
115.82900000000006	4.0	2	1	2.012	ford.wav	word.wav
119.83699999999999	4.0	5	1	1.916	blackcross.wav	blackcross.wav
123.84500000000003	4.0	6	1	1.528	y.wav	o.wav
127.85199999999998	4.4	4	1	1.567	wheel.wav	sneak.wav
132.26099999999997	4.0	3	1	1.725	rum.wav	numb.wav
136.269	4.8	4	1	2.181	ghost.wav	pose.wav
141.07900000000006	4.4	3	1	1.66	scheme.wav	cream.wav
145.48699999999997	4.8	1	1	2.569	frost.wav	cost.wav
150.29700000000003	4.8	3	1	1.638	thief.wav	beef.wav
155.106	4.4	4	1	1.872	fault.wav	note.wav
159.515	4.4	1	1	1.821	vase.wav	chase.wav
163.92399999999998	4.0	2	1	1.517	glove.wav	stove.wav
167.93200000000002	4.0	2	1	1.687	plead.wav	spread.wav
171.93899999999996	4.4	1	1	1.622	thread.wav	spread.wav
176.34800000000007	4.8	2	1	1.692	dull.wav	bull.wav
181.15800000000002	4.4	5	1	2.218	blackcross.wav	blackcross.wav
185.56600000000003	4.0	5	1	2.043	blackcross.wav	blackcross.wav
189.57400000000007	4.8	1	1	1.755	spoon.wav	noon.wav
194.38400000000001	4.4	5	1	2.055	blackcross.wav	blackcross.wav
198.79200000000003	4.8	5	1	1.7	blackcross.wav	blackcross.wav
203.60199999999998	4.4	6	1	2.936	c.wav	d.wav
208.01099999999997	4.4	1	1	2.158	brow.wav	cow.wav
212.41899999999998	4.0	1	1	2.7	quart.wav	wart.wav
216.42700000000002	4.0	3	1	1.704	float.wav	note.wav
220.43500000000006	4.4	5	1	2.115	blackcross.wav	blackcross.wav
224.84400000000005	4.4	2	1	1.234	swap.wav	gap.wav
229.25300000000004	4.8	6	1	1.685	g.wav	h.wav
234.062	4.8	2	1	1.73	mouth.wav	youth.wav
238.87200000000007	4.4	5	1	1.497	blackcross.wav	blackcross.wav
243.27999999999997	4.0	2	1	1.836	touch.wav	couch.wav
247.288	4.8	6	1	1.886	y.wav	z.wav
252.09800000000007	4.4	2	1	3.246	breath.wav	wreath.wav
256.506	4.0	4	1	1.338	dried.wav	stood.wav
260.514	4.8	2	1	1.484	pint.wav	hint.wav
265.32400000000007	4.0	2	1	1.675	gross.wav	moss.wav
269.332	4.0	6	1	1.397	i.wav	r.wav
273.34000000000003	4.0	4	1	1.814	ford.wav	rod.wav
277.347	4.8	3	1	2.341	cheek.wav	sneak.wav
282.15700000000004	4.4	5	1	2.01	blackcross.wav	blackcross.wav
286.56600000000003	4.4	5	1	2.163	blackcross.wav	blackcross.wav
290.97400000000005	4.8	5	1	1.784	blackcross.wav	blackcross.wav
295.784	4.8	6	1	2.183	f.wav	n.wav
300.5930000000001	4.8	1	0	2.571	beef.wav	reef.wav
305.403	4.0	1	1	1.303	soak.wav	oak.wav
309.41100000000006	4.8	1	1	1.48	fought.wav	sought.wav
314.22	4.0	1	1	1.732	stool.wav	fool.wav
318.22800000000007	4.8	3	1	1.517	warm.wav	form.wav
323.038	4.8	2	1	1.605	wart.wav	smart.wav
327.847	4.0	6	1	1.82	v.wav	m.wav
331.855	4.8	3	1	2.023	bride.wav	dried.wav
336.6650000000001	4.8	1	1	2.272	toss.wav	moss.wav
341.47400000000005	4.4	2	1	1.829	stood.wav	flood.wav
345.88300000000004	4.8	4	1	1.497	pool.wav	tooth.wav
350.692	4.4	4	1	1.717	rum.wav	touch.wav
355.101	4.4	5	1	1.725	blackcross.wav	blackcross.wav
359.51	4.0	4	1	1.76	tough.wav	dull.wav
363.51800000000003	4.0	4	1	2.97	both.wav	stroke.wav
367.525	4.0	6	1	1.971	h.wav	p.wav
