onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	2.044	stir.wav	blur.bmp
4.8089999999999975	4.8	1	1	1.615	vase.wav	chase.bmp
9.617999999999995	4.4	6	1	2.262	j.wav	b.bmp
14.027000000000001	4.8	5	1	1.818	blackcross.wav	blackcross.bmp
18.836999999999996	4.4	5	1	2.493	blackcross.wav	blackcross.bmp
23.244999999999997	4.8	2	1	2.505	ford.wav	word.bmp
28.055	4.0	6	1	2.2	r.wav	s.bmp
32.062999999999995	4.8	5	1	2.831	blackcross.wav	blackcross.bmp
36.87199999999999	4.4	5	1	2.37	blackcross.wav	blackcross.bmp
41.281	4.0	4	1	2.903	fault.wav	note.bmp
45.288999999999994	4.8	5	1	2.221	blackcross.wav	blackcross.bmp
50.09799999999999	4.4	3	1	2.605	chase.wav	grace.bmp
54.507	4.0	2	1	2.282	stood.wav	flood.bmp
58.51499999999999	4.4	5	1	2.153	blackcross.wav	blackcross.bmp
62.924	4.8	5	1	2.227	blackcross.wav	blackcross.bmp
67.733	4.4	2	1	1.909	swap.wav	gap.bmp
72.142	4.4	1	1	1.901	pile.wav	mile.bmp
76.55000000000001	4.4	4	1	2.295	rule.wav	blur.bmp
80.959	4.0	4	1	2.274	tough.wav	dull.bmp
84.96699999999998	4.4	6	0	2.28	h.wav	p.bmp
89.376	4.4	5	1	2.223	blackcross.wav	blackcross.bmp
93.78399999999999	4.4	5	1	2.051	blackcross.wav	blackcross.bmp
98.19299999999998	4.8	5	1	2.035	blackcross.wav	blackcross.bmp
103.00199999999998	4.0	1	1	2.465	brow.wav	cow.bmp
107.00999999999999	4.4	2	1	2.311	pool.wav	wool.bmp
111.41899999999998	4.8	3	1	1.761	stool.wav	rule.bmp
116.22899999999998	4.0	1	1	1.72	spoon.wav	noon.bmp
120.23599999999999	4.8	5	1	2.418	blackcross.wav	blackcross.bmp
125.04599999999999	4.4	5	1	2.051	blackcross.wav	blackcross.bmp
129.45499999999998	4.8	5	1	1.844	blackcross.wav	blackcross.bmp
134.26399999999998	4.0	1	1	2.377	toss.wav	moss.bmp
138.272	4.4	4	1	1.633	pool.wav	tooth.bmp
142.68099999999998	4.4	5	1	2.344	blackcross.wav	blackcross.bmp
147.089	4.0	6	1	1.765	i.wav	j.bmp
151.09699999999998	4.0	3	1	1.632	float.wav	note.bmp
155.105	4.8	3	1	1.706	halt.wav	fault.bmp
159.915	4.4	4	1	2.035	youth.wav	hint.bmp
164.32299999999998	4.4	5	1	2.634	blackcross.wav	blackcross.bmp
168.732	4.0	4	1	1.802	wreath.wav	leap.bmp
172.756	4.8	6	1	1.638	t.wav	u.bmp
177.563	4.8	4	1	3.195	trial.wav	fall.bmp
182.37199999999999	4.8	2	1	2.415	breath.wav	wreath.bmp
187.182	4.4	5	1	1.734	blackcross.wav	blackcross.bmp
191.59	4.8	2	1	1.623	scratch.wav	watch.bmp
196.39999999999998	4.8	5	1	2.261	blackcross.wav	blackcross.bmp
201.209	4.0	3	1	2.293	fall.wav	crawl.bmp
205.21699999999998	4.8	2	1	2.153	dose.wav	pose.bmp
210.027	4.0	1	0	n/a	frost.wav	cost.bmp
214.03499999999997	4.8	2	1	1.932	pint.wav	hint.bmp
218.844	4.8	4	1	1.869	flight.wav	threat.bmp
223.654	4.0	5	1	2.77	blackcross.wav	blackcross.bmp
227.661	4.0	5	1	2.877	blackcross.wav	blackcross.bmp
231.66899999999998	4.4	6	1	1.687	a.wav	s.bmp
236.07799999999997	4.0	4	1	2.328	cream.wav	swarm.bmp
240.086	4.0	2	1	1.724	post.wav	cost.bmp
244.094	4.0	2	1	1.8	swarm.wav	harm.bmp
248.10199999999998	4.4	5	1	2.584	blackcross.wav	blackcross.bmp
252.51	4.0	2	1	2.261	wart.wav	smart.bmp
256.534	4.0	6	1	1.746	y.wav	o.bmp
260.53999999999996	4.0	5	1	2.162	blackcross.wav	blackcross.bmp
264.56399999999996	4.8	6	1	1.732	f.wav	n.bmp
269.37	4.0	5	1	2.041	blackcross.wav	blackcross.bmp
273.392	4.4	6	1	1.644	z.wav	g.bmp
277.8	4.8	4	1	2.073	ghost.wav	pose.bmp
282.61	4.4	1	1	2.412	goat.wav	float.bmp
287.018	4.0	5	1	2.637	blackcross.wav	blackcross.bmp
291.026	4.0	5	1	1.485	blackcross.wav	blackcross.bmp
295.034	4.4	6	1	1.546	k.wav	l.bmp
299.443	4.0	4	1	1.928	rum.wav	touch.bmp
303.45099999999996	4.4	4	1	1.319	june.wav	loop.bmp
307.859	4.4	2	1	1.694	stamp.wav	swamp.bmp
312.268	4.8	1	0	1.847	soak.wav	oak.bmp
317.078	4.0	5	1	2.133	blackcross.wav	blackcross.bmp
321.085	4.0	3	1	1.92	stroke.wav	soak.bmp
325.093	4.4	3	1	2.666	bluff.wav	tough.bmp
329.502	4.8	4	1	2.149	both.wav	stroke.bmp
334.312	4.4	3	1	1.715	rum.wav	numb.bmp
338.71999999999997	4.8	3	1	1.865	odd.wav	rod.bmp
343.53	4.8	6	1	1.717	y.wav	z.bmp
348.339	4.4	6	1	1.326	c.wav	u.bmp
352.748	4.0	5	1	2.251	blackcross.wav	blackcross.bmp
356.756	4.4	1	1	1.64	beef.wav	reef.bmp
361.164	4.4	1	1	1.927	stool.wav	fool.bmp
365.573	5.2	6	1	1.737	v.wav	w.bmp
