onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.743	blackcross.wav	blackcross.wav
4.826999999999998	4.4	2	0	2.43	twough.wav	drough.wav
9.253	5.2	2	0	n/a	shwarm.wav	varm.wav
14.479999999999997	4.4	4	1	1.899	plange.wav	jase.wav
18.906	4.4	5	1	1.593	blackcross.wav	blackcross.wav
23.330999999999996	4.0	5	1	1.55	blackcross.wav	blackcross.wav
27.356	4.8	5	1	1.506	blackcross.wav	blackcross.wav
32.183	4.4	5	1	1.579	blackcross.wav	blackcross.wav
36.609	4.0	5	1	1.636	blackcross.wav	blackcross.wav
40.63400000000001	4.8	4	1	1.396	neaf.wav	shrease.wav
45.46	4.0	6	1	0.944	i.wav	r.wav
49.48500000000001	4.8	4	1	1.109	spouth.wav	zull.wav
54.312000000000005	4.0	4	1	1.371	zarp.wav	twarm.wav
58.336999999999996	4.4	5	1	1.655	blackcross.wav	blackcross.wav
62.76200000000001	4.0	2	1	1.056	snull.wav	chull.wav
66.787	4.0	5	1	2.087	blackcross.wav	blackcross.wav
70.81200000000001	4.0	6	1	1.133	i.wav	j.wav
74.83699999999999	4.0	1	1	1.807	plapse.wav	dapse.wav
78.862	4.8	2	1	2.169	grost.wav	nost.wav
83.68900000000002	4.4	4	0	1.184	vood.wav	shase.wav
88.11500000000001	4.4	4	1	1.066	glown.wav	stomb.wav
92.54000000000002	4.8	2	1	1.815	glead.wav	jead.wav
97.36700000000002	4.4	6	1	2.557	f.wav	n.wav
101.793	4.0	4	1	2.033	strough.wav	wouth.wav
105.81800000000001	4.8	5	1	1.842	blackcross.wav	blackcross.wav
110.644	4.4	2	1	1.501	nearth.wav	fearth.wav
115.07000000000002	4.4	1	1	1.513	crense.wav	nense.wav
119.49600000000001	4.0	5	1	1.667	blackcross.wav	blackcross.wav
123.52100000000002	4.0	1	1	1.135	treens.wav	smeens.wav
127.54600000000002	4.0	5	1	1.622	blackcross.wav	blackcross.wav
131.571	4.8	4	1	1.579	sharf.wav	twove.wav
136.39700000000002	4.0	6	1	0.792	g.wav	h.wav
140.422	4.4	1	1	1.966	swault.wav	lault.wav
144.848	4.0	5	1	1.5	blackcross.wav	blackcross.wav
148.87300000000002	4.4	6	1	1.4	e.wav	f.wav
153.299	4.0	5	1	1.417	blackcross.wav	blackcross.wav
157.323	4.0	3	1	1.17	mide.wav	jied.wav
161.348	4.4	5	1	1.707	blackcross.wav	blackcross.wav
165.774	4.0	1	0	1.715	slutch.wav	putch.wav
169.799	4.4	1	0	1.821	treal.wav	cheal.wav
174.225	4.0	3	1	1.605	pript.wav	shrypt.wav
178.25	4.0	5	1	1.595	blackcross.wav	blackcross.wav
182.275	4.4	5	1	1.517	blackcross.wav	blackcross.wav
186.70100000000002	4.0	5	1	1.806	blackcross.wav	blackcross.wav
190.725	4.0	5	1	1.634	blackcross.wav	blackcross.wav
194.75	4.4	5	1	1.485	blackcross.wav	blackcross.wav
199.17600000000002	4.4	3	1	1.197	durf.wav	merf.wav
203.602	4.8	6	1	1.4	c.wav	u.wav
208.42900000000003	4.8	5	1	1.527	blackcross.wav	blackcross.wav
213.255	4.4	4	1	1.016	scose.wav	brost.wav
217.68099999999998	4.8	3	1	1.16	reash.wav	sliche.wav
222.507	4.8	3	0	1.754	derb.wav	shurb.wav
227.334	4.8	2	0	1.305	shrase.wav	flase.wav
232.161	4.0	6	0	2.285	h.wav	p.wav
236.18600000000004	4.4	6	1	0.985	z.wav	g.wav
240.611	4.4	3	0	2.219	chelm.wav	swealm.wav
245.03700000000003	4.0	5	1	1.42	blackcross.wav	blackcross.wav
249.062	4.0	3	0	1.611	slearn.wav	zurn.wav
253.087	4.4	3	1	1.082	slurl.wav	dirl.wav
257.51300000000003	4.0	5	1	1.468	blackcross.wav	blackcross.wav
261.538	4.8	6	1	1.225	k.wav	l.wav
266.36400000000003	4.4	2	1	1.78	larp.wav	swarp.wav
270.79	4.4	1	1	1.713	vuss.wav	duss.wav
275.216	4.4	6	1	2.228	j.wav	b.wav
279.642	4.8	3	0	2.773	pault.wav	zalt.wav
284.468	4.8	5	1	1.734	blackcross.wav	blackcross.wav
289.295	4.0	5	1	1.629	blackcross.wav	blackcross.wav
293.32	4.4	2	0	2.738	plown.wav	rown.wav
297.745	4.8	6	1	1.783	v.wav	m.wav
302.572	4.4	4	1	2.333	kearth.wav	geath.wav
306.998	4.4	6	1	1.994	y.wav	z.wav
311.42400000000004	4.8	5	1	2.22	blackcross.wav	blackcross.wav
316.25	4.0	3	1	2.461	nuss.wav	zus.wav
320.27500000000003	4.4	3	0	2.436	nerge.wav	yurge.wav
324.701	5.2	4	0	n/a	sull.wav	trow.wav
329.928	4.8	1	1	0.969	preash.wav	sleash.wav
334.755	4.8	1	0	2.566	clurl.wav	turl.wav
339.581	4.4	2	0	1.42	twear.wav	zear.wav
344.007	4.8	4	1	1.617	preath.wav	shworth.wav
348.834	4.8	4	1	1.826	plear.wav	zour.wav
353.66	4.0	5	1	1.833	blackcross.wav	blackcross.wav
357.685	4.4	5	1	1.781	blackcross.wav	blackcross.wav
362.111	4.8	5	1	1.685	blackcross.wav	blackcross.wav
366.938	5.2	1	0	n/a	punge.wav	crunge.wav
