onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.658	post.bmp	cost.bmp
4.0249999999999915	4.0	5	1	1.288	blackcross.bmp	blackcross.bmp
8.050000000000011	4.4	6	1	0.697	o.bmp	p.bmp
12.475999999999999	4.0	3	1	0.99	rum.bmp	numb.bmp
16.501000000000005	4.8	5	1	1.541	blackcross.bmp	blackcross.bmp
21.326999999999998	4.0	6	1	0.773	c.bmp	u.bmp
25.352000000000004	4.0	1	0	1.197	fought.bmp	sought.bmp
29.37700000000001	4.0	1	1	0.75	scheme.bmp	theme.bmp
33.40199999999999	4.0	6	1	0.649	m.bmp	n.bmp
37.42699999999999	4.4	1	1	0.792	stool.bmp	fool.bmp
41.85300000000001	4.4	5	1	1.283	blackcross.bmp	blackcross.bmp
46.278999999999996	4.4	1	1	0.651	soak.bmp	oak.bmp
50.70400000000001	4.4	2	1	0.64	threat.bmp	wheat.bmp
55.129999999999995	4.0	1	1	0.572	thread.bmp	spread.bmp
59.155	4.4	3	1	0.797	pile.bmp	trial.bmp
63.58099999999999	4.8	4	0	0.833	swap.bmp	watch.bmp
68.40799999999999	4.8	5	1	1.167	blackcross.bmp	blackcross.bmp
73.23400000000001	4.4	5	1	1.212	blackcross.bmp	blackcross.bmp
77.66	4.4	4	1	0.508	tough.bmp	dull.bmp
82.08599999999998	4.8	6	0	0.732	w.bmp	e.bmp
86.912	4.8	1	1	0.774	sweep.bmp	creep.bmp
91.739	4.8	6	1	0.741	k.bmp	t.bmp
96.565	4.4	5	1	1.586	blackcross.bmp	blackcross.bmp
100.99099999999999	4.4	3	1	0.681	stroke.bmp	soak.bmp
105.417	4.4	4	1	0.694	trial.bmp	fall.bmp
109.84299999999999	4.8	6	1	0.606	k.bmp	l.bmp
114.66900000000001	4.0	5	1	1.38	blackcross.bmp	blackcross.bmp
118.69399999999999	4.4	5	1	1.434	blackcross.bmp	blackcross.bmp
123.12	4.4	5	1	1.444	blackcross.bmp	blackcross.bmp
127.54599999999999	4.4	5	1	1.387	blackcross.bmp	blackcross.bmp
131.972	4.0	1	1	0.604	beef.bmp	reef.bmp
135.996	4.0	5	1	1.29	blackcross.bmp	blackcross.bmp
140.021	4.8	2	1	0.765	wart.bmp	smart.bmp
144.84799999999998	4.8	2	0	0.638	dose.bmp	pose.bmp
149.67499999999998	4.4	5	1	1.428	blackcross.bmp	blackcross.bmp
154.1	4.0	2	1	0.887	touch.bmp	couch.bmp
158.12499999999997	4.0	6	1	0.944	v.bmp	m.bmp
162.15	4.8	5	1	1.252	blackcross.bmp	blackcross.bmp
