onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.112	stir.wav	blur.bmp
4.826999999999998	4.8	1	1	1.086	vase.wav	chase.bmp
9.652999999999999	4.4	6	1	0.99	j.wav	b.bmp
14.079	4.8	5	1	1.307	blackcross.wav	blackcross.bmp
18.906	4.4	5	1	1.493	blackcross.wav	blackcross.bmp
23.331000000000003	4.8	2	1	1.113	ford.wav	word.bmp
28.158	4.0	6	1	0.885	r.wav	s.bmp
32.183	4.8	5	1	1.101	blackcross.wav	blackcross.bmp
37.01	4.4	5	1	1.927	blackcross.wav	blackcross.bmp
41.434999999999995	4.0	4	1	0.849	fault.wav	note.bmp
45.46	4.8	5	1	1.933	blackcross.wav	blackcross.bmp
50.287	4.4	3	1	0.984	chase.wav	grace.bmp
54.711999999999996	4.0	2	0	2.539	stood.wav	flood.bmp
58.737	4.4	5	1	2.215	blackcross.wav	blackcross.bmp
63.163000000000004	4.8	5	1	1.368	blackcross.wav	blackcross.bmp
67.99000000000001	4.4	2	1	0.95	swap.wav	gap.bmp
72.41499999999999	4.4	1	1	0.93	pile.wav	mile.bmp
76.84100000000001	4.4	4	1	1.005	rule.wav	blur.bmp
81.267	4.0	4	1	0.916	tough.wav	dull.bmp
85.292	4.4	6	0	1.085	h.wav	p.bmp
89.71799999999999	4.4	5	1	1.548	blackcross.wav	blackcross.bmp
94.143	4.4	5	1	1.33	blackcross.wav	blackcross.bmp
98.56900000000002	4.8	5	1	1.336	blackcross.wav	blackcross.bmp
103.39600000000002	4.0	1	1	0.903	brow.wav	cow.bmp
107.42100000000002	4.4	2	0	1.213	pool.wav	wool.bmp
111.846	4.8	3	0	1.018	stool.wav	rule.bmp
116.673	4.0	1	1	0.662	spoon.wav	noon.bmp
120.69800000000001	4.8	5	1	1.286	blackcross.wav	blackcross.bmp
125.524	4.4	5	1	1.33	blackcross.wav	blackcross.bmp
129.95000000000002	4.8	5	1	1.678	blackcross.wav	blackcross.bmp
134.77700000000002	4.0	1	1	0.78	toss.wav	moss.bmp
138.80200000000002	4.4	4	1	1.013	pool.wav	tooth.bmp
143.227	4.4	5	1	1.624	blackcross.wav	blackcross.bmp
147.65300000000002	4.0	6	1	1.16	i.wav	j.bmp
151.678	4.0	3	1	0.947	float.wav	note.bmp
155.703	4.8	3	1	0.825	halt.wav	fault.bmp
160.53	4.4	4	1	0.842	youth.wav	hint.bmp
164.955	4.4	5	1	1.456	blackcross.wav	blackcross.bmp
169.381	4.0	4	0	1.178	wreath.wav	leap.bmp
173.406	4.8	6	1	0.64	t.wav	u.bmp
178.233	4.8	4	1	1.142	trial.wav	fall.bmp
183.059	4.8	2	1	2.342	breath.wav	wreath.bmp
187.886	4.4	5	1	1.69	blackcross.wav	blackcross.bmp
192.312	4.8	2	1	0.926	scratch.wav	watch.bmp
197.138	4.8	5	1	1.414	blackcross.wav	blackcross.bmp
201.965	4.0	3	1	1.099	fall.wav	crawl.bmp
205.99	4.8	2	0	0.755	dose.wav	pose.bmp
210.816	4.0	1	1	1.258	frost.wav	cost.bmp
214.841	4.8	2	1	0.961	pint.wav	hint.bmp
219.668	4.8	4	1	0.883	flight.wav	threat.bmp
224.49400000000003	4.0	5	1	1.582	blackcross.wav	blackcross.bmp
228.519	4.0	5	1	1.304	blackcross.wav	blackcross.bmp
232.54399999999998	4.4	6	1	0.946	a.wav	s.bmp
236.97000000000003	4.0	4	1	0.808	cream.wav	swarm.bmp
240.995	4.0	2	1	0.945	post.wav	cost.bmp
245.01999999999998	4.0	2	1	0.922	swarm.wav	harm.bmp
249.04500000000002	4.4	5	1	1.173	blackcross.wav	blackcross.bmp
253.47000000000003	4.0	2	0	0.845	wart.wav	smart.bmp
257.495	4.0	6	1	1.181	y.wav	o.bmp
261.52	4.0	5	1	1.07	blackcross.wav	blackcross.bmp
265.545	4.8	6	0	1.132	f.wav	n.bmp
270.372	4.0	5	1	1.096	blackcross.wav	blackcross.bmp
274.397	4.4	6	1	1.222	z.wav	g.bmp
278.822	4.8	4	1	0.818	ghost.wav	pose.bmp
283.649	4.4	1	1	1.05	goat.wav	float.bmp
288.075	4.0	5	1	1.656	blackcross.wav	blackcross.bmp
292.1	4.0	5	1	1.351	blackcross.wav	blackcross.bmp
296.125	4.4	6	0	2.368	k.wav	l.bmp
300.55	4.0	4	1	1.856	rum.wav	touch.bmp
304.575	4.4	4	1	2.142	june.wav	loop.bmp
309.00100000000003	4.4	2	1	1.075	stamp.wav	swamp.bmp
313.427	4.8	1	1	0.896	soak.wav	oak.bmp
318.253	4.0	5	1	1.618	blackcross.wav	blackcross.bmp
322.278	4.0	3	1	1.243	stroke.wav	soak.bmp
326.303	4.4	3	1	0.737	bluff.wav	tough.bmp
330.729	4.8	4	1	0.832	both.wav	stroke.bmp
335.555	4.4	3	1	1.039	rum.wav	numb.bmp
339.981	4.8	3	1	0.743	odd.wav	rod.bmp
344.808	4.8	6	1	0.936	y.wav	z.bmp
349.634	4.4	6	1	1.351	c.wav	u.bmp
354.06	4.0	5	1	1.267	blackcross.wav	blackcross.bmp
358.085	4.4	1	1	1.214	beef.wav	reef.bmp
362.511	4.4	1	1	0.625	stool.wav	fool.bmp
366.937	5.2	6	0	n/a	v.wav	w.bmp
