onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.852	blackcross.wav	blackcross.wav
4.8260000000000005	4.4	2	1	1.026	post.wav	cost.wav
9.268999999999998	5.2	2	0	n/a	smooth.wav	tooth.wav
14.496000000000002	4.4	4	1	1.484	swap.wav	watch.wav
18.922000000000004	4.4	5	1	1.058	blackcross.wav	blackcross.wav
23.348	4.0	5	1	0.847	blackcross.wav	blackcross.wav
27.373000000000005	4.8	5	1	1.2	blackcross.wav	blackcross.wav
32.199000000000005	4.4	5	1	1.2	blackcross.wav	blackcross.wav
36.62500000000001	4.0	5	1	1.371	blackcross.wav	blackcross.wav
40.65	4.8	4	1	0.978	thief.wav	plead.wav
45.476000000000006	4.0	6	1	1.473	l.wav	d.wav
49.501	4.8	4	1	1.164	glow.wav	stove.wav
54.345000000000006	4.0	4	1	1.128	port.wav	warm.wav
58.37	4.4	5	1	1.328	blackcross.wav	blackcross.wav
62.794999999999995	4.0	2	1	1.661	fought.wav	drought.wav
66.82	4.0	5	1	1.92	blackcross.wav	blackcross.wav
70.845	4.0	6	1	2.269	v.wav	w.wav
74.887	4.0	1	1	0.888	glide.wav	bride.wav
78.928	4.8	2	1	1.655	scratch.wav	watch.wav
83.755	4.4	4	1	1.699	trial.wav	fall.wav
88.18100000000001	4.4	4	1	2.537	wreath.wav	leap.wav
92.607	4.8	2	1	1.674	both.wav	cloth.wav
97.43300000000002	4.4	6	1	1.267	r.wav	s.wav
101.85900000000001	4.0	4	1	0.924	grace.wav	fence.wav
105.88400000000001	4.8	5	1	1.916	blackcross.wav	blackcross.wav
110.71000000000001	4.4	2	1	1.781	pool.wav	wool.wav
115.15300000000002	4.4	1	1	0.935	shove.wav	glove.wav
119.57900000000001	4.0	5	1	1.364	blackcross.wav	blackcross.wav
123.60300000000001	4.0	1	1	1.939	scheme.wav	theme.wav
127.62800000000001	4.0	5	1	1.156	blackcross.wav	blackcross.wav
131.65300000000002	4.8	4	1	1.608	cream.wav	swarm.wav
136.48000000000002	4.0	6	1	1.018	k.wav	t.wav
140.52100000000002	4.4	1	1	1.31	harm.wav	farm.wav
144.947	4.0	5	1	1.494	blackcross.wav	blackcross.wav
148.972	4.4	6	0	1.748	i.wav	j.wav
153.398	4.0	5	1	1.293	blackcross.wav	blackcross.wav
157.423	4.0	3	1	0.964	june.wav	noon.wav
161.448	4.4	5	1	1.703	blackcross.wav	blackcross.wav
165.89000000000001	4.0	1	1	2.159	pile.wav	mile.wav
169.91500000000002	4.4	1	1	0.951	sweep.wav	creep.wav
174.341	4.0	3	1	1.034	stool.wav	rule.wav
178.366	4.0	5	1	1.108	blackcross.wav	blackcross.wav
182.39100000000002	4.4	5	1	1.595	blackcross.wav	blackcross.wav
186.816	4.0	5	1	1.264	blackcross.wav	blackcross.wav
190.841	4.0	5	1	1.361	blackcross.wav	blackcross.wav
194.866	4.4	5	1	1.394	blackcross.wav	blackcross.wav
199.292	4.4	3	1	1.649	pile.wav	trial.wav
203.71800000000002	4.8	6	1	1.018	z.wav	g.wav
208.544	4.8	5	1	1.311	blackcross.wav	blackcross.wav
213.371	4.4	4	1	1.31	gross.wav	post.wav
217.797	4.8	3	1	0.736	wheel.wav	deal.wav
222.64000000000001	4.8	3	1	0.804	flight.wav	spite.wav
227.483	4.8	2	1	1.263	tomb.wav	comb.wav
232.31	4.0	6	1	1.006	k.wav	l.wav
236.33500000000004	4.4	6	1	0.825	a.wav	b.wav
240.76100000000002	4.4	3	1	1.138	bluff.wav	tough.wav
245.18600000000004	4.0	5	1	1.469	blackcross.wav	blackcross.wav
249.211	4.0	3	1	1.007	chase.wav	grace.wav
253.253	4.4	3	1	1.178	roast.wav	ghost.wav
257.67900000000003	4.0	5	1	1.151	blackcross.wav	blackcross.wav
261.704	4.8	6	1	1.078	w.wav	e.wav
266.53000000000003	4.4	2	1	1.377	swarm.wav	harm.wav
270.973	4.4	1	1	1.151	goat.wav	float.wav
275.398	4.4	6	1	1.409	m.wav	n.wav
279.841	4.8	3	1	1.343	stir.wav	blur.wav
284.66700000000003	4.8	5	1	1.503	blackcross.wav	blackcross.wav
289.494	4.0	5	1	1.304	blackcross.wav	blackcross.wav
293.536	4.4	2	1	1.114	threat.wav	wheat.wav
297.961	4.8	6	1	1.792	j.wav	b.wav
302.788	4.4	4	1	1.233	youth.wav	hint.wav
307.214	4.4	6	1	0.881	a.wav	s.wav
311.639	4.8	5	1	1.163	blackcross.wav	blackcross.wav
316.466	4.0	3	1	1.071	quart.wav	port.wav
320.508	4.4	3	1	1.279	soup.wav	loop.wav
324.933	5.2	4	0	n/a	stamp.wav	tomb.wav
330.177	4.8	1	1	0.958	neat.wav	wheat.wav
335.021	4.8	1	1	1.256	strap.wav	gap.wav
339.84700000000004	4.4	2	1	1.415	dose.wav	pose.wav
344.273	4.8	4	1	1.027	flight.wav	threat.wav
349.1	4.8	4	1	0.943	rule.wav	blur.wav
353.926	4.0	5	1	1.192	blackcross.wav	blackcross.wav
357.951	4.4	5	1	1.762	blackcross.wav	blackcross.wav
362.377	4.8	5	1	1.38	blackcross.wav	blackcross.wav
367.20300000000003	5.2	1	0	n/a	bull.wav	full.wav
