onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.305	i.bmp	r.bmp
4.825999999999993	4.8	3	1	1.637	nuss.bmp	zus.bmp
9.653000000000006	4.4	3	0	1.245	slearn.bmp	zurn.bmp
14.078999999999994	4.0	3	1	1.868	plirk.bmp	swerk.bmp
18.104	4.0	3	1	1.224	pault.bmp	zalt.bmp
22.128	4.4	6	1	1.207	a.bmp	b.bmp
26.554000000000002	4.0	6	0	1.643	e.bmp	f.bmp
30.578999999999994	4.0	4	0	2.423	kearth.bmp	geath.bmp
34.604	4.8	4	1	1.235	preath.bmp	shworth.bmp
39.431	4.0	1	0	1.622	treal.bmp	cheal.bmp
43.456	4.8	5	1	1.125	blackcross.bmp	blackcross.bmp
48.282	4.4	6	1	1.157	w.bmp	e.bmp
52.708	4.4	2	0	1.121	crove.bmp	swove.bmp
57.134	4.4	3	1	1.265	dite.bmp	vight.bmp
61.56	4.0	2	0	2.008	creath.bmp	steath.bmp
65.584	4.0	3	1	1.644	kreens.bmp	speans.bmp
69.60900000000001	4.0	5	0	1.485	blackcross.bmp	blackcross.bmp
73.63400000000001	4.0	5	1	1.539	blackcross.bmp	blackcross.bmp
77.65899999999999	4.4	5	1	2.977	blackcross.bmp	blackcross.bmp
82.08500000000001	4.4	4	1	2.062	pread.bmp	slear.bmp
86.511	4.4	3	0	1.976	mide.bmp	jied.bmp
90.93700000000001	4.8	6	1	1.471	z.bmp	g.bmp
95.763	4.8	3	1	1.892	mense.bmp	shence.bmp
100.59	4.4	2	0	1.234	snull.bmp	chull.bmp
105.01599999999999	4.0	1	1	1.178	zite.bmp	pite.bmp
109.03999999999999	4.8	1	1	1.731	plapse.bmp	dapse.bmp
113.9	4.0	1	1	2.008	slutch.bmp	putch.bmp
117.92500000000001	4.0	5	1	1.575	blackcross.bmp	blackcross.bmp
121.94999999999999	4.0	5	1	1.526	blackcross.bmp	blackcross.bmp
125.975	4.0	5	1	1.806	blackcross.bmp	blackcross.bmp
130.017	4.8	2	0	1.996	nouth.bmp	scouth.bmp
134.86	4.4	6	1	1.77	y.bmp	o.bmp
139.303	4.8	3	1	1.288	splirt.bmp	furt.bmp
144.146	4.0	6	1	1.127	v.bmp	w.bmp
148.171	4.8	5	1	1.371	blackcross.bmp	blackcross.bmp
153.014	4.8	3	1	1.534	durf.bmp	merf.bmp
157.874	4.4	1	1	1.134	punge.bmp	crunge.bmp
162.3	4.8	5	1	1.117	blackcross.bmp	blackcross.bmp
167.126	4.8	5	1	1.516	blackcross.bmp	blackcross.bmp
171.953	4.8	5	1	1.405	blackcross.bmp	blackcross.bmp
176.78	4.0	5	1	1.428	blackcross.bmp	blackcross.bmp
180.805	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
185.648	4.0	2	1	1.578	twear.bmp	zear.bmp
189.69	4.4	1	1	1.137	pritz.bmp	vitz.bmp
194.132	4.0	2	0	0.776	spomb.bmp	clomb.bmp
198.17399999999998	4.8	1	1	0.828	snerge.bmp	gerge.bmp
203.0	4.8	5	1	1.563	blackcross.bmp	blackcross.bmp
207.827	4.4	6	1	1.231	v.bmp	m.bmp
212.269	4.8	4	0	n/a	shwarp.bmp	larm.bmp
217.113	4.0	2	0	n/a	larp.bmp	swarp.bmp
221.154	4.8	6	1	1.07	k.bmp	l.bmp
226.014	4.0	4	1	1.511	sull.bmp	trow.bmp
230.05599999999998	4.4	3	1	1.729	rith.bmp	nyth.bmp
234.498	4.4	4	0	1.219	palve.bmp	smove.bmp
238.94099999999997	4.0	2	0	0.736	shwarm.bmp	varm.bmp
242.98200000000003	4.0	4	0	1.207	zarp.bmp	twarm.bmp
247.007	4.8	5	1	1.166	blackcross.bmp	blackcross.bmp
251.86700000000002	4.8	4	0	1.916	glown.bmp	stomb.bmp
256.694	4.0	5	1	1.15	blackcross.bmp	blackcross.bmp
260.736	4.4	2	0	2.103	nearth.bmp	fearth.bmp
265.178	4.4	1	1	2.223	flirk.bmp	slirk.bmp
269.62	4.8	3	1	1.5	poat.bmp	wote.bmp
274.464	4.4	4	0	0.78	smow.bmp	vomb.bmp
278.89	4.4	5	1	1.631	blackcross.bmp	blackcross.bmp
283.315	4.0	3	0	2.364	twapse.bmp	praps.bmp
287.34	4.4	5	1	1.708	blackcross.bmp	blackcross.bmp
291.783	4.8	2	0	1.927	vose.bmp	plose.bmp
296.609	4.0	6	1	0.843	y.bmp	z.bmp
300.651	4.4	2	0	0.752	sworth.bmp	horth.bmp
305.077	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
309.519	4.8	4	1	1.0	plear.bmp	zour.bmp
314.346	4.4	2	0	2.773	frood.bmp	plood.bmp
318.788	4.4	1	1	1.385	sprune.bmp	yune.bmp
323.231	4.0	6	0	2.537	h.bmp	p.bmp
327.272	4.8	1	1	1.311	sterb.bmp	cherb.bmp
332.116	4.0	3	1	2.035	britz.bmp	swits.bmp
336.141	4.4	5	1	1.882	blackcross.bmp	blackcross.bmp
340.583	4.0	2	0	2.317	shrase.bmp	flase.bmp
344.641	4.0	1	1	2.408	brith.bmp	spith.bmp
348.666	4.8	5	1	3.025	blackcross.bmp	blackcross.bmp
353.493	4.4	5	1	1.216	blackcross.bmp	blackcross.bmp
357.935	4.8	1	1	0.786	yoat.bmp	zoat.bmp
362.779	4.8	2	0	n/a	grost.bmp	nost.bmp
367.605	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
