onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	2.425	a.bmp	s.bmp
4.8260000000000005	4.8	3	1	1.1	fall.bmp	crawl.bmp
9.652999999999999	4.4	3	1	0.998	leap.bmp	sweep.bmp
14.094999999999999	4.0	3	1	0.843	tense.bmp	fence.bmp
18.137	4.0	3	1	1.196	soup.bmp	loop.bmp
22.162	4.4	6	0	1.459	j.bmp	b.bmp
26.604000000000006	4.0	6	0	1.941	h.bmp	p.bmp
30.628999999999998	4.0	4	1	1.237	pool.bmp	tooth.bmp
34.671	4.8	4	1	2.504	both.bmp	stroke.bmp
39.514	4.0	1	0	1.75	quart.bmp	wart.bmp
43.538999999999994	4.8	5	1	1.07	blackcross.bmp	blackcross.bmp
48.365	4.4	6	1	1.132	a.bmp	b.bmp
52.808	4.4	2	0	1.217	pint.bmp	hint.bmp
57.267	4.4	3	1	2.142	wheel.bmp	deal.bmp
61.708999999999996	4.0	2	0	1.999	smooth.bmp	tooth.bmp
65.73400000000001	4.0	3	1	1.132	stool.bmp	rule.bmp
69.75899999999999	4.0	5	1	1.532	blackcross.bmp	blackcross.bmp
73.78399999999999	4.0	5	1	1.361	blackcross.bmp	blackcross.bmp
77.809	4.4	5	1	1.359	blackcross.bmp	blackcross.bmp
82.23500000000001	4.4	4	1	1.299	flight.bmp	threat.bmp
86.661	4.4	3	1	0.905	bluff.bmp	tough.bmp
91.08599999999998	4.8	6	1	1.776	i.bmp	r.bmp
95.91299999999998	4.8	3	1	1.198	halt.bmp	fault.bmp
100.73999999999998	4.4	2	0	2.232	dull.bmp	bull.bmp
105.18199999999999	4.0	1	1	0.801	brow.bmp	cow.bmp
109.22399999999999	4.8	1	0	n/a	goat.bmp	float.bmp
114.084	4.0	1	1	0.897	glide.bmp	bride.bmp
118.10899999999998	4.0	5	1	1.578	blackcross.bmp	blackcross.bmp
122.13299999999998	4.0	5	1	1.855	blackcross.bmp	blackcross.bmp
126.15799999999999	4.0	5	1	1.708	blackcross.bmp	blackcross.bmp
130.183	4.8	2	0	1.196	plead.bmp	spread.bmp
135.01	4.4	6	0	2.248	t.bmp	u.bmp
139.452	4.8	3	1	1.209	roast.bmp	ghost.bmp
144.279	4.0	6	1	1.173	y.bmp	z.bmp
148.304	4.8	5	1	1.296	blackcross.bmp	blackcross.bmp
153.13	4.8	3	1	1.367	odd.bmp	rod.bmp
157.957	4.4	1	1	1.242	spoon.bmp	noon.bmp
162.38299999999998	4.8	5	1	1.54	blackcross.bmp	blackcross.bmp
167.209	4.8	5	1	1.346	blackcross.bmp	blackcross.bmp
172.036	4.8	5	1	1.22	blackcross.bmp	blackcross.bmp
176.862	4.0	5	1	1.502	blackcross.bmp	blackcross.bmp
180.887	4.8	5	1	1.486	blackcross.bmp	blackcross.bmp
185.731	4.0	2	0	n/a	breath.bmp	wreath.bmp
189.789	4.4	1	1	1.229	neat.bmp	wheat.bmp
194.231	4.0	2	1	1.763	mouth.bmp	youth.bmp
198.273	4.8	1	1	1.24	toss.bmp	moss.bmp
203.1	4.8	5	1	1.393	blackcross.bmp	blackcross.bmp
207.926	4.4	6	1	1.359	g.bmp	h.bmp
212.352	4.8	4	1	1.299	rule.bmp	blur.bmp
217.178	4.0	2	0	1.559	tomb.bmp	comb.bmp
221.203	4.8	6	1	1.111	r.bmp	s.bmp
226.03	4.0	4	1	1.909	june.bmp	loop.bmp
230.05499999999998	4.4	3	1	1.391	warm.bmp	form.bmp
234.48099999999997	4.4	4	1	1.526	rum.bmp	touch.bmp
238.90599999999998	4.0	2	0	n/a	gross.bmp	moss.bmp
242.948	4.0	4	1	1.723	glow.bmp	stove.bmp
246.97299999999998	4.8	5	0	1.858	blackcross.bmp	blackcross.bmp
251.79999999999998	4.8	4	1	1.176	wheel.bmp	sneak.bmp
256.62600000000003	4.0	5	0	1.484	blackcross.bmp	blackcross.bmp
260.651	4.4	2	0	2.176	cow.bmp	glow.bmp
265.077	4.4	1	1	1.088	pile.bmp	mile.bmp
269.519	4.8	3	0	1.784	cheek.bmp	sneak.bmp
274.346	4.4	4	1	3.038	youth.bmp	hint.bmp
278.77200000000005	4.4	5	1	1.3	blackcross.bmp	blackcross.bmp
283.197	4.0	3	1	0.602	thief.bmp	beef.bmp
287.22200000000004	4.4	5	1	1.568	blackcross.bmp	blackcross.bmp
291.665	4.8	2	1	2.707	swarm.bmp	harm.bmp
296.49100000000004	4.0	6	1	1.673	l.bmp	d.bmp
300.516	4.4	2	0	3.293	both.bmp	cloth.bmp
304.942	4.4	5	1	1.224	blackcross.bmp	blackcross.bmp
309.368	4.8	4	1	1.201	cream.bmp	swarm.bmp
314.194	4.4	2	0	n/a	ford.bmp	word.bmp
318.653	4.4	1	1	3.107	vase.bmp	chase.bmp
323.079	4.0	6	1	2.164	f.bmp	n.bmp
327.10400000000004	4.8	1	1	1.08	flood.bmp	blood.bmp
331.93100000000004	4.0	3	0	1.527	quart.bmp	port.bmp
335.956	4.4	5	1	1.419	blackcross.bmp	blackcross.bmp
340.38100000000003	4.0	2	0	1.811	swap.bmp	gap.bmp
344.423	4.0	1	1	1.147	frost.bmp	cost.bmp
348.44800000000004	4.8	5	1	1.552	blackcross.bmp	blackcross.bmp
353.274	4.4	5	1	1.681	blackcross.bmp	blackcross.bmp
357.70000000000005	4.8	1	1	1.196	harm.bmp	farm.bmp
362.543	4.8	2	1	1.621	scratch.bmp	watch.bmp
367.37	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
