onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.656	shove.wav	glove.bmp
4.024000000000001	4.4	4	1	0.994	swap.wav	watch.bmp
8.449999999999989	4.4	6	1	2.035	l.wav	d.bmp
12.876000000000005	4.8	4	1	0.943	dried.wav	stood.bmp
17.703000000000003	4.0	4	1	1.079	grace.wav	fence.bmp
21.72799999999998	4.0	5	1	1.733	blackcross.wav	blackcross.bmp
25.75199999999998	4.0	5	1	1.34	blackcross.wav	blackcross.bmp
29.776999999999987	4.4	5	1	1.598	blackcross.wav	blackcross.bmp
34.203	4.0	1	0	1.033	strap.wav	gap.bmp
38.22799999999998	4.4	5	1	1.718	blackcross.wav	blackcross.bmp
42.653999999999996	4.8	1	1	2.627	thread.wav	spread.bmp
47.47999999999999	4.8	4	1	1.077	port.wav	warm.bmp
52.30699999999999	4.8	2	1	2.319	gross.wav	moss.bmp
57.133999999999986	4.0	3	0	1.457	wheel.wav	deal.bmp
61.15899999999999	4.0	1	0	1.129	bluff.wav	puff.bmp
65.184	4.4	1	1	1.436	numb.wav	crumb.bmp
69.60899999999998	4.4	2	1	2.197	mouth.wav	youth.bmp
74.035	4.0	2	1	2.784	threat.wav	wheat.bmp
78.06	4.0	2	1	2.401	dull.wav	bull.bmp
82.08500000000001	4.8	5	1	1.335	blackcross.wav	blackcross.bmp
86.912	4.0	5	1	1.499	blackcross.wav	blackcross.bmp
90.936	4.4	3	1	2.578	flight.wav	spite.bmp
95.362	4.4	5	1	1.448	blackcross.wav	blackcross.bmp
99.78799999999998	4.8	5	1	2.007	blackcross.wav	blackcross.bmp
104.61499999999998	4.8	6	0	n/a	a.wav	b.bmp
109.441	4.4	3	0	n/a	roast.wav	ghost.bmp
113.86699999999999	4.4	1	0	n/a	sweep.wav	creep.bmp
118.293	4.8	5	1	1.492	blackcross.wav	blackcross.bmp
123.119	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
127.54499999999999	4.0	1	0	n/a	quart.wav	wart.bmp
131.57	4.0	5	1	1.531	blackcross.wav	blackcross.bmp
135.595	4.0	2	0	n/a	fought.wav	drought.bmp
139.61999999999998	4.4	3	1	1.098	june.wav	noon.bmp
144.04600000000002	4.4	2	1	2.096	touch.wav	couch.bmp
148.47099999999998	4.0	6	0	n/a	c.wav	d.bmp
152.496	4.8	5	1	1.527	blackcross.wav	blackcross.bmp
157.323	4.8	5	1	1.46	blackcross.wav	blackcross.bmp
162.14899999999997	4.8	4	1	1.327	thief.wav	plead.bmp
166.97599999999997	4.0	4	0	1.603	gross.wav	post.bmp
171.001	4.0	3	1	1.306	pile.wav	trial.bmp
175.02599999999998	4.8	1	1	1.496	flood.wav	blood.bmp
179.85299999999998	4.8	2	1	1.44	glove.wav	stove.bmp
184.679	4.0	2	1	1.176	both.wav	cloth.bmp
188.70399999999998	4.4	2	1	1.88	cow.wav	glow.bmp
193.12999999999997	4.0	5	1	1.556	blackcross.wav	blackcross.bmp
197.155	4.4	1	0	0.867	glide.wav	bride.bmp
201.581	4.4	4	1	1.185	smart.wav	drought.bmp
206.006	4.0	6	0	2.579	m.wav	n.bmp
210.03099999999998	4.4	2	0	2.098	smooth.wav	tooth.bmp
214.45700000000002	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
218.883	4.8	6	0	2.415	g.wav	h.bmp
223.70899999999997	5.2	3	0	n/a	thief.wav	beef.bmp
228.93699999999998	4.8	5	1	1.309	blackcross.wav	blackcross.bmp
233.763	4.8	1	0	n/a	fought.wav	sought.bmp
238.59	4.4	1	1	2.07	neat.wav	wheat.bmp
243.016	4.8	1	1	0.905	harm.wav	farm.bmp
247.842	4.8	4	1	1.308	wheel.wav	sneak.bmp
252.669	4.4	3	1	1.631	tense.wav	fence.bmp
257.095	4.0	5	1	1.9	blackcross.wav	blackcross.bmp
261.12	4.8	6	0	1.793	e.wav	f.bmp
265.946	4.0	6	0	1.505	v.wav	m.bmp
269.971	4.4	6	1	2.503	o.wav	p.bmp
274.39700000000005	4.0	4	0	1.658	ford.wav	rod.bmp
278.422	4.0	6	1	2.033	w.wav	e.bmp
282.447	4.4	4	0	n/a	glow.wav	stove.bmp
286.87199999999996	4.0	3	1	2.414	bride.wav	dried.bmp
290.89700000000005	4.0	5	0	1.503	blackcross.wav	blackcross.bmp
294.922	4.8	5	1	1.479	blackcross.wav	blackcross.bmp
299.749	4.8	6	1	2.761	k.wav	t.bmp
304.576	4.0	6	1	0.981	i.wav	r.bmp
308.6	4.8	1	1	1.37	bull.wav	full.bmp
313.427	4.8	2	1	1.71	plead.wav	spread.bmp
318.254	4.8	3	1	0.874	cheek.wav	sneak.bmp
323.08000000000004	4.0	5	1	1.702	blackcross.wav	blackcross.bmp
327.105	4.8	3	1	1.368	leap.wav	sweep.bmp
331.932	4.0	3	1	1.204	soup.wav	loop.bmp
335.957	4.4	2	1	1.16	tomb.wav	comb.bmp
340.38199999999995	4.8	3	1	1.294	warm.wav	form.bmp
345.20899999999995	4.4	5	1	1.458	blackcross.wav	blackcross.bmp
349.635	4.0	3	1	1.091	scheme.wav	cream.bmp
353.65999999999997	4.8	5	1	1.336	blackcross.wav	blackcross.bmp
358.486	4.4	4	1	1.346	stamp.wav	tomb.bmp
362.91200000000003	4.8	1	1	0.93	scheme.wav	theme.bmp
367.73900000000003	4.4	3	1	1.407	quart.wav	port.bmp
