onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.623	blackcross.wav	blackcross.wav
4.826999999999998	4.4	2	1	1.558	post.wav	cost.wav
9.251999999999995	5.2	2	0	n/a	smooth.wav	tooth.wav
14.479999999999997	4.4	4	1	1.233	swap.wav	watch.wav
18.906	4.4	5	1	1.455	blackcross.wav	blackcross.wav
23.330999999999996	4.0	5	1	1.328	blackcross.wav	blackcross.wav
27.356	4.8	5	1	2.045	blackcross.wav	blackcross.wav
32.183	4.4	5	1	3.298	blackcross.wav	blackcross.wav
36.609	4.0	5	1	1.515	blackcross.wav	blackcross.wav
40.63399999999999	4.8	4	1	1.927	thief.wav	plead.wav
45.46	4.0	6	1	1.411	l.wav	d.wav
49.48499999999999	4.8	4	1	1.303	glow.wav	stove.wav
54.312000000000005	4.0	4	1	1.157	port.wav	warm.wav
58.336999999999996	4.4	5	1	1.491	blackcross.wav	blackcross.wav
62.76199999999999	4.0	2	0	1.656	fought.wav	drought.wav
66.787	4.0	5	0	n/a	blackcross.wav	blackcross.wav
70.81200000000001	4.0	6	0	n/a	v.wav	w.wav
74.83699999999999	4.0	1	1	2.618	glide.wav	bride.wav
78.862	4.8	2	1	1.196	scratch.wav	watch.wav
83.689	4.4	4	1	1.179	trial.wav	fall.wav
88.11500000000001	4.4	4	0	1.428	wreath.wav	leap.wav
92.53999999999999	4.8	2	1	1.196	both.wav	cloth.wav
97.36700000000002	4.4	6	1	2.132	r.wav	s.wav
101.793	4.0	4	0	2.217	grace.wav	fence.wav
105.81800000000001	4.8	5	1	1.36	blackcross.wav	blackcross.wav
110.644	4.4	2	0	1.62	pool.wav	wool.wav
115.07	4.4	1	1	1.838	shove.wav	glove.wav
119.49600000000001	4.0	5	0	n/a	blackcross.wav	blackcross.wav
123.52100000000002	4.0	1	0	n/a	scheme.wav	theme.wav
127.54599999999999	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.57	4.8	4	0	n/a	cream.wav	swarm.wav
136.397	4.0	6	1	1.46	k.wav	t.wav
140.422	4.4	1	1	1.206	harm.wav	farm.wav
144.848	4.0	5	1	1.588	blackcross.wav	blackcross.wav
148.87300000000002	4.4	6	1	1.923	i.wav	j.wav
153.298	4.0	5	1	1.901	blackcross.wav	blackcross.wav
157.323	4.0	3	1	2.002	june.wav	noon.wav
161.348	4.4	5	1	1.733	blackcross.wav	blackcross.wav
165.774	4.0	1	0	2.005	pile.wav	mile.wav
169.799	4.4	1	1	1.782	sweep.wav	creep.wav
174.225	4.0	3	1	1.851	stool.wav	rule.wav
178.25	4.0	5	1	2.446	blackcross.wav	blackcross.wav
182.275	4.4	5	1	2.452	blackcross.wav	blackcross.wav
186.70000000000002	4.0	5	1	1.612	blackcross.wav	blackcross.wav
190.725	4.0	5	1	1.436	blackcross.wav	blackcross.wav
194.75	4.4	5	1	1.303	blackcross.wav	blackcross.wav
199.17600000000002	4.4	3	1	0.759	pile.wav	trial.wav
203.602	4.8	6	1	1.299	z.wav	g.wav
208.428	4.8	5	1	1.673	blackcross.wav	blackcross.wav
213.255	4.4	4	0	1.581	gross.wav	post.wav
217.68099999999998	4.8	3	1	1.731	wheel.wav	deal.wav
222.507	4.8	3	1	3.093	flight.wav	spite.wav
227.334	4.8	2	1	1.454	tomb.wav	comb.wav
232.161	4.0	6	1	1.474	k.wav	l.wav
236.18599999999998	4.4	6	1	1.054	a.wav	b.wav
240.611	4.4	3	1	1.332	bluff.wav	tough.wav
245.03699999999998	4.0	5	1	1.572	blackcross.wav	blackcross.wav
249.062	4.0	3	1	1.651	chase.wav	grace.wav
253.087	4.4	3	1	1.98	roast.wav	ghost.wav
257.51300000000003	4.0	5	1	1.614	blackcross.wav	blackcross.wav
261.538	4.8	6	0	1.84	w.wav	e.wav
266.36400000000003	4.4	2	0	1.28	swarm.wav	harm.wav
270.79	4.4	1	1	2.18	goat.wav	float.wav
275.216	4.4	6	1	1.626	m.wav	n.wav
279.641	4.8	3	1	0.977	stir.wav	blur.wav
284.468	4.8	5	1	1.662	blackcross.wav	blackcross.wav
289.295	4.0	5	1	1.547	blackcross.wav	blackcross.wav
293.32	4.4	2	0	n/a	threat.wav	wheat.wav
297.745	4.8	6	1	1.665	j.wav	b.wav
302.572	4.4	4	0	n/a	youth.wav	hint.wav
306.998	4.4	6	1	1.429	a.wav	s.wav
311.423	4.8	5	1	1.543	blackcross.wav	blackcross.wav
316.25	4.0	3	1	0.98	quart.wav	port.wav
320.275	4.4	3	1	1.389	soup.wav	loop.wav
324.701	5.2	4	0	n/a	stamp.wav	tomb.wav
329.928	4.8	1	1	1.236	neat.wav	wheat.wav
334.755	4.8	1	1	0.984	strap.wav	gap.wav
339.581	4.4	2	0	1.299	dose.wav	pose.wav
344.007	4.8	4	1	1.252	flight.wav	threat.wav
348.834	4.8	4	1	1.848	rule.wav	blur.wav
353.66	4.0	5	1	1.697	blackcross.wav	blackcross.wav
357.685	4.4	5	1	1.447	blackcross.wav	blackcross.wav
362.111	4.8	5	1	1.289	blackcross.wav	blackcross.wav
366.938	5.2	1	0	n/a	bull.wav	full.wav
