onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.427	shove.wav	glove.bmp
4.032000000000011	4.4	4	1	1.166	swap.wav	watch.bmp
8.50500000000001	4.4	6	0	1.699	l.wav	d.bmp
12.925000000000011	4.8	4	1	0.732	dried.wav	stood.bmp
17.772000000000006	4.0	4	1	1.297	grace.wav	fence.bmp
21.804000000000016	4.0	5	1	1.475	blackcross.wav	blackcross.bmp
25.822999999999993	4.0	5	1	1.524	blackcross.wav	blackcross.bmp
29.843000000000004	4.4	5	1	1.51	blackcross.wav	blackcross.bmp
34.275999999999996	4.0	1	1	0.923	strap.wav	gap.bmp
38.295	4.4	5	1	1.465	blackcross.wav	blackcross.bmp
42.727999999999994	4.8	1	1	1.385	thread.wav	spread.bmp
47.56099999999999	4.8	4	1	0.837	port.wav	warm.bmp
52.394999999999996	4.8	2	1	2.291	gross.wav	moss.bmp
57.229	4.0	3	1	1.03	wheel.wav	deal.bmp
61.26100000000001	4.0	1	0	1.22	bluff.wav	puff.bmp
65.307	4.4	1	1	1.139	numb.wav	crumb.bmp
69.753	4.4	2	1	1.405	mouth.wav	youth.bmp
74.18599999999999	4.0	2	1	1.14	threat.wav	wheat.bmp
78.23200000000001	4.0	2	1	0.945	dull.wav	bull.bmp
82.25100000000002	4.8	5	1	1.465	blackcross.wav	blackcross.bmp
87.07100000000001	4.0	5	1	1.406	blackcross.wav	blackcross.bmp
91.117	4.4	3	1	1.546	flight.wav	spite.bmp
95.53699999999999	4.4	5	1	1.4	blackcross.wav	blackcross.bmp
99.95700000000001	4.8	5	1	1.628	blackcross.wav	blackcross.bmp
104.79	4.8	6	1	1.63	a.wav	b.bmp
109.664	4.4	3	1	1.062	roast.wav	ghost.bmp
114.11	4.4	1	1	1.005	sweep.wav	creep.bmp
118.53000000000002	4.8	5	1	1.401	blackcross.wav	blackcross.bmp
123.35000000000001	4.4	5	1	1.66	blackcross.wav	blackcross.bmp
127.79700000000001	4.0	1	1	1.278	quart.wav	wart.bmp
131.81600000000003	4.0	5	1	1.596	blackcross.wav	blackcross.bmp
135.848	4.0	2	1	1.21	fought.wav	drought.bmp
139.88100000000003	4.4	3	1	1.622	june.wav	noon.bmp
144.327	4.4	2	1	1.921	touch.wav	couch.bmp
148.76	4.0	6	1	0.934	c.wav	d.bmp
152.779	4.8	5	1	1.54	blackcross.wav	blackcross.bmp
157.59900000000005	4.8	5	1	1.618	blackcross.wav	blackcross.bmp
162.433	4.8	4	1	1.063	thief.wav	plead.bmp
167.25300000000004	4.0	4	0	1.636	gross.wav	post.bmp
171.286	4.0	3	1	1.317	pile.wav	trial.bmp
175.332	4.8	1	1	1.839	flood.wav	blood.bmp
180.17900000000003	4.8	2	1	1.231	glove.wav	stove.bmp
185.026	4.0	2	0	1.012	both.wav	cloth.bmp
189.058	4.4	2	0	1.356	cow.wav	glow.bmp
193.478	4.0	5	1	1.535	blackcross.wav	blackcross.bmp
197.52300000000002	4.4	1	1	0.808	glide.wav	bride.bmp
201.97000000000003	4.4	4	1	1.983	smart.wav	drought.bmp
206.40300000000002	4.0	6	1	2.081	m.wav	n.bmp
210.449	4.4	2	1	1.153	smooth.wav	tooth.bmp
214.868	4.4	5	1	1.63	blackcross.wav	blackcross.bmp
219.30100000000004	4.8	6	1	1.257	g.wav	h.bmp
224.122	5.2	3	0	n/a	thief.wav	beef.bmp
229.34300000000002	4.8	5	1	2.08	blackcross.wav	blackcross.bmp
234.163	4.8	1	1	1.315	fought.wav	sought.bmp
238.99600000000004	4.4	1	1	0.776	neat.wav	wheat.bmp
243.416	4.8	1	1	0.74	harm.wav	farm.bmp
248.23600000000005	4.8	4	1	0.882	wheel.wav	sneak.bmp
253.07	4.4	3	1	1.36	tense.wav	fence.bmp
257.49	4.0	5	1	1.422	blackcross.wav	blackcross.bmp
261.54900000000004	4.8	6	1	1.115	e.wav	f.bmp
266.396	4.0	6	0	1.308	v.wav	m.bmp
270.428	4.4	6	1	1.574	o.wav	p.bmp
274.86100000000005	4.0	4	1	1.13	ford.wav	rod.bmp
278.894	4.0	6	0	1.075	w.wav	e.bmp
282.94	4.4	4	1	1.093	glow.wav	stove.bmp
287.37300000000005	4.0	3	1	1.73	bride.wav	dried.bmp
291.392	4.0	5	1	1.782	blackcross.wav	blackcross.bmp
295.411	4.8	5	1	1.417	blackcross.wav	blackcross.bmp
300.244	4.8	6	0	1.159	k.wav	t.bmp
305.091	4.0	6	0	1.132	i.wav	r.bmp
309.124	4.8	1	0	1.459	bull.wav	full.bmp
313.957	4.8	2	1	1.411	plead.wav	spread.bmp
318.791	4.8	3	1	1.052	cheek.wav	sneak.bmp
323.61100000000005	4.0	5	1	1.827	blackcross.wav	blackcross.bmp
327.65700000000004	4.8	3	1	0.961	leap.wav	sweep.bmp
332.504	4.0	3	1	0.943	soup.wav	loop.bmp
336.53700000000003	4.4	2	1	0.941	tomb.wav	comb.bmp
340.97	4.8	3	1	1.256	warm.wav	form.bmp
345.79	4.4	5	1	1.736	blackcross.wav	blackcross.bmp
350.23600000000005	4.0	3	1	1.151	scheme.wav	cream.bmp
354.255	4.8	5	1	1.331	blackcross.wav	blackcross.bmp
359.089	4.4	4	1	1.111	stamp.wav	tomb.bmp
363.509	4.8	1	1	0.945	scheme.wav	theme.bmp
368.329	4.4	3	1	1.132	quart.wav	port.bmp
