onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.957	stir.wav	blur.bmp
4.847000000000001	4.8	1	1	0.76	vase.wav	chase.bmp
9.680999999999997	4.4	6	0	1.119	j.wav	b.bmp
14.100000000000001	4.8	5	1	1.596	blackcross.wav	blackcross.bmp
18.921	4.4	5	1	1.868	blackcross.wav	blackcross.bmp
23.339999999999996	4.8	2	1	1.492	ford.wav	word.bmp
28.174	4.0	6	0	2.124	r.wav	s.bmp
32.193000000000005	4.8	5	1	1.62	blackcross.wav	blackcross.bmp
37.013	4.4	5	1	1.54	blackcross.wav	blackcross.bmp
41.46	4.0	4	1	1.135	fault.wav	note.bmp
45.47899999999999	4.8	5	1	2.033	blackcross.wav	blackcross.bmp
50.312000000000005	4.4	3	1	1.15	chase.wav	grace.bmp
54.745	4.0	2	1	1.454	stood.wav	flood.bmp
58.76499999999999	4.4	5	1	1.496	blackcross.wav	blackcross.bmp
63.184000000000005	4.8	5	1	1.894	blackcross.wav	blackcross.bmp
68.005	4.4	2	1	1.205	swap.wav	gap.bmp
72.424	4.4	1	1	1.243	pile.wav	mile.bmp
76.87100000000001	4.4	4	0	1.489	rule.wav	blur.bmp
81.304	4.0	4	1	1.178	tough.wav	dull.bmp
85.33600000000001	4.4	6	0	1.116	h.wav	p.bmp
89.756	4.4	5	1	1.569	blackcross.wav	blackcross.bmp
94.17500000000001	4.4	5	1	1.717	blackcross.wav	blackcross.bmp
98.595	4.8	5	1	1.591	blackcross.wav	blackcross.bmp
103.44200000000001	4.0	1	0	1.518	brow.wav	cow.bmp
107.475	4.4	2	0	1.065	pool.wav	wool.bmp
111.90800000000002	4.8	3	1	1.109	stool.wav	rule.bmp
116.755	4.0	1	1	0.904	spoon.wav	noon.bmp
120.774	4.8	5	1	1.831	blackcross.wav	blackcross.bmp
125.594	4.4	5	1	1.82	blackcross.wav	blackcross.bmp
130.014	4.8	5	1	1.516	blackcross.wav	blackcross.bmp
134.86100000000002	4.0	1	1	0.884	toss.wav	moss.bmp
138.88	4.4	4	1	1.349	pool.wav	tooth.bmp
143.299	4.4	5	1	1.603	blackcross.wav	blackcross.bmp
147.719	4.0	6	1	1.743	i.wav	j.bmp
151.752	4.0	3	1	0.837	float.wav	note.bmp
155.78400000000002	4.8	3	1	0.743	halt.wav	fault.bmp
160.618	4.4	4	1	1.348	youth.wav	hint.bmp
165.037	4.4	5	1	1.756	blackcross.wav	blackcross.bmp
169.484	4.0	4	1	1.363	wreath.wav	leap.bmp
173.51600000000002	4.8	6	1	1.482	t.wav	u.bmp
178.336	4.8	4	1	0.998	trial.wav	fall.bmp
183.17000000000002	4.8	2	0	1.693	breath.wav	wreath.bmp
187.99	4.4	5	1	1.683	blackcross.wav	blackcross.bmp
192.437	4.8	2	1	1.338	scratch.wav	watch.bmp
197.257	4.8	5	1	1.779	blackcross.wav	blackcross.bmp
202.091	4.0	3	1	1.043	fall.wav	crawl.bmp
206.12300000000002	4.8	2	0	1.374	dose.wav	pose.bmp
210.957	4.0	1	1	1.541	frost.wav	cost.bmp
214.989	4.8	2	1	1.18	pint.wav	hint.bmp
219.809	4.8	4	1	1.242	flight.wav	threat.bmp
224.63000000000002	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
228.64900000000003	4.0	5	1	1.385	blackcross.wav	blackcross.bmp
232.66799999999998	4.4	6	0	1.067	a.wav	s.bmp
237.10100000000003	4.0	4	1	1.343	cream.wav	swarm.bmp
241.133	4.0	2	1	1.641	post.wav	cost.bmp
245.16600000000003	4.0	2	1	1.322	swarm.wav	harm.bmp
249.18500000000003	4.4	5	1	1.477	blackcross.wav	blackcross.bmp
253.61800000000002	4.0	2	1	1.228	wart.wav	smart.bmp
257.67699999999996	4.0	6	0	1.452	y.wav	o.bmp
261.69599999999997	4.0	5	1	1.958	blackcross.wav	blackcross.bmp
265.729	4.8	6	0	1.628	f.wav	n.bmp
270.549	4.0	5	1	1.808	blackcross.wav	blackcross.bmp
274.621	4.4	6	0	1.328	z.wav	g.bmp
279.054	4.8	4	1	1.533	ghost.wav	pose.bmp
283.888	4.4	1	1	0.971	goat.wav	float.bmp
288.308	4.0	5	1	1.642	blackcross.wav	blackcross.bmp
292.327	4.0	5	1	1.69	blackcross.wav	blackcross.bmp
296.346	4.4	6	1	1.604	k.wav	l.bmp
300.779	4.0	4	1	1.568	rum.wav	touch.bmp
304.798	4.4	4	1	1.634	june.wav	loop.bmp
309.21799999999996	4.4	2	0	1.093	stamp.wav	swamp.bmp
313.65099999999995	4.8	1	1	1.33	soak.wav	oak.bmp
318.471	4.0	5	1	1.614	blackcross.wav	blackcross.bmp
322.50399999999996	4.0	3	1	1.029	stroke.wav	soak.bmp
326.52299999999997	4.4	3	0	0.959	bluff.wav	tough.bmp
330.94199999999995	4.8	4	1	1.137	both.wav	stroke.bmp
335.763	4.4	3	1	1.347	rum.wav	numb.bmp
340.19599999999997	4.8	3	1	1.094	odd.wav	rod.bmp
345.01599999999996	4.8	6	1	1.077	y.wav	z.bmp
349.83599999999996	4.4	6	1	2.019	c.wav	u.bmp
354.256	4.0	5	1	1.624	blackcross.wav	blackcross.bmp
358.28799999999995	4.4	1	1	1.232	beef.wav	reef.bmp
362.70799999999997	4.4	1	0	0.967	stool.wav	fool.bmp
367.128	5.2	6	0	n/a	v.wav	w.bmp
