onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.442	blackcross.wav	blackcross.wav
4.826999999999998	4.4	2	1	1.726	post.wav	cost.wav
9.251999999999999	5.2	2	0	n/a	smooth.wav	tooth.wav
14.48	4.4	4	1	1.494	swap.wav	watch.wav
18.904999999999998	4.4	5	1	1.053	blackcross.wav	blackcross.wav
23.331	4.0	5	1	1.151	blackcross.wav	blackcross.wav
27.355999999999998	4.8	5	1	1.285	blackcross.wav	blackcross.wav
32.18299999999999	4.4	5	1	1.295	blackcross.wav	blackcross.wav
36.608000000000004	4.0	5	1	1.795	blackcross.wav	blackcross.wav
40.632999999999996	4.8	4	1	1.155	thief.wav	plead.wav
45.46000000000001	4.0	6	1	0.84	l.wav	d.wav
49.485	4.8	4	1	1.546	glow.wav	stove.wav
54.31100000000001	4.0	4	1	1.081	port.wav	warm.wav
58.336	4.4	5	1	1.245	blackcross.wav	blackcross.wav
62.762	4.0	2	1	1.209	fought.wav	drought.wav
66.787	4.0	5	1	1.353	blackcross.wav	blackcross.wav
70.812	4.0	6	1	1.358	v.wav	w.wav
74.837	4.0	1	1	0.79	glide.wav	bride.wav
78.86200000000001	4.8	2	1	1.161	scratch.wav	watch.wav
83.688	4.4	4	1	1.839	trial.wav	fall.wav
88.114	4.4	4	1	1.844	wreath.wav	leap.wav
92.54	4.8	2	1	1.798	both.wav	cloth.wav
97.367	4.4	6	1	1.07	r.wav	s.wav
101.792	4.0	4	1	1.524	grace.wav	fence.wav
105.81700000000001	4.8	5	1	1.463	blackcross.wav	blackcross.wav
110.644	4.4	2	1	2.567	pool.wav	wool.wav
115.07	4.4	1	1	0.77	shove.wav	glove.wav
119.495	4.0	5	1	1.537	blackcross.wav	blackcross.wav
123.52000000000001	4.0	1	1	1.827	scheme.wav	theme.wav
127.54500000000002	4.0	5	1	2.938	blackcross.wav	blackcross.wav
131.57	4.8	4	1	1.025	cream.wav	swarm.wav
136.397	4.0	6	1	0.902	k.wav	t.wav
140.422	4.4	1	1	0.971	harm.wav	farm.wav
144.847	4.0	5	1	1.281	blackcross.wav	blackcross.wav
148.872	4.4	6	1	1.656	i.wav	j.wav
153.298	4.0	5	1	2.219	blackcross.wav	blackcross.wav
157.323	4.0	3	1	0.847	june.wav	noon.wav
161.348	4.4	5	1	1.624	blackcross.wav	blackcross.wav
165.774	4.0	1	1	0.979	pile.wav	mile.wav
169.798	4.4	1	1	1.043	sweep.wav	creep.wav
174.224	4.0	3	1	0.922	stool.wav	rule.wav
178.249	4.0	5	1	1.212	blackcross.wav	blackcross.wav
182.274	4.4	5	1	2.084	blackcross.wav	blackcross.wav
186.7	4.0	5	1	1.409	blackcross.wav	blackcross.wav
190.725	4.0	5	0	n/a	blackcross.wav	blackcross.wav
194.75	4.4	5	1	1.122	blackcross.wav	blackcross.wav
199.175	4.4	3	1	0.816	pile.wav	trial.wav
203.601	4.8	6	1	1.357	z.wav	g.wav
208.428	4.8	5	1	1.716	blackcross.wav	blackcross.wav
213.254	4.4	4	0	n/a	gross.wav	post.wav
217.68	4.8	3	1	0.99	wheel.wav	deal.wav
222.507	4.8	3	1	1.431	flight.wav	spite.wav
227.333	4.8	2	1	1.18	tomb.wav	comb.wav
232.16	4.0	6	1	1.024	k.wav	l.wav
236.18500000000003	4.4	6	1	0.938	a.wav	b.wav
240.60999999999999	4.4	3	1	0.997	bluff.wav	tough.wav
245.03600000000003	4.0	5	1	2.732	blackcross.wav	blackcross.wav
249.061	4.0	3	1	0.713	chase.wav	grace.wav
253.08599999999998	4.4	3	1	0.691	roast.wav	ghost.wav
257.512	4.0	5	0	n/a	blackcross.wav	blackcross.wav
261.537	4.8	6	1	0.937	w.wav	e.wav
266.363	4.4	2	0	1.39	swarm.wav	harm.wav
270.789	4.4	1	1	0.978	goat.wav	float.wav
275.215	4.4	6	1	0.904	m.wav	n.wav
279.64099999999996	4.8	3	0	n/a	stir.wav	blur.wav
284.467	4.8	5	1	1.136	blackcross.wav	blackcross.wav
289.294	4.0	5	1	1.105	blackcross.wav	blackcross.wav
293.31899999999996	4.4	2	1	1.263	threat.wav	wheat.wav
297.74399999999997	4.8	6	1	1.448	j.wav	b.wav
302.57099999999997	4.4	4	1	2.341	youth.wav	hint.wav
306.99699999999996	4.4	6	1	1.479	a.wav	s.wav
311.42199999999997	4.8	5	0	n/a	blackcross.wav	blackcross.wav
316.24899999999997	4.0	3	1	0.927	quart.wav	port.wav
320.274	4.4	3	1	0.835	soup.wav	loop.wav
324.7	5.2	4	0	n/a	stamp.wav	tomb.wav
329.92699999999996	4.8	1	1	1.11	neat.wav	wheat.wav
334.75399999999996	4.8	1	0	n/a	strap.wav	gap.wav
339.58	4.4	2	0	n/a	dose.wav	pose.wav
344.006	4.8	4	1	1.205	flight.wav	threat.wav
348.83299999999997	4.8	4	1	0.953	rule.wav	blur.wav
353.659	4.0	5	1	1.133	blackcross.wav	blackcross.wav
357.68399999999997	4.4	5	0	n/a	blackcross.wav	blackcross.wav
362.10999999999996	4.8	5	1	3.422	blackcross.wav	blackcross.wav
366.936	5.2	1	0	n/a	bull.wav	full.wav
