onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	1.07	slearn.wav	zurn.bmp
4.826999999999998	4.8	1	0	1.083	treens.wav	smeens.bmp
9.652999999999999	4.4	6	0	1.228	r.wav	s.bmp
14.079	4.8	5	1	1.348	blackcross.wav	blackcross.bmp
18.906	4.4	5	1	1.304	blackcross.wav	blackcross.bmp
23.332	4.8	2	0	0.925	clease.wav	prease.bmp
28.158	4.0	6	1	1.024	m.wav	n.bmp
32.183	4.8	5	1	1.003	blackcross.wav	blackcross.bmp
37.01	4.4	5	1	1.178	blackcross.wav	blackcross.bmp
41.434999999999995	4.0	4	1	0.372	plear.wav	zour.bmp
45.46	4.8	5	1	0.951	blackcross.wav	blackcross.bmp
50.287	4.4	3	0	0.687	nerge.wav	yurge.bmp
54.713	4.0	2	0	0.749	spomb.wav	clomb.bmp
58.73800000000001	4.4	5	1	1.547	blackcross.wav	blackcross.bmp
63.163000000000004	4.8	5	1	1.587	blackcross.wav	blackcross.bmp
67.99000000000001	4.4	2	0	0.965	zalve.wav	walve.bmp
72.416	4.4	1	0	0.983	swault.wav	lault.bmp
76.84100000000001	4.4	4	0	0.556	learth.wav	plost.bmp
81.267	4.0	4	1	0.725	drose.wav	crange.bmp
85.292	4.4	6	1	0.888	i.wav	j.bmp
89.71799999999999	4.4	5	1	0.942	blackcross.wav	blackcross.bmp
94.144	4.4	5	1	1.018	blackcross.wav	blackcross.bmp
98.56899999999999	4.8	5	1	0.797	blackcross.wav	blackcross.bmp
103.39599999999999	4.0	1	1	0.988	vearn.wav	glearn.bmp
107.42099999999999	4.4	2	1	0.664	larp.wav	swarp.bmp
111.84699999999998	4.8	3	1	0.723	twapse.wav	praps.bmp
116.673	4.0	1	1	0.848	preash.wav	sleash.bmp
120.69800000000001	4.8	5	1	1.383	blackcross.wav	blackcross.bmp
125.525	4.4	5	1	0.811	blackcross.wav	blackcross.bmp
129.951	4.8	5	1	1.538	blackcross.wav	blackcross.bmp
134.777	4.0	1	1	0.705	slutch.wav	putch.bmp
138.802	4.4	4	1	0.887	sull.wav	trow.bmp
143.22799999999998	4.4	5	1	1.034	blackcross.wav	blackcross.bmp
147.654	4.0	6	1	0.981	h.wav	p.bmp
151.679	4.0	3	1	0.775	glutch.wav	nuch.bmp
155.703	4.8	3	0	0.954	slurl.wav	dirl.bmp
160.53	4.4	4	1	0.927	spouth.wav	zull.bmp
164.956	4.4	5	1	0.812	blackcross.wav	blackcross.bmp
169.382	4.0	4	1	1.317	scose.wav	brost.bmp
173.40699999999998	4.8	6	1	0.847	c.wav	u.bmp
178.233	4.8	4	1	0.844	preath.wav	shworth.bmp
183.06	4.8	2	0	0.641	slour.wav	vour.bmp
187.886	4.4	5	1	1.665	blackcross.wav	blackcross.bmp
192.31199999999998	4.8	2	1	1.088	nouth.wav	scouth.bmp
197.13899999999998	4.8	5	1	1.849	blackcross.wav	blackcross.bmp
201.965	4.0	3	0	1.035	nuss.wav	zus.bmp
205.98999999999998	4.8	2	1	0.88	grost.wav	nost.bmp
210.817	4.0	1	0	0.657	crense.wav	nense.bmp
214.84199999999998	4.8	2	0	0.844	frood.wav	plood.bmp
219.668	4.8	4	1	0.8	quarf.wav	ralve.bmp
224.495	4.0	5	1	1.174	blackcross.wav	blackcross.bmp
228.51999999999998	4.0	5	1	2.043	blackcross.wav	blackcross.bmp
232.54500000000002	4.4	6	1	1.544	y.wav	o.bmp
236.96999999999997	4.0	4	0	0.705	glough.wav	vown.bmp
240.995	4.0	2	1	0.708	glead.wav	jead.bmp
245.01999999999998	4.0	2	1	0.84	meaf.wav	teaf.bmp
249.04500000000002	4.4	5	1	0.919	blackcross.wav	blackcross.bmp
253.471	4.0	2	1	1.009	crove.wav	swove.bmp
257.496	4.0	6	1	0.769	k.wav	t.bmp
261.521	4.0	5	1	1.014	blackcross.wav	blackcross.bmp
265.546	4.8	6	1	0.878	j.wav	b.bmp
270.372	4.0	5	1	1.7	blackcross.wav	blackcross.bmp
274.397	4.4	6	0	1.175	l.wav	d.bmp
278.823	4.8	4	0	n/a	strough.wav	wouth.bmp
283.65	4.4	1	0	0.688	treal.wav	cheal.bmp
288.075	4.0	5	1	1.196	blackcross.wav	blackcross.bmp
292.09999999999997	4.0	5	1	1.426	blackcross.wav	blackcross.bmp
296.125	4.4	6	1	0.978	i.wav	r.bmp
300.551	4.0	4	0	0.694	splour.wav	morth.bmp
304.576	4.4	4	1	0.671	kearth.wav	geath.bmp
309.002	4.4	2	0	0.667	sworth.wav	horth.bmp
313.427	4.8	1	1	1.001	twide.wav	stide.bmp
318.254	4.0	5	1	0.597	blackcross.wav	blackcross.bmp
322.279	4.0	3	1	0.748	splirt.wav	furt.bmp
326.304	4.4	3	1	0.973	pault.wav	zalt.bmp
330.73	4.8	4	0	0.689	glown.wav	stomb.bmp
335.556	4.4	3	1	0.799	brunge.wav	skonge.bmp
339.98199999999997	4.8	3	0	1.015	pript.wav	shrypt.bmp
344.80899999999997	4.8	6	0	1.113	v.wav	w.bmp
349.635	4.4	6	0	1.042	k.wav	l.bmp
354.061	4.0	5	1	1.242	blackcross.wav	blackcross.bmp
358.086	4.4	1	1	1.09	crelm.wav	melm.bmp
362.512	4.4	1	0	0.743	brith.wav	spith.bmp
366.937	5.2	6	0	n/a	g.wav	h.bmp
