onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.262	numb.wav	crumb.wav
4.018999999999998	4.4	2	1	1.094	stamp.wav	swamp.wav
8.439	4.4	3	1	1.732	fall.wav	crawl.wav
12.859000000000002	4.0	3	0	1.054	tense.wav	fence.wav
16.878	4.8	5	1	0.799	blackcross.wav	blackcross.wav
21.698	4.8	5	0	0.925	blackcross.wav	blackcross.wav
26.518	4.8	5	1	0.93	blackcross.wav	blackcross.wav
31.337999999999994	4.8	5	1	1.023	blackcross.wav	blackcross.wav
36.15899999999999	4.4	5	1	0.886	blackcross.wav	blackcross.wav
40.578	4.8	6	1	1.123	e.wav	f.wav
45.399	4.4	6	1	1.133	c.wav	u.wav
49.818	4.8	3	1	1.212	stroke.wav	soak.wav
54.638000000000005	4.8	5	1	0.982	blackcross.wav	blackcross.wav
59.459	4.0	2	0	2.136	cow.wav	glow.wav
63.477999999999994	4.4	6	1	2.021	o.wav	p.wav
67.898	4.8	6	1	2.335	t.wav	u.wav
72.718	4.4	3	1	0.95	odd.wav	rod.wav
77.137	4.4	3	0	2.374	halt.wav	fault.wav
81.57	4.0	4	0	1.093	june.wav	loop.wav
85.603	4.0	3	1	0.911	leap.wav	sweep.wav
89.62199999999999	4.8	5	1	0.955	blackcross.wav	blackcross.wav
94.45599999999999	4.0	4	1	1.192	smart.wav	drought.wav
98.475	4.4	1	1	1.01	flood.wav	blood.wav
102.894	4.4	5	1	1.065	blackcross.wav	blackcross.wav
107.327	4.0	1	1	1.15	bluff.wav	puff.wav
111.34700000000001	4.8	5	1	0.904	blackcross.wav	blackcross.wav
116.18	4.0	2	1	1.36	ford.wav	word.wav
120.19900000000001	4.0	5	1	0.926	blackcross.wav	blackcross.wav
124.21799999999999	4.0	6	1	0.938	y.wav	o.wav
128.251	4.4	4	1	1.149	wheel.wav	sneak.wav
132.671	4.0	3	1	1.305	rum.wav	numb.wav
136.716	4.8	4	1	1.626	ghost.wav	pose.wav
141.55	4.4	3	0	2.01	scheme.wav	cream.wav
145.983	4.8	1	0	2.275	frost.wav	cost.wav
150.817	4.8	3	0	2.313	thief.wav	beef.wav
155.65	4.4	4	1	0.821	fault.wav	note.wav
160.083	4.4	1	1	0.9	vase.wav	chase.wav
164.53	4.0	2	0	n/a	glove.wav	stove.wav
168.562	4.0	2	0	2.386	plead.wav	spread.wav
172.581	4.4	1	1	0.939	thread.wav	spread.wav
177.028	4.8	2	0	1.943	dull.wav	bull.wav
181.84799999999998	4.4	5	1	1.981	blackcross.wav	blackcross.wav
186.267	4.0	5	1	1.375	blackcross.wav	blackcross.wav
190.3	4.8	1	1	1.218	spoon.wav	noon.wav
195.12	4.4	5	1	1.382	blackcross.wav	blackcross.wav
199.54	4.8	5	1	1.219	blackcross.wav	blackcross.wav
204.35999999999999	4.4	6	1	2.647	c.wav	d.wav
208.78	4.4	1	1	0.998	brow.wav	cow.wav
213.226	4.0	1	1	1.382	quart.wav	wart.wav
217.245	4.0	3	1	2.043	float.wav	note.wav
221.264	4.4	5	1	1.516	blackcross.wav	blackcross.wav
225.711	4.4	2	0	2.585	swap.wav	gap.wav
230.13	4.8	6	1	1.159	g.wav	h.wav
234.964	4.8	2	1	1.644	mouth.wav	youth.wav
239.784	4.4	5	1	1.053	blackcross.wav	blackcross.wav
244.231	4.0	2	1	2.667	touch.wav	couch.wav
248.25	4.8	6	1	1.069	y.wav	z.wav
253.08300000000003	4.4	2	1	2.167	breath.wav	wreath.wav
257.516	4.0	4	1	1.509	dried.wav	stood.wav
261.549	4.8	2	1	1.987	pint.wav	hint.wav
266.382	4.0	2	1	1.183	gross.wav	moss.wav
270.402	4.0	6	1	1.666	i.wav	r.wav
274.421	4.0	4	1	2.346	ford.wav	rod.wav
278.44	4.8	3	1	0.989	cheek.wav	sneak.wav
283.26	4.4	5	1	1.015	blackcross.wav	blackcross.wav
287.68	4.4	5	1	1.185	blackcross.wav	blackcross.wav
292.099	4.8	5	1	0.995	blackcross.wav	blackcross.wav
296.92	4.8	6	1	2.098	f.wav	n.wav
301.753	4.8	1	1	1.849	beef.wav	reef.wav
306.574	4.0	1	1	1.057	soak.wav	oak.wav
310.606	4.8	1	1	2.539	fought.wav	sought.wav
315.44	4.0	1	1	1.069	stool.wav	fool.wav
319.472	4.8	3	1	1.265	warm.wav	form.wav
324.292	4.8	2	0	1.891	wart.wav	smart.wav
329.113	4.0	6	1	1.1	v.wav	m.wav
333.132	4.8	3	1	1.11	bride.wav	dried.wav
337.952	4.8	1	0	3.316	toss.wav	moss.wav
342.772	4.4	2	1	1.64	stood.wav	flood.wav
347.192	4.8	4	0	2.063	pool.wav	tooth.wav
352.012	4.4	4	0	2.465	rum.wav	touch.wav
356.432	4.4	5	1	1.495	blackcross.wav	blackcross.wav
360.851	4.0	4	1	2.348	tough.wav	dull.wav
364.871	4.0	4	0	n/a	both.wav	stroke.wav
368.89	4.0	6	0	2.102	h.wav	p.wav
