onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.232	shove.wav	glove.bmp
4.024999999999999	4.4	4	0	0.888	swap.wav	watch.bmp
8.45	4.4	6	0	0.629	l.wav	d.bmp
12.876000000000001	4.8	4	1	1.185	dried.wav	stood.bmp
17.703	4.0	4	0	0.757	grace.wav	fence.bmp
21.727999999999998	4.0	5	1	1.26	blackcross.wav	blackcross.bmp
25.752999999999997	4.0	5	1	1.25	blackcross.wav	blackcross.bmp
29.778000000000002	4.4	5	1	1.256	blackcross.wav	blackcross.bmp
34.203	4.0	1	0	1.069	strap.wav	gap.bmp
38.227999999999994	4.4	5	1	1.327	blackcross.wav	blackcross.bmp
42.653999999999996	4.8	1	0	0.62	thread.wav	spread.bmp
47.480999999999995	4.8	4	0	0.575	port.wav	warm.bmp
52.307	4.8	2	1	0.875	gross.wav	moss.bmp
57.134	4.0	3	1	0.56	wheel.wav	deal.bmp
61.15899999999999	4.0	1	0	0.681	bluff.wav	puff.bmp
65.184	4.4	1	1	0.675	numb.wav	crumb.bmp
69.609	4.4	2	1	0.687	mouth.wav	youth.bmp
74.035	4.0	2	0	0.719	threat.wav	wheat.bmp
78.06	4.0	2	0	0.74	dull.wav	bull.bmp
82.085	4.8	5	1	0.942	blackcross.wav	blackcross.bmp
86.91199999999999	4.0	5	1	0.919	blackcross.wav	blackcross.bmp
90.937	4.4	3	1	0.876	flight.wav	spite.bmp
95.362	4.4	5	1	0.959	blackcross.wav	blackcross.bmp
99.788	4.8	5	1	1.234	blackcross.wav	blackcross.bmp
104.615	4.8	6	0	0.932	a.wav	b.bmp
109.44099999999999	4.4	3	1	1.026	roast.wav	ghost.bmp
113.867	4.4	1	0	0.707	sweep.wav	creep.bmp
118.29299999999999	4.8	5	1	1.647	blackcross.wav	blackcross.bmp
123.11899999999999	4.4	5	1	0.93	blackcross.wav	blackcross.bmp
127.545	4.0	1	1	0.681	quart.wav	wart.bmp
131.57000000000002	4.0	5	1	1.101	blackcross.wav	blackcross.bmp
135.595	4.0	2	0	0.903	fought.wav	drought.bmp
139.62	4.4	3	0	0.611	june.wav	noon.bmp
144.04600000000002	4.4	2	0	0.811	touch.wav	couch.bmp
148.471	4.0	6	1	0.672	c.wav	d.bmp
152.496	4.8	5	1	1.515	blackcross.wav	blackcross.bmp
157.323	4.8	5	1	1.611	blackcross.wav	blackcross.bmp
162.149	4.8	4	1	0.861	thief.wav	plead.bmp
166.976	4.0	4	0	0.786	gross.wav	post.bmp
171.001	4.0	3	0	0.937	pile.wav	trial.bmp
175.026	4.8	1	1	0.797	flood.wav	blood.bmp
179.852	4.8	2	0	0.676	glove.wav	stove.bmp
184.679	4.0	2	1	0.996	both.wav	cloth.bmp
188.704	4.4	2	1	0.861	cow.wav	glow.bmp
193.13000000000002	4.0	5	1	0.854	blackcross.wav	blackcross.bmp
197.155	4.4	1	1	0.896	glide.wav	bride.bmp
201.58	4.4	4	0	0.848	smart.wav	drought.bmp
206.006	4.0	6	0	0.802	m.wav	n.bmp
210.031	4.4	2	0	0.632	smooth.wav	tooth.bmp
214.45700000000002	4.4	5	1	1.434	blackcross.wav	blackcross.bmp
218.883	4.8	6	1	0.797	g.wav	h.bmp
223.709	5.2	3	1	0.674	thief.wav	beef.bmp
228.937	4.8	5	1	0.836	blackcross.wav	blackcross.bmp
233.763	4.8	1	0	0.749	fought.wav	sought.bmp
238.59	4.4	1	1	0.652	neat.wav	wheat.bmp
243.016	4.8	1	1	1.003	harm.wav	farm.bmp
247.842	4.8	4	1	0.812	wheel.wav	sneak.bmp
252.669	4.4	3	1	0.859	tense.wav	fence.bmp
257.09499999999997	4.0	5	1	1.154	blackcross.wav	blackcross.bmp
261.11899999999997	4.8	6	0	0.818	e.wav	f.bmp
265.94599999999997	4.0	6	1	1.043	v.wav	m.bmp
269.971	4.4	6	1	0.888	o.wav	p.bmp
274.397	4.0	4	1	0.838	ford.wav	rod.bmp
278.42199999999997	4.0	6	1	0.884	w.wav	e.bmp
282.447	4.4	4	0	0.745	glow.wav	stove.bmp
286.87199999999996	4.0	3	0	0.708	bride.wav	dried.bmp
290.897	4.0	5	1	0.934	blackcross.wav	blackcross.bmp
294.92199999999997	4.8	5	1	0.804	blackcross.wav	blackcross.bmp
299.74899999999997	4.8	6	1	0.869	k.wav	t.bmp
304.575	4.0	6	1	0.719	i.wav	r.bmp
308.59999999999997	4.8	1	1	0.765	bull.wav	full.bmp
313.42699999999996	4.8	2	1	0.911	plead.wav	spread.bmp
318.253	4.8	3	1	0.858	cheek.wav	sneak.bmp
323.08	4.0	5	1	1.0	blackcross.wav	blackcross.bmp
327.10499999999996	4.8	3	0	1.21	leap.wav	sweep.bmp
331.93199999999996	4.0	3	1	0.58	soup.wav	loop.bmp
335.957	4.4	2	1	0.868	tomb.wav	comb.bmp
340.382	4.8	3	0	0.901	warm.wav	form.bmp
345.209	4.4	5	1	0.905	blackcross.wav	blackcross.bmp
349.635	4.0	3	1	0.861	scheme.wav	cream.bmp
353.65999999999997	4.8	5	1	0.789	blackcross.wav	blackcross.bmp
358.486	4.4	4	1	0.965	stamp.wav	tomb.bmp
362.912	4.8	1	1	0.597	scheme.wav	theme.bmp
367.738	4.4	3	1	0.597	quart.wav	port.bmp
