onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.423	blackcross.wav	blackcross.wav
4.8430000000000035	4.4	2	1	0.79	twough.wav	drough.wav
9.286000000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.530000000000001	4.4	4	1	1.56	plange.wav	jase.wav
18.955000000000005	4.4	5	1	1.081	blackcross.wav	blackcross.wav
23.381000000000007	4.0	5	1	0.839	blackcross.wav	blackcross.wav
27.406	4.8	5	1	0.645	blackcross.wav	blackcross.wav
32.233	4.4	5	1	1.059	blackcross.wav	blackcross.wav
36.65800000000001	4.0	5	1	1.005	blackcross.wav	blackcross.wav
40.70000000000001	4.8	4	1	1.562	neaf.wav	shrease.wav
45.52700000000001	4.0	6	1	1.543	i.wav	r.wav
49.552	4.8	4	1	1.261	spouth.wav	zull.wav
54.37800000000001	4.0	4	1	0.966	zarp.wav	twarm.wav
58.403	4.4	5	1	1.161	blackcross.wav	blackcross.wav
62.846	4.0	2	1	1.298	snull.wav	chull.wav
66.87100000000001	4.0	5	0	n/a	blackcross.wav	blackcross.wav
70.89600000000002	4.0	6	0	0.882	i.wav	j.wav
74.92000000000002	4.0	1	0	0.889	plapse.wav	dapse.wav
78.96199999999999	4.8	2	1	1.601	grost.wav	nost.wav
83.805	4.4	4	1	1.237	vood.wav	shase.wav
88.24800000000002	4.4	4	0	1.002	glown.wav	stomb.wav
92.674	4.8	2	1	0.756	glead.wav	jead.wav
97.5	4.4	6	0	0.985	f.wav	n.wav
101.92600000000002	4.0	4	1	1.098	strough.wav	wouth.wav
105.95100000000002	4.8	5	1	1.184	blackcross.wav	blackcross.wav
110.77800000000002	4.4	2	1	0.905	nearth.wav	fearth.wav
115.22	4.4	1	0	0.98	crense.wav	nense.wav
119.64600000000002	4.0	5	1	1.079	blackcross.wav	blackcross.wav
123.68700000000001	4.0	1	0	0.842	treens.wav	smeens.wav
127.71200000000002	4.0	5	1	1.175	blackcross.wav	blackcross.wav
131.75400000000002	4.8	4	1	0.981	sharf.wav	twove.wav
136.58100000000002	4.0	6	0	0.879	g.wav	h.wav
140.60600000000002	4.4	1	1	1.065	swault.wav	lault.wav
145.031	4.0	5	1	0.685	blackcross.wav	blackcross.wav
149.056	4.4	6	0	0.79	e.wav	f.wav
153.482	4.0	5	1	0.581	blackcross.wav	blackcross.wav
157.507	4.0	3	0	1.039	mide.wav	jied.wav
161.532	4.4	5	1	1.167	blackcross.wav	blackcross.wav
165.97400000000002	4.0	1	0	n/a	slutch.wav	putch.wav
170.01600000000002	4.4	1	1	1.059	treal.wav	cheal.wav
174.458	4.0	3	0	0.906	pript.wav	shrypt.wav
178.483	4.0	5	1	1.192	blackcross.wav	blackcross.wav
182.508	4.4	5	1	1.081	blackcross.wav	blackcross.wav
186.934	4.0	5	1	0.866	blackcross.wav	blackcross.wav
190.959	4.0	5	1	1.006	blackcross.wav	blackcross.wav
194.984	4.4	5	1	1.072	blackcross.wav	blackcross.wav
199.41	4.4	3	0	1.114	durf.wav	merf.wav
203.836	4.8	6	1	0.743	c.wav	u.wav
208.662	4.8	5	0	1.585	blackcross.wav	blackcross.wav
213.50500000000002	4.4	4	1	0.755	scose.wav	brost.wav
217.93099999999998	4.8	3	0	0.803	reash.wav	sliche.wav
222.75800000000004	4.8	3	0	0.503	derb.wav	shurb.wav
227.601	4.8	2	0	n/a	shrase.wav	flase.wav
232.428	4.0	6	1	0.688	h.wav	p.wav
236.45300000000003	4.4	6	1	1.042	z.wav	g.wav
240.87900000000002	4.4	3	1	1.145	chelm.wav	swealm.wav
245.30400000000003	4.0	5	1	0.979	blackcross.wav	blackcross.wav
249.32999999999998	4.0	3	0	0.839	slearn.wav	zurn.wav
253.37100000000004	4.4	3	1	1.34	slurl.wav	dirl.wav
257.796	4.0	5	1	1.055	blackcross.wav	blackcross.wav
261.821	4.8	6	0	0.878	k.wav	l.wav
266.648	4.4	2	1	1.273	larp.wav	swarp.wav
271.074	4.4	1	0	1.151	vuss.wav	duss.wav
275.5	4.4	6	1	1.122	j.wav	b.wav
279.925	4.8	3	0	1.033	pault.wav	zalt.wav
284.752	4.8	5	1	0.908	blackcross.wav	blackcross.wav
289.57800000000003	4.0	5	1	0.895	blackcross.wav	blackcross.wav
293.62	4.4	2	1	1.079	plown.wav	rown.wav
298.046	4.8	6	1	0.818	v.wav	m.wav
302.889	4.4	4	1	0.816	kearth.wav	geath.wav
307.315	4.4	6	0	1.014	y.wav	z.wav
311.741	4.8	5	1	0.645	blackcross.wav	blackcross.wav
316.584	4.0	3	0	1.298	nuss.wav	zus.wav
320.62600000000003	4.4	3	1	0.825	nerge.wav	yurge.wav
325.068	5.2	4	0	n/a	sull.wav	trow.wav
330.296	4.8	1	0	1.227	preash.wav	sleash.wav
335.122	4.8	1	0	0.545	clurl.wav	turl.wav
339.96500000000003	4.4	2	1	1.398	twear.wav	zear.wav
344.408	4.8	4	1	0.953	preath.wav	shworth.wav
349.25100000000003	4.8	4	1	1.107	plear.wav	zour.wav
354.07800000000003	4.0	5	1	0.834	blackcross.wav	blackcross.wav
358.103	4.4	5	1	0.867	blackcross.wav	blackcross.wav
362.528	4.8	5	1	1.12	blackcross.wav	blackcross.wav
367.372	5.2	1	0	n/a	punge.wav	crunge.wav
