onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.611	shove.wav	glove.bmp
4.0249999999999915	4.4	4	1	0.556	swap.wav	watch.bmp
8.450999999999993	4.4	6	0	0.917	l.wav	d.bmp
12.876999999999995	4.8	4	1	0.748	dried.wav	stood.bmp
17.719999999999985	4.0	4	1	0.726	grace.wav	fence.bmp
21.74499999999999	4.0	5	1	0.828	blackcross.wav	blackcross.bmp
25.769999999999996	4.0	5	1	1.018	blackcross.wav	blackcross.bmp
29.795	4.4	5	1	1.043	blackcross.wav	blackcross.bmp
34.237999999999985	4.0	1	0	0.557	strap.wav	gap.bmp
38.26299999999999	4.4	5	1	0.98	blackcross.wav	blackcross.bmp
42.705	4.8	1	1	0.871	thread.wav	spread.bmp
47.532	4.8	4	1	0.627	port.wav	warm.bmp
52.374999999999986	4.8	2	0	0.669	gross.wav	moss.bmp
57.26799999999999	4.0	3	1	0.619	wheel.wav	deal.bmp
61.29299999999999	4.0	1	0	0.733	bluff.wav	puff.bmp
65.335	4.4	1	1	0.836	numb.wav	crumb.bmp
69.794	4.4	2	0	0.924	mouth.wav	youth.bmp
74.23699999999998	4.0	2	0	0.635	threat.wav	wheat.bmp
78.278	4.0	2	0	0.726	dull.wav	bull.bmp
82.30299999999998	4.8	5	1	1.145	blackcross.wav	blackcross.bmp
87.12999999999998	4.0	5	1	1.392	blackcross.wav	blackcross.bmp
91.171	4.4	3	1	0.609	flight.wav	spite.bmp
95.597	4.4	5	1	1.122	blackcross.wav	blackcross.bmp
100.02299999999998	4.8	5	1	1.073	blackcross.wav	blackcross.bmp
104.866	4.8	6	1	0.683	a.wav	b.bmp
109.693	4.4	3	1	0.379	roast.wav	ghost.bmp
114.11899999999999	4.4	1	1	0.607	sweep.wav	creep.bmp
118.545	4.8	5	1	0.896	blackcross.wav	blackcross.bmp
123.371	4.4	5	1	3.098	blackcross.wav	blackcross.bmp
127.81400000000001	4.0	1	1	0.814	quart.wav	wart.bmp
131.839	4.0	5	1	0.967	blackcross.wav	blackcross.bmp
135.88	4.0	2	0	0.507	fought.wav	drought.bmp
139.92199999999997	4.4	3	1	0.448	june.wav	noon.bmp
144.36399999999998	4.4	2	1	0.853	touch.wav	couch.bmp
148.80699999999996	4.0	6	1	0.446	c.wav	d.bmp
152.832	4.8	5	1	0.965	blackcross.wav	blackcross.bmp
157.65799999999996	4.8	5	1	1.063	blackcross.wav	blackcross.bmp
162.48499999999996	4.8	4	0	0.739	thief.wav	plead.bmp
167.31199999999995	4.0	4	0	0.765	gross.wav	post.bmp
171.35299999999995	4.0	3	1	0.543	pile.wav	trial.bmp
175.39499999999998	4.8	1	1	0.409	flood.wav	blood.bmp
180.238	4.8	2	0	0.576	glove.wav	stove.bmp
185.082	4.0	2	1	0.895	both.wav	cloth.bmp
189.123	4.4	2	1	0.759	cow.wav	glow.bmp
193.54899999999998	4.0	5	1	1.125	blackcross.wav	blackcross.bmp
197.57399999999996	4.4	1	1	1.004	glide.wav	bride.bmp
202.01599999999996	4.4	4	1	0.834	smart.wav	drought.bmp
206.442	4.0	6	1	0.812	m.wav	n.bmp
210.46699999999998	4.4	2	0	0.338	smooth.wav	tooth.bmp
214.89299999999997	4.4	5	1	1.038	blackcross.wav	blackcross.bmp
219.33499999999998	4.8	6	1	0.637	g.wav	h.bmp
224.16199999999998	5.2	3	1	0.555	thief.wav	beef.bmp
229.38899999999995	4.8	5	1	1.055	blackcross.wav	blackcross.bmp
234.21599999999995	4.8	1	1	0.694	fought.wav	sought.bmp
239.05899999999997	4.4	1	1	0.413	neat.wav	wheat.bmp
243.48499999999996	4.8	1	1	0.622	harm.wav	farm.bmp
248.31199999999995	4.8	4	0	0.567	wheel.wav	sneak.bmp
253.15499999999997	4.4	3	1	0.535	tense.wav	fence.bmp
257.58099999999996	4.0	5	1	1.293	blackcross.wav	blackcross.bmp
261.62199999999996	4.8	6	1	0.396	e.wav	f.bmp
266.46599999999995	4.0	6	0	0.257	v.wav	m.bmp
270.491	4.4	6	1	0.302	o.wav	p.bmp
274.933	4.0	4	0	0.788	ford.wav	rod.bmp
278.97499999999997	4.0	6	0	0.604	w.wav	e.bmp
283.017	4.4	4	0	0.711	glow.wav	stove.bmp
287.459	4.0	3	1	0.357	bride.wav	dried.bmp
291.484	4.0	5	1	1.496	blackcross.wav	blackcross.bmp
295.50899999999996	4.8	5	1	0.875	blackcross.wav	blackcross.bmp
300.33599999999996	4.8	6	0	0.736	k.wav	t.bmp
305.162	4.0	6	0	0.506	i.wav	r.bmp
309.204	4.8	1	0	0.939	bull.wav	full.bmp
314.03	4.8	2	0	0.325	plead.wav	spread.bmp
318.87399999999997	4.8	3	1	0.678	cheek.wav	sneak.bmp
323.7	4.0	5	1	2.352	blackcross.wav	blackcross.bmp
327.74199999999996	4.8	3	1	0.563	leap.wav	sweep.bmp
332.585	4.0	3	1	0.465	soup.wav	loop.bmp
336.60999999999996	4.4	2	1	0.729	tomb.wav	comb.bmp
341.036	4.8	3	1	0.524	warm.wav	form.bmp
345.863	4.4	5	1	1.234	blackcross.wav	blackcross.bmp
350.305	4.0	3	1	0.395	scheme.wav	cream.bmp
354.33	4.8	5	1	0.845	blackcross.wav	blackcross.bmp
359.173	4.4	4	1	0.579	stamp.wav	tomb.bmp
363.599	4.8	1	1	0.723	scheme.wav	theme.bmp
368.426	4.4	3	1	0.668	quart.wav	port.bmp
