onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	0.613	slearn.wav	zurn.bmp
4.827000000000005	4.8	1	0	n/a	treens.wav	smeens.bmp
9.652999999999999	4.4	6	1	0.332	r.wav	s.bmp
14.079	4.8	5	1	1.016	blackcross.wav	blackcross.bmp
18.906	4.4	5	1	0.902	blackcross.wav	blackcross.bmp
23.332	4.8	2	1	0.74	clease.wav	prease.bmp
28.158	4.0	6	0	0.421	m.wav	n.bmp
32.18300000000001	4.8	5	1	1.584	blackcross.wav	blackcross.bmp
37.010000000000005	4.4	5	1	1.026	blackcross.wav	blackcross.bmp
41.452	4.0	4	1	0.119	plear.wav	zour.bmp
45.477000000000004	4.8	5	0	0.961	blackcross.wav	blackcross.bmp
50.304	4.4	3	0	0.623	nerge.wav	yurge.bmp
54.730000000000004	4.0	2	0	0.716	spomb.wav	clomb.bmp
58.754999999999995	4.4	5	1	1.035	blackcross.wav	blackcross.bmp
63.18000000000001	4.8	5	1	0.972	blackcross.wav	blackcross.bmp
68.024	4.4	2	1	0.662	zalve.wav	walve.bmp
72.46600000000001	4.4	1	1	0.833	swault.wav	lault.bmp
76.909	4.4	4	1	0.564	learth.wav	plost.bmp
81.351	4.0	4	1	0.72	drose.wav	crange.bmp
85.376	4.4	6	0	0.517	i.wav	j.bmp
89.802	4.4	5	1	1.021	blackcross.wav	blackcross.bmp
94.22800000000001	4.4	5	1	0.979	blackcross.wav	blackcross.bmp
98.65299999999999	4.8	5	1	0.91	blackcross.wav	blackcross.bmp
103.47999999999999	4.0	1	0	n/a	vearn.wav	glearn.bmp
107.505	4.4	2	0	0.591	larp.wav	swarp.bmp
111.93100000000001	4.8	3	0	0.496	twapse.wav	praps.bmp
116.757	4.0	1	0	0.519	preash.wav	sleash.bmp
120.78200000000001	4.8	5	1	0.753	blackcross.wav	blackcross.bmp
125.60900000000001	4.4	5	1	0.878	blackcross.wav	blackcross.bmp
130.035	4.8	5	1	0.783	blackcross.wav	blackcross.bmp
134.861	4.0	1	0	0.389	slutch.wav	putch.bmp
138.886	4.4	4	1	0.382	sull.wav	trow.bmp
143.312	4.4	5	1	0.836	blackcross.wav	blackcross.bmp
147.738	4.0	6	0	0.725	h.wav	p.bmp
151.779	4.0	3	0	0.62	glutch.wav	nuch.bmp
155.805	4.8	3	1	0.586	slurl.wav	dirl.bmp
160.648	4.4	4	0	0.641	spouth.wav	zull.bmp
165.074	4.4	5	1	0.879	blackcross.wav	blackcross.bmp
169.499	4.0	4	0	0.613	scose.wav	brost.bmp
173.524	4.8	6	1	0.648	c.wav	u.bmp
178.368	4.8	4	1	0.366	preath.wav	shworth.bmp
183.194	4.8	2	1	0.769	slour.wav	vour.bmp
188.02100000000002	4.4	5	1	1.173	blackcross.wav	blackcross.bmp
192.463	4.8	2	1	0.619	nouth.wav	scouth.bmp
197.29	4.8	5	1	0.871	blackcross.wav	blackcross.bmp
202.133	4.0	3	0	0.591	nuss.wav	zus.bmp
206.175	4.8	2	1	0.566	grost.wav	nost.bmp
211.018	4.0	1	0	0.556	crense.wav	nense.bmp
215.043	4.8	2	1	0.391	frood.wav	plood.bmp
219.88600000000002	4.8	4	1	0.282	quarf.wav	ralve.bmp
224.71300000000002	4.0	5	1	0.904	blackcross.wav	blackcross.bmp
228.738	4.0	5	1	0.798	blackcross.wav	blackcross.bmp
232.76299999999998	4.4	6	0	0.33	y.wav	o.bmp
237.18900000000002	4.0	4	1	0.601	glough.wav	vown.bmp
241.214	4.0	2	0	0.57	glead.wav	jead.bmp
245.23899999999998	4.0	2	0	0.726	meaf.wav	teaf.bmp
249.264	4.4	5	1	0.998	blackcross.wav	blackcross.bmp
253.68900000000002	4.0	2	1	0.561	crove.wav	swove.bmp
257.714	4.0	6	1	0.237	k.wav	t.bmp
261.739	4.0	5	1	1.041	blackcross.wav	blackcross.bmp
265.764	4.8	6	1	0.794	j.wav	b.bmp
270.591	4.0	5	1	0.829	blackcross.wav	blackcross.bmp
274.616	4.4	6	1	0.484	l.wav	d.bmp
279.04200000000003	4.8	4	1	0.521	strough.wav	wouth.bmp
283.868	4.4	1	0	n/a	treal.wav	cheal.bmp
288.294	4.0	5	1	0.98	blackcross.wav	blackcross.bmp
292.319	4.0	5	1	0.736	blackcross.wav	blackcross.bmp
296.344	4.4	6	0	0.579	i.wav	r.bmp
300.786	4.0	4	1	0.948	splour.wav	morth.bmp
304.828	4.4	4	1	0.842	kearth.wav	geath.bmp
309.254	4.4	2	1	0.548	sworth.wav	horth.bmp
313.696	4.8	1	0	0.803	twide.wav	stide.bmp
318.523	4.0	5	1	0.929	blackcross.wav	blackcross.bmp
322.564	4.0	3	0	n/a	splirt.wav	furt.bmp
326.59	4.4	3	0	0.678	pault.wav	zalt.bmp
331.015	4.8	4	0	0.764	glown.wav	stomb.bmp
335.859	4.4	3	0	0.682	brunge.wav	skonge.bmp
340.301	4.8	3	0	0.588	pript.wav	shrypt.bmp
345.128	4.8	6	1	0.377	v.wav	w.bmp
349.954	4.4	6	0	0.43	k.wav	l.bmp
354.38	4.0	5	1	1.1	blackcross.wav	blackcross.bmp
358.422	4.4	1	0	0.428	crelm.wav	melm.bmp
362.847	4.4	1	0	0.343	brith.wav	spith.bmp
367.273	5.2	6	0	0.565	g.wav	h.bmp
