onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.66	post.bmp	cost.bmp
4.006999999999991	4.0	5	1	1.544	blackcross.bmp	blackcross.bmp
8.015	4.4	6	1	1.745	o.bmp	p.bmp
12.423999999999992	4.0	3	0	1.715	rum.bmp	numb.bmp
16.432000000000002	4.8	5	1	1.693	blackcross.bmp	blackcross.bmp
21.241	4.0	6	1	1.488	c.bmp	u.bmp
25.248999999999995	4.0	1	1	2.085	fought.bmp	sought.bmp
29.25699999999999	4.0	1	0	1.53	scheme.bmp	theme.bmp
33.265	4.0	6	1	1.758	m.bmp	n.bmp
37.272999999999996	4.4	1	1	1.631	stool.bmp	fool.bmp
41.682	4.4	5	1	1.544	blackcross.bmp	blackcross.bmp
46.08999999999999	4.4	1	1	1.752	soak.bmp	oak.bmp
50.498999999999995	4.4	2	1	2.3	threat.bmp	wheat.bmp
54.908	4.0	1	1	1.993	thread.bmp	spread.bmp
58.915000000000006	4.4	3	1	1.917	pile.bmp	trial.bmp
63.324	4.8	4	1	1.681	swap.bmp	watch.bmp
68.134	4.8	5	1	1.577	blackcross.bmp	blackcross.bmp
72.943	4.4	5	1	1.602	blackcross.bmp	blackcross.bmp
77.35199999999999	4.4	4	1	1.388	tough.bmp	dull.bmp
81.76	4.8	6	1	1.584	w.bmp	e.bmp
86.57000000000001	4.8	1	1	1.941	sweep.bmp	creep.bmp
91.379	4.8	6	1	1.384	k.bmp	t.bmp
96.18900000000001	4.4	5	1	1.583	blackcross.bmp	blackcross.bmp
100.597	4.4	3	1	2.253	stroke.bmp	soak.bmp
105.00599999999999	4.4	4	1	1.268	trial.bmp	fall.bmp
109.415	4.8	6	1	1.693	k.bmp	l.bmp
114.224	4.0	5	1	1.69	blackcross.bmp	blackcross.bmp
118.23199999999999	4.4	5	1	1.614	blackcross.bmp	blackcross.bmp
122.641	4.4	5	1	1.5	blackcross.bmp	blackcross.bmp
127.04899999999999	4.4	5	1	1.794	blackcross.bmp	blackcross.bmp
131.45799999999997	4.0	1	1	1.723	beef.bmp	reef.bmp
135.466	4.0	5	1	1.552	blackcross.bmp	blackcross.bmp
139.474	4.8	2	1	1.729	wart.bmp	smart.bmp
144.28300000000002	4.8	2	0	2.876	dose.bmp	pose.bmp
149.09300000000002	4.4	5	1	1.529	blackcross.bmp	blackcross.bmp
153.50099999999998	4.0	2	1	1.506	touch.bmp	couch.bmp
157.50900000000001	4.0	6	1	1.783	v.bmp	m.bmp
161.517	4.8	5	1	1.938	blackcross.bmp	blackcross.bmp
166.327	4.8	5	1	1.541	blackcross.bmp	blackcross.bmp
171.13600000000002	4.4	5	1	1.632	blackcross.bmp	blackcross.bmp
175.54500000000002	4.0	5	1	1.598	blackcross.bmp	blackcross.bmp
179.553	4.8	5	1	1.928	blackcross.bmp	blackcross.bmp
184.36200000000002	4.4	4	1	1.407	port.bmp	warm.bmp
188.77100000000002	4.8	3	1	2.441	june.bmp	noon.bmp
193.57999999999998	4.4	4	1	1.211	wreath.bmp	leap.bmp
197.98900000000003	4.0	5	1	1.864	blackcross.bmp	blackcross.bmp
201.997	4.4	6	1	1.461	c.bmp	d.bmp
206.406	4.4	2	1	2.146	glove.bmp	stove.bmp
210.81400000000002	4.8	1	0	2.158	numb.bmp	crumb.bmp
215.62400000000002	4.8	2	1	1.595	stood.bmp	flood.bmp
220.433	4.4	6	1	1.442	i.bmp	j.bmp
224.84199999999998	4.8	4	1	1.38	smart.bmp	drought.bmp
229.651	4.4	3	0	1.411	stir.bmp	blur.bmp
234.06	4.4	5	1	1.469	blackcross.bmp	blackcross.bmp
238.469	4.8	5	1	1.799	blackcross.bmp	blackcross.bmp
243.27800000000002	4.8	2	1	2.086	pool.bmp	wool.bmp
248.08800000000002	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
252.09500000000003	4.4	5	1	1.698	blackcross.bmp	blackcross.bmp
256.504	4.4	2	1	2.334	fought.bmp	drought.bmp
260.913	4.0	3	1	1.714	flight.bmp	spite.bmp
264.921	4.4	3	0	1.766	scheme.bmp	cream.bmp
269.329	4.0	6	1	2.012	z.bmp	g.bmp
273.337	4.8	4	1	2.079	ghost.bmp	pose.bmp
278.147	4.4	5	1	1.476	blackcross.bmp	blackcross.bmp
282.555	4.0	4	1	1.574	grace.bmp	fence.bmp
286.563	4.0	4	1	1.733	dried.bmp	stood.bmp
290.571	4.0	4	1	2.215	ford.bmp	rod.bmp
294.579	4.4	1	1	2.117	strap.bmp	gap.bmp
298.988	4.8	6	1	1.945	e.bmp	f.bmp
303.797	4.0	5	1	1.484	blackcross.bmp	blackcross.bmp
307.805	4.0	4	0	1.801	gross.bmp	post.bmp
311.813	4.0	4	1	1.243	fault.bmp	note.bmp
315.821	4.8	1	1	2.513	bull.bmp	full.bmp
320.63	4.8	3	1	1.995	chase.bmp	grace.bmp
325.44	4.0	3	0	2.659	float.bmp	note.bmp
329.44800000000004	4.8	3	0	2.274	bride.bmp	dried.bmp
334.257	4.8	4	1	1.852	thief.bmp	plead.bmp
339.067	4.4	1	1	1.472	bluff.bmp	puff.bmp
343.475	4.8	6	1	1.533	v.bmp	w.bmp
348.285	4.8	1	0	2.379	shove.bmp	glove.bmp
353.094	4.4	6	1	2.075	y.bmp	o.bmp
357.503	4.8	2	1	2.406	stamp.bmp	swamp.bmp
362.312	4.4	4	1	2.184	stamp.bmp	tomb.bmp
366.721	4.0	5	1	1.524	blackcross.bmp	blackcross.bmp
