onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.369	snerge.wav	gerge.bmp
4.008000000000003	4.4	4	1	0.887	palve.wav	smove.bmp
8.417000000000002	4.4	6	1	0.784	y.wav	z.bmp
12.825000000000003	4.8	4	0	1.538	blease.wav	seaf.bmp
17.634999999999998	4.0	4	0	1.377	plange.wav	jase.bmp
21.643	4.0	5	0	1.455	blackcross.wav	blackcross.bmp
25.651000000000003	4.0	5	1	1.562	blackcross.wav	blackcross.bmp
29.659	4.4	5	1	1.754	blackcross.wav	blackcross.bmp
34.067	4.0	1	1	2.0	plipt.wav	bipt.bmp
38.074999999999996	4.4	5	1	1.359	blackcross.wav	blackcross.bmp
42.484	4.8	1	0	1.772	twirt.wav	stirt.bmp
47.294000000000004	4.8	4	1	1.636	smow.wav	vomb.bmp
52.103	4.8	2	1	2.367	twarf.wav	starf.bmp
56.913000000000004	4.0	3	0	n/a	chelm.wav	swealm.bmp
60.921	4.0	1	1	1.962	sterb.wav	cherb.bmp
64.928	4.4	1	1	1.547	pritz.wav	vitz.bmp
69.33699999999999	4.4	2	1	1.367	twear.wav	zear.bmp
73.74600000000001	4.0	2	0	1.793	zow.wav	shrow.bmp
77.75399999999999	4.0	2	1	1.745	vose.wav	plose.bmp
81.762	4.8	5	1	1.705	blackcross.wav	blackcross.bmp
86.571	4.0	5	1	1.021	blackcross.wav	blackcross.bmp
90.57899999999998	4.4	3	1	1.739	durf.wav	merf.bmp
94.988	4.4	5	1	1.687	blackcross.wav	blackcross.bmp
99.39699999999999	4.8	5	1	1.875	blackcross.wav	blackcross.bmp
104.20599999999999	4.8	6	1	2.112	w.wav	e.bmp
109.01599999999999	4.4	3	1	1.769	shrune.wav	hoon.bmp
113.424	4.4	1	1	1.615	punge.wav	crunge.bmp
117.833	4.8	5	1	1.565	blackcross.wav	blackcross.bmp
122.643	4.4	5	1	1.375	blackcross.wav	blackcross.bmp
127.05099999999999	4.0	1	0	1.745	clurl.wav	turl.bmp
131.059	4.0	5	1	2.02	blackcross.wav	blackcross.bmp
135.067	4.0	2	1	1.701	plown.wav	rown.bmp
139.075	4.4	3	1	2.191	kreens.wav	speans.bmp
143.48399999999998	4.4	2	1	1.267	snull.wav	chull.bmp
147.892	4.0	6	1	0.843	t.wav	u.bmp
151.9	4.8	5	1	1.654	blackcross.wav	blackcross.bmp
156.70999999999998	4.8	5	1	1.49	blackcross.wav	blackcross.bmp
161.519	4.8	4	1	1.75	shwarp.wav	larm.bmp
166.32899999999998	4.0	4	0	n/a	vood.wav	shase.bmp
170.337	4.0	3	1	1.706	dite.wav	vight.bmp
174.345	4.8	1	0	1.183	sprune.wav	yune.bmp
179.154	4.8	2	0	1.723	twough.wav	drough.bmp
183.964	4.0	2	1	1.372	nearth.wav	fearth.bmp
187.97199999999998	4.4	2	1	1.384	creath.wav	steath.bmp
192.38	4.0	5	1	1.438	blackcross.wav	blackcross.bmp
196.388	4.4	1	1	1.36	yoat.wav	zoat.bmp
200.797	4.4	4	1	1.547	zarp.wav	twarm.bmp
205.206	4.0	6	1	1.562	e.wav	f.bmp
209.214	4.4	2	1	2.072	shrase.wav	flase.bmp
213.62199999999999	4.4	5	1	1.66	blackcross.wav	blackcross.bmp
218.031	4.8	6	1	1.523	a.wav	s.bmp
222.841	5.2	3	1	1.178	yeal.wav	sheel.bmp
228.051	4.8	5	1	1.712	blackcross.wav	blackcross.bmp
232.86	4.8	1	0	1.812	zite.wav	pite.bmp
237.67000000000002	4.4	1	1	1.365	flirk.wav	slirk.bmp
242.079	4.8	1	0	0.969	plapse.wav	dapse.bmp
246.88799999999998	4.8	4	1	1.378	vead.wav	slood.bmp
251.69799999999998	4.4	3	0	1.178	reash.wav	sliche.bmp
256.106	4.0	5	1	1.295	blackcross.wav	blackcross.bmp
260.114	4.8	6	1	1.927	a.wav	b.bmp
264.924	4.0	6	1	1.309	z.wav	g.bmp
268.932	4.4	6	0	1.251	f.wav	n.bmp
273.34	4.0	4	1	1.664	sharf.wav	twove.bmp
277.348	4.0	6	0	2.238	o.wav	p.bmp
281.356	4.4	4	0	2.596	pread.wav	slear.bmp
285.765	4.0	3	0	1.39	derb.wav	shurb.bmp
289.77299999999997	4.0	5	1	1.751	blackcross.wav	blackcross.bmp
293.781	4.8	5	1	1.503	blackcross.wav	blackcross.bmp
298.59	4.8	6	1	1.03	v.wav	m.bmp
303.4	4.0	6	1	2.171	c.wav	d.bmp
307.408	4.8	1	0	1.616	vuss.wav	duss.bmp
312.217	4.8	2	1	1.996	slange.wav	prange.bmp
317.027	4.8	3	0	1.741	rith.wav	nyth.bmp
321.836	4.0	5	1	1.835	blackcross.wav	blackcross.bmp
325.844	4.8	3	0	1.173	mide.wav	jied.bmp
330.654	4.0	3	0	2.341	poat.wav	wote.bmp
334.662	4.4	2	0	1.187	shwarm.wav	varm.bmp
339.07	4.8	3	0	1.24	plirk.wav	swerk.bmp
343.88	4.4	5	1	1.354	blackcross.wav	blackcross.bmp
348.289	4.0	3	1	1.346	britz.wav	swits.bmp
352.296	4.8	5	1	1.765	blackcross.wav	blackcross.bmp
357.106	4.4	4	1	1.38	neaf.wav	shrease.bmp
361.515	4.8	1	1	1.537	zurf.wav	hurf.bmp
366.324	4.4	3	0	1.122	mense.wav	shence.bmp
