onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	n/a	slearn.wav	zurn.bmp
4.826999999999998	4.8	1	1	1.119	treens.wav	smeens.bmp
9.654000000000003	4.4	6	1	0.817	r.wav	s.bmp
14.079	4.8	5	1	1.134	blackcross.wav	blackcross.bmp
18.906	4.4	5	1	1.028	blackcross.wav	blackcross.bmp
23.332	4.8	2	0	1.136	clease.wav	prease.bmp
28.158	4.0	6	1	1.027	m.wav	n.bmp
32.18300000000001	4.8	5	1	1.211	blackcross.wav	blackcross.bmp
37.010000000000005	4.4	5	1	0.885	blackcross.wav	blackcross.bmp
41.43600000000001	4.0	4	1	0.817	plear.wav	zour.bmp
45.461	4.8	5	1	1.863	blackcross.wav	blackcross.bmp
50.287000000000006	4.4	3	1	0.896	nerge.wav	yurge.bmp
54.712999999999994	4.0	2	0	1.044	spomb.wav	clomb.bmp
58.738	4.4	5	1	0.118	blackcross.wav	blackcross.bmp
63.164	4.8	5	1	1.279	blackcross.wav	blackcross.bmp
67.99	4.4	2	1	1.471	zalve.wav	walve.bmp
72.416	4.4	1	1	0.971	swault.wav	lault.bmp
76.842	4.4	4	1	1.87	learth.wav	plost.bmp
81.267	4.0	4	1	1.845	drose.wav	crange.bmp
85.292	4.4	6	1	1.207	i.wav	j.bmp
89.718	4.4	5	1	1.297	blackcross.wav	blackcross.bmp
94.14399999999999	4.4	5	1	1.27	blackcross.wav	blackcross.bmp
98.57000000000001	4.8	5	1	1.928	blackcross.wav	blackcross.bmp
103.396	4.0	1	1	1.117	vearn.wav	glearn.bmp
107.421	4.4	2	0	1.267	larp.wav	swarp.bmp
111.847	4.8	3	1	1.395	twapse.wav	praps.bmp
116.67399999999999	4.0	1	1	0.896	preash.wav	sleash.bmp
120.699	4.8	5	1	1.668	blackcross.wav	blackcross.bmp
125.52499999999999	4.4	5	1	1.975	blackcross.wav	blackcross.bmp
129.95100000000002	4.8	5	1	1.628	blackcross.wav	blackcross.bmp
134.777	4.0	1	1	1.228	slutch.wav	putch.bmp
138.80200000000002	4.4	4	1	1.069	sull.wav	trow.bmp
143.228	4.4	5	1	1.268	blackcross.wav	blackcross.bmp
147.654	4.0	6	1	1.56	h.wav	p.bmp
151.67899999999997	4.0	3	1	1.112	glutch.wav	nuch.bmp
155.704	4.8	3	1	1.267	slurl.wav	dirl.bmp
160.52999999999997	4.4	4	1	1.065	spouth.wav	zull.bmp
164.95600000000002	4.4	5	1	1.775	blackcross.wav	blackcross.bmp
169.382	4.0	4	1	0.931	scose.wav	brost.bmp
173.40699999999998	4.8	6	1	0.945	c.wav	u.bmp
178.233	4.8	4	1	1.188	preath.wav	shworth.bmp
183.06	4.8	2	0	1.044	slour.wav	vour.bmp
187.887	4.4	5	1	1.138	blackcross.wav	blackcross.bmp
192.312	4.8	2	0	1.235	nouth.wav	scouth.bmp
197.139	4.8	5	1	1.359	blackcross.wav	blackcross.bmp
201.966	4.0	3	1	1.111	nuss.wav	zus.bmp
205.99099999999999	4.8	2	1	1.145	grost.wav	nost.bmp
210.817	4.0	1	1	1.848	crense.wav	nense.bmp
214.84199999999998	4.8	2	1	1.39	frood.wav	plood.bmp
219.66899999999998	4.8	4	1	1.41	quarf.wav	ralve.bmp
224.495	4.0	5	1	1.328	blackcross.wav	blackcross.bmp
228.51999999999998	4.0	5	1	1.276	blackcross.wav	blackcross.bmp
232.54499999999996	4.4	6	1	1.864	y.wav	o.bmp
236.971	4.0	4	1	1.967	glough.wav	vown.bmp
240.99599999999998	4.0	2	0	0.824	glead.wav	jead.bmp
245.02099999999996	4.0	2	0	2.985	meaf.wav	teaf.bmp
249.046	4.4	5	1	1.44	blackcross.wav	blackcross.bmp
253.471	4.0	2	0	1.12	crove.wav	swove.bmp
257.496	4.0	6	1	1.291	k.wav	t.bmp
261.52099999999996	4.0	5	1	1.159	blackcross.wav	blackcross.bmp
265.546	4.8	6	1	1.929	j.wav	b.bmp
270.373	4.0	5	1	1.212	blackcross.wav	blackcross.bmp
274.39799999999997	4.4	6	1	2.977	l.wav	d.bmp
278.824	4.8	4	1	1.163	strough.wav	wouth.bmp
283.65	4.4	1	1	0.798	treal.wav	cheal.bmp
288.07599999999996	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
292.101	4.0	5	1	1.099	blackcross.wav	blackcross.bmp
296.126	4.4	6	1	1.178	i.wav	r.bmp
300.55199999999996	4.0	4	0	1.587	splour.wav	morth.bmp
304.57599999999996	4.4	4	1	1.181	kearth.wav	geath.bmp
309.002	4.4	2	0	1.136	sworth.wav	horth.bmp
313.428	4.8	1	1	1.595	twide.wav	stide.bmp
318.255	4.0	5	1	1.131	blackcross.wav	blackcross.bmp
322.28	4.0	3	1	1.238	splirt.wav	furt.bmp
326.304	4.4	3	1	0.904	pault.wav	zalt.bmp
330.72999999999996	4.8	4	1	0.862	glown.wav	stomb.bmp
335.55699999999996	4.4	3	1	1.099	brunge.wav	skonge.bmp
339.983	4.8	3	1	1.414	pript.wav	shrypt.bmp
344.80899999999997	4.8	6	1	0.846	v.wav	w.bmp
349.63599999999997	4.4	6	1	1.226	k.wav	l.bmp
354.062	4.0	5	1	1.139	blackcross.wav	blackcross.bmp
358.086	4.4	1	1	0.764	crelm.wav	melm.bmp
362.512	4.4	1	1	0.871	brith.wav	spith.bmp
366.938	5.2	6	0	n/a	g.wav	h.bmp
