onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.17	blackcross.wav	blackcross.wav
4.843	4.4	2	1	1.221	twough.wav	drough.wav
9.285	5.2	2	0	n/a	shwarm.wav	varm.wav
14.529	4.4	4	1	1.735	plange.wav	jase.wav
18.955000000000002	4.4	5	1	1.072	blackcross.wav	blackcross.wav
23.380999999999997	4.0	5	1	1.107	blackcross.wav	blackcross.wav
27.406000000000002	4.8	5	1	1.294	blackcross.wav	blackcross.wav
32.233000000000004	4.4	5	1	1.273	blackcross.wav	blackcross.wav
36.658	4.0	5	1	0.787	blackcross.wav	blackcross.wav
40.717	4.8	4	1	1.421	neaf.wav	shrease.wav
45.54299999999999	4.0	6	1	2.104	i.wav	r.wav
49.584999999999994	4.8	4	1	2.129	spouth.wav	zull.wav
54.428	4.0	4	1	2.149	zarp.wav	twarm.wav
58.453	4.4	5	1	1.743	blackcross.wav	blackcross.wav
62.87899999999999	4.0	2	1	1.527	snull.wav	chull.wav
66.904	4.0	5	1	1.351	blackcross.wav	blackcross.wav
70.929	4.0	6	1	1.136	i.wav	j.wav
74.97	4.0	1	1	1.301	plapse.wav	dapse.wav
79.012	4.8	2	1	2.106	grost.wav	nost.wav
83.85499999999999	4.4	4	1	2.405	vood.wav	shase.wav
88.298	4.4	4	1	1.702	glown.wav	stomb.wav
92.72399999999999	4.8	2	1	2.011	glead.wav	jead.wav
97.55	4.4	6	1	0.925	f.wav	n.wav
101.993	4.0	4	1	2.144	strough.wav	wouth.wav
106.018	4.8	5	1	1.175	blackcross.wav	blackcross.wav
110.86099999999999	4.4	2	1	2.256	nearth.wav	fearth.wav
115.303	4.4	1	1	1.477	crense.wav	nense.wav
119.72899999999998	4.0	5	0	n/a	blackcross.wav	blackcross.wav
123.77099999999999	4.0	1	1	2.417	treens.wav	smeens.wav
127.79599999999999	4.0	5	1	1.568	blackcross.wav	blackcross.wav
131.837	4.8	4	1	2.26	sharf.wav	twove.wav
136.68099999999998	4.0	6	1	1.159	g.wav	h.wav
140.70499999999998	4.4	1	1	1.812	swault.wav	lault.wav
145.131	4.0	5	1	1.35	blackcross.wav	blackcross.wav
149.156	4.4	6	1	1.009	e.wav	f.wav
153.582	4.0	5	1	0.17	blackcross.wav	blackcross.wav
157.624	4.0	3	1	1.225	mide.wav	jied.wav
161.649	4.4	5	1	1.539	blackcross.wav	blackcross.wav
166.07399999999998	4.0	1	0	n/a	slutch.wav	putch.wav
170.099	4.4	1	1	1.883	treal.wav	cheal.wav
174.542	4.0	3	0	n/a	pript.wav	shrypt.wav
178.567	4.0	5	1	1.102	blackcross.wav	blackcross.wav
182.59199999999998	4.4	5	1	1.264	blackcross.wav	blackcross.wav
187.017	4.0	5	1	1.708	blackcross.wav	blackcross.wav
191.042	4.0	5	1	1.425	blackcross.wav	blackcross.wav
195.067	4.4	5	1	1.167	blackcross.wav	blackcross.wav
199.51	4.4	3	1	1.641	durf.wav	merf.wav
203.935	4.8	6	0	3.621	c.wav	u.wav
208.762	4.8	5	1	1.424	blackcross.wav	blackcross.wav
213.62199999999999	4.4	4	1	2.869	scose.wav	brost.wav
218.048	4.8	3	1	1.699	reash.wav	sliche.wav
222.891	4.8	3	1	2.114	derb.wav	shurb.wav
227.718	4.8	2	1	2.58	shrase.wav	flase.wav
232.54399999999998	4.0	6	1	2.218	h.wav	p.wav
236.603	4.4	6	1	1.371	z.wav	g.wav
241.062	4.4	3	1	2.191	chelm.wav	swealm.wav
245.488	4.0	5	1	1.083	blackcross.wav	blackcross.wav
249.529	4.0	3	1	1.175	slearn.wav	zurn.wav
253.55399999999997	4.4	3	1	0.977	slurl.wav	dirl.wav
257.98	4.0	5	1	1.365	blackcross.wav	blackcross.wav
262.005	4.8	6	1	1.273	k.wav	l.wav
266.848	4.4	2	0	1.877	larp.wav	swarp.wav
271.274	4.4	1	1	1.498	vuss.wav	duss.wav
275.7	4.4	6	1	2.283	j.wav	b.wav
280.142	4.8	3	1	1.071	pault.wav	zalt.wav
284.969	4.8	5	1	1.264	blackcross.wav	blackcross.wav
289.795	4.0	5	1	1.632	blackcross.wav	blackcross.wav
293.837	4.4	2	0	n/a	plown.wav	rown.wav
298.263	4.8	6	1	1.739	v.wav	m.wav
303.106	4.4	4	1	2.621	kearth.wav	geath.wav
307.532	4.4	6	0	2.964	y.wav	z.wav
311.957	4.8	5	1	1.635	blackcross.wav	blackcross.wav
316.801	4.0	3	0	n/a	nuss.wav	zus.wav
320.842	4.4	3	1	1.187	nerge.wav	yurge.wav
325.28499999999997	5.2	4	0	n/a	sull.wav	trow.wav
330.513	4.8	1	1	1.414	preash.wav	sleash.wav
335.356	4.8	1	1	1.096	clurl.wav	turl.wav
340.199	4.4	2	1	1.9	twear.wav	zear.wav
344.625	4.8	4	0	n/a	preath.wav	shworth.wav
349.468	4.8	4	0	1.93	plear.wav	zour.wav
354.294	4.0	5	1	1.254	blackcross.wav	blackcross.wav
358.319	4.4	5	1	1.264	blackcross.wav	blackcross.wav
362.745	4.8	5	1	3.531	blackcross.wav	blackcross.wav
367.589	5.2	1	0	n/a	punge.wav	crunge.wav
