onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	2.515	post.bmp	cost.bmp
4.024999999999999	4.0	5	1	1.258	blackcross.bmp	blackcross.bmp
8.050000000000004	4.4	6	1	1.39	o.bmp	p.bmp
12.492000000000004	4.0	3	1	1.17	rum.bmp	numb.bmp
16.517000000000003	4.8	5	1	1.433	blackcross.bmp	blackcross.bmp
21.344	4.0	6	1	1.161	c.bmp	u.bmp
25.402000000000008	4.0	1	1	1.994	fought.bmp	sought.bmp
29.443999999999996	4.0	1	1	1.146	scheme.bmp	theme.bmp
33.469	4.0	6	1	1.118	m.bmp	n.bmp
37.52700000000001	4.4	1	1	1.862	stool.bmp	fool.bmp
41.952999999999996	4.4	5	1	1.305	blackcross.bmp	blackcross.bmp
46.395	4.4	1	1	2.683	soak.bmp	oak.bmp
50.838	4.4	2	1	1.258	threat.bmp	wheat.bmp
55.297000000000004	4.0	1	1	1.319	thread.bmp	spread.bmp
59.339000000000006	4.4	3	1	1.002	pile.bmp	trial.bmp
63.781	4.8	4	1	1.368	swap.bmp	watch.bmp
68.608	4.8	5	1	1.188	blackcross.bmp	blackcross.bmp
73.434	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
77.86000000000001	4.4	4	1	1.953	tough.bmp	dull.bmp
82.286	4.8	6	1	1.116	w.bmp	e.bmp
87.12900000000002	4.8	1	1	0.913	sweep.bmp	creep.bmp
91.95600000000002	4.8	6	0	1.671	k.bmp	t.bmp
96.78200000000001	4.4	5	1	1.441	blackcross.bmp	blackcross.bmp
101.225	4.4	3	1	1.655	stroke.bmp	soak.bmp
105.65	4.4	4	1	1.32	trial.bmp	fall.bmp
110.07600000000002	4.8	6	1	1.418	k.bmp	l.bmp
114.90300000000002	4.0	5	1	1.318	blackcross.bmp	blackcross.bmp
118.928	4.4	5	1	1.934	blackcross.bmp	blackcross.bmp
123.35300000000001	4.4	5	1	2.099	blackcross.bmp	blackcross.bmp
127.779	4.4	5	1	1.694	blackcross.bmp	blackcross.bmp
132.222	4.0	1	1	1.105	beef.bmp	reef.bmp
136.247	4.0	5	1	1.342	blackcross.bmp	blackcross.bmp
140.288	4.8	2	1	1.589	wart.bmp	smart.bmp
145.132	4.8	2	0	1.167	dose.bmp	pose.bmp
149.958	4.4	5	1	1.758	blackcross.bmp	blackcross.bmp
154.401	4.0	2	1	1.86	touch.bmp	couch.bmp
158.42600000000002	4.0	6	1	2.044	v.bmp	m.bmp
162.45100000000002	4.8	5	1	1.158	blackcross.bmp	blackcross.bmp
167.27700000000002	4.8	5	1	1.126	blackcross.bmp	blackcross.bmp
172.104	4.4	5	1	1.559	blackcross.bmp	blackcross.bmp
176.529	4.0	5	1	1.375	blackcross.bmp	blackcross.bmp
180.554	4.8	5	1	1.134	blackcross.bmp	blackcross.bmp
185.41400000000002	4.4	4	1	1.068	port.bmp	warm.bmp
189.857	4.8	3	1	1.327	june.bmp	noon.bmp
194.70000000000002	4.4	4	1	1.251	wreath.bmp	leap.bmp
199.126	4.0	5	1	2.025	blackcross.bmp	blackcross.bmp
203.151	4.4	6	1	1.128	c.bmp	d.bmp
207.61	4.4	2	1	1.731	glove.bmp	stove.bmp
212.03600000000003	4.8	1	1	1.127	numb.bmp	crumb.bmp
216.879	4.8	2	1	2.002	stood.bmp	flood.bmp
221.706	4.4	6	1	1.051	i.bmp	j.bmp
226.131	4.8	4	1	1.893	smart.bmp	drought.bmp
230.975	4.4	3	1	1.189	stir.bmp	blur.bmp
235.4	4.4	5	1	1.313	blackcross.bmp	blackcross.bmp
239.826	4.8	5	1	1.158	blackcross.bmp	blackcross.bmp
244.653	4.8	2	1	1.823	pool.bmp	wool.bmp
249.479	4.0	5	1	1.389	blackcross.bmp	blackcross.bmp
253.504	4.4	5	1	1.714	blackcross.bmp	blackcross.bmp
257.93	4.4	2	0	0.823	fought.bmp	drought.bmp
262.356	4.0	3	1	2.536	flight.bmp	spite.bmp
266.381	4.4	3	1	1.588	scheme.bmp	cream.bmp
270.80699999999996	4.0	6	1	1.163	z.bmp	g.bmp
274.84799999999996	4.8	4	1	2.093	ghost.bmp	pose.bmp
279.67499999999995	4.4	5	1	1.574	blackcross.bmp	blackcross.bmp
284.13399999999996	4.0	4	1	2.04	grace.bmp	fence.bmp
288.176	4.0	4	1	1.482	dried.bmp	stood.bmp
292.20099999999996	4.0	4	1	1.506	ford.bmp	rod.bmp
296.24199999999996	4.4	1	1	1.656	strap.bmp	gap.bmp
300.668	4.8	6	1	1.398	e.bmp	f.bmp
305.495	4.0	5	1	1.321	blackcross.bmp	blackcross.bmp
309.536	4.0	4	1	2.106	gross.bmp	post.bmp
313.578	4.0	4	1	1.344	fault.bmp	note.bmp
317.61899999999997	4.8	1	1	2.39	bull.bmp	full.bmp
322.44599999999997	4.8	3	1	1.116	chase.bmp	grace.bmp
327.289	4.0	3	1	1.818	float.bmp	note.bmp
331.33099999999996	4.8	3	1	1.923	bride.bmp	dried.bmp
336.174	4.8	4	0	n/a	thief.bmp	plead.bmp
341.018	4.4	1	1	0.901	bluff.bmp	puff.bmp
345.443	4.8	6	1	1.843	v.bmp	w.bmp
350.27	4.8	1	1	1.167	shove.bmp	glove.bmp
355.096	4.4	6	1	2.217	y.bmp	o.bmp
359.539	4.8	2	0	1.748	stamp.bmp	swamp.bmp
364.366	4.4	4	1	1.207	stamp.bmp	tomb.bmp
368.791	4.0	5	1	1.542	blackcross.bmp	blackcross.bmp
