onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.54	blackcross.wav	blackcross.wav
4.8260000000000005	4.4	2	1	1.548	twough.wav	drough.wav
9.252000000000002	5.2	2	0	n/a	shwarm.wav	varm.wav
14.480000000000004	4.4	4	1	0.408	plange.wav	jase.wav
18.905	4.4	5	1	2.153	blackcross.wav	blackcross.wav
23.33100000000001	4.0	5	0	1.34	blackcross.wav	blackcross.wav
27.356	4.8	5	1	1.505	blackcross.wav	blackcross.wav
32.183	4.4	5	1	1.429	blackcross.wav	blackcross.wav
36.608	4.0	5	1	2.064	blackcross.wav	blackcross.wav
40.633	4.8	4	1	0.914	neaf.wav	shrease.wav
45.46	4.0	6	0	1.13	i.wav	r.wav
49.48500000000001	4.8	4	1	3.233	spouth.wav	zull.wav
54.312000000000005	4.0	4	1	1.013	zarp.wav	twarm.wav
58.336999999999996	4.4	5	1	2.402	blackcross.wav	blackcross.wav
62.76200000000001	4.0	2	1	0.991	snull.wav	chull.wav
66.787	4.0	5	0	n/a	blackcross.wav	blackcross.wav
70.81200000000001	4.0	6	0	1.379	i.wav	j.wav
74.83699999999999	4.0	1	0	1.132	plapse.wav	dapse.wav
78.862	4.8	2	1	1.166	grost.wav	nost.wav
83.689	4.4	4	0	1.458	vood.wav	shase.wav
88.11500000000001	4.4	4	1	0.869	glown.wav	stomb.wav
92.54000000000002	4.8	2	1	0.952	glead.wav	jead.wav
97.36700000000002	4.4	6	0	1.046	f.wav	n.wav
101.793	4.0	4	1	1.097	strough.wav	wouth.wav
105.81800000000001	4.8	5	1	2.868	blackcross.wav	blackcross.wav
110.644	4.4	2	1	1.163	nearth.wav	fearth.wav
115.07000000000002	4.4	1	1	1.533	crense.wav	nense.wav
119.49600000000001	4.0	5	1	1.746	blackcross.wav	blackcross.wav
123.52100000000002	4.0	1	0	2.309	treens.wav	smeens.wav
127.54600000000002	4.0	5	1	1.725	blackcross.wav	blackcross.wav
131.571	4.8	4	1	1.249	sharf.wav	twove.wav
136.39700000000002	4.0	6	1	1.763	g.wav	h.wav
140.422	4.4	1	1	1.735	swault.wav	lault.wav
144.848	4.0	5	1	1.591	blackcross.wav	blackcross.wav
148.87300000000002	4.4	6	1	1.414	e.wav	f.wav
153.299	4.0	5	1	1.682	blackcross.wav	blackcross.wav
157.324	4.0	3	1	1.633	mide.wav	jied.wav
161.34900000000002	4.4	5	1	1.764	blackcross.wav	blackcross.wav
165.774	4.0	1	0	1.261	slutch.wav	putch.wav
169.799	4.4	1	1	1.283	treal.wav	cheal.wav
174.22500000000002	4.0	3	0	0.475	pript.wav	shrypt.wav
178.25	4.0	5	0	n/a	blackcross.wav	blackcross.wav
182.275	4.4	5	1	2.029	blackcross.wav	blackcross.wav
186.70100000000002	4.0	5	0	1.272	blackcross.wav	blackcross.wav
190.726	4.0	5	1	1.567	blackcross.wav	blackcross.wav
194.751	4.4	5	0	n/a	blackcross.wav	blackcross.wav
199.17700000000002	4.4	3	0	1.63	durf.wav	merf.wav
203.602	4.8	6	0	1.886	c.wav	u.wav
208.429	4.8	5	1	3.533	blackcross.wav	blackcross.wav
213.256	4.4	4	1	1.586	scose.wav	brost.wav
217.681	4.8	3	0	1.519	reash.wav	sliche.wav
222.508	4.8	3	1	1.605	derb.wav	shurb.wav
227.335	4.8	2	1	2.601	shrase.wav	flase.wav
232.16100000000003	4.0	6	1	2.329	h.wav	p.wav
236.186	4.4	6	1	2.771	z.wav	g.wav
240.612	4.4	3	1	1.204	chelm.wav	swealm.wav
245.03799999999998	4.0	5	0	n/a	blackcross.wav	blackcross.wav
249.06300000000002	4.0	3	0	1.187	slearn.wav	zurn.wav
253.088	4.4	3	0	1.366	slurl.wav	dirl.wav
257.513	4.0	5	0	n/a	blackcross.wav	blackcross.wav
261.53799999999995	4.8	6	1	0.973	k.wav	l.wav
266.365	4.4	2	1	0.904	larp.wav	swarp.wav
270.791	4.4	1	0	1.78	vuss.wav	duss.wav
275.217	4.4	6	0	1.229	j.wav	b.wav
279.642	4.8	3	1	1.495	pault.wav	zalt.wav
284.469	4.8	5	1	2.027	blackcross.wav	blackcross.wav
289.296	4.0	5	1	1.382	blackcross.wav	blackcross.wav
293.32099999999997	4.4	2	1	0.972	plown.wav	rown.wav
297.746	4.8	6	1	1.745	v.wav	m.wav
302.573	4.4	4	1	1.251	kearth.wav	geath.wav
306.99899999999997	4.4	6	1	1.949	y.wav	z.wav
311.424	4.8	5	1	1.746	blackcross.wav	blackcross.wav
316.251	4.0	3	0	0.996	nuss.wav	zus.wav
320.27599999999995	4.4	3	1	1.423	nerge.wav	yurge.wav
324.702	5.2	4	0	n/a	sull.wav	trow.wav
329.929	4.8	1	0	1.444	preash.wav	sleash.wav
334.756	4.8	1	1	0.997	clurl.wav	turl.wav
339.582	4.4	2	1	0.936	twear.wav	zear.wav
344.008	4.8	4	0	1.922	preath.wav	shworth.wav
348.835	4.8	4	1	0.118	plear.wav	zour.wav
353.661	4.0	5	1	1.562	blackcross.wav	blackcross.wav
357.686	4.4	5	1	1.557	blackcross.wav	blackcross.wav
362.11199999999997	4.8	5	1	1.536	blackcross.wav	blackcross.wav
366.93899999999996	5.2	1	0	n/a	punge.wav	crunge.wav
