onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.758	blackcross.wav	blackcross.wav
4.827000000000002	4.4	2	1	1.365	post.wav	cost.wav
9.251999999999999	5.2	2	0	n/a	smooth.wav	tooth.wav
14.48	4.4	4	1	1.253	swap.wav	watch.wav
18.906000000000002	4.4	5	1	1.354	blackcross.wav	blackcross.wav
23.331	4.0	5	1	1.261	blackcross.wav	blackcross.wav
27.355999999999998	4.8	5	1	1.302	blackcross.wav	blackcross.wav
32.18299999999999	4.4	5	1	0.831	blackcross.wav	blackcross.wav
36.60900000000001	4.0	5	1	1.563	blackcross.wav	blackcross.wav
40.634	4.8	4	1	1.586	thief.wav	plead.wav
45.46000000000001	4.0	6	1	0.978	l.wav	d.wav
49.485	4.8	4	1	1.717	glow.wav	stove.wav
54.312	4.0	4	1	1.556	port.wav	warm.wav
58.337	4.4	5	1	1.38	blackcross.wav	blackcross.wav
62.763000000000005	4.0	2	1	1.224	fought.wav	drought.wav
66.788	4.0	5	1	1.571	blackcross.wav	blackcross.wav
70.813	4.0	6	0	1.676	v.wav	w.wav
74.83800000000001	4.0	1	1	1.283	glide.wav	bride.wav
78.86200000000001	4.8	2	1	3.436	scratch.wav	watch.wav
83.68900000000001	4.4	4	0	n/a	trial.wav	fall.wav
88.11500000000001	4.4	4	1	2.315	wreath.wav	leap.wav
92.541	4.8	2	1	1.677	both.wav	cloth.wav
97.36699999999999	4.4	6	0	0.96	r.wav	s.wav
101.793	4.0	4	1	2.18	grace.wav	fence.wav
105.81800000000001	4.8	5	0	n/a	blackcross.wav	blackcross.wav
110.64500000000001	4.4	2	1	1.55	pool.wav	wool.wav
115.07	4.4	1	0	1.351	shove.wav	glove.wav
119.49600000000001	4.0	5	1	1.388	blackcross.wav	blackcross.wav
123.52100000000002	4.0	1	0	2.815	scheme.wav	theme.wav
127.54599999999999	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.571	4.8	4	1	0.881	cream.wav	swarm.wav
136.398	4.0	6	1	1.136	k.wav	t.wav
140.423	4.4	1	0	2.694	harm.wav	farm.wav
144.848	4.0	5	0	n/a	blackcross.wav	blackcross.wav
148.873	4.4	6	0	2.059	i.wav	j.wav
153.299	4.0	5	0	n/a	blackcross.wav	blackcross.wav
157.324	4.0	3	0	1.654	june.wav	noon.wav
161.349	4.4	5	1	1.558	blackcross.wav	blackcross.wav
165.775	4.0	1	1	1.472	pile.wav	mile.wav
169.8	4.4	1	1	2.696	sweep.wav	creep.wav
174.226	4.0	3	1	2.423	stool.wav	rule.wav
178.251	4.0	5	1	1.501	blackcross.wav	blackcross.wav
182.275	4.4	5	1	2.841	blackcross.wav	blackcross.wav
186.701	4.0	5	1	1.563	blackcross.wav	blackcross.wav
190.726	4.0	5	1	1.821	blackcross.wav	blackcross.wav
194.751	4.4	5	1	2.45	blackcross.wav	blackcross.wav
199.177	4.4	3	1	0.955	pile.wav	trial.wav
203.603	4.8	6	1	0.553	z.wav	g.wav
208.429	4.8	5	1	1.424	blackcross.wav	blackcross.wav
213.256	4.4	4	1	1.945	gross.wav	post.wav
217.68200000000002	4.8	3	0	2.553	wheel.wav	deal.wav
222.508	4.8	3	0	3.113	flight.wav	spite.wav
227.335	4.8	2	0	1.165	tomb.wav	comb.wav
232.162	4.0	6	0	2.234	k.wav	l.wav
236.18699999999998	4.4	6	1	1.389	a.wav	b.wav
240.612	4.4	3	0	1.528	bluff.wav	tough.wav
245.03799999999998	4.0	5	1	1.912	blackcross.wav	blackcross.wav
249.06300000000002	4.0	3	0	1.007	chase.wav	grace.wav
253.088	4.4	3	0	1.962	roast.wav	ghost.wav
257.51399999999995	4.0	5	1	2.088	blackcross.wav	blackcross.wav
261.539	4.8	6	1	0.914	w.wav	e.wav
266.36499999999995	4.4	2	1	1.666	swarm.wav	harm.wav
270.791	4.4	1	0	3.105	goat.wav	float.wav
275.217	4.4	6	1	1.573	m.wav	n.wav
279.643	4.8	3	0	1.091	stir.wav	blur.wav
284.469	4.8	5	1	1.222	blackcross.wav	blackcross.wav
289.296	4.0	5	1	1.395	blackcross.wav	blackcross.wav
293.32099999999997	4.4	2	1	1.595	threat.wav	wheat.wav
297.74699999999996	4.8	6	1	1.253	j.wav	b.wav
302.573	4.4	4	1	1.712	youth.wav	hint.wav
306.99899999999997	4.4	6	1	1.496	a.wav	s.wav
311.42499999999995	4.8	5	1	3.593	blackcross.wav	blackcross.wav
316.251	4.0	3	1	1.062	quart.wav	port.wav
320.27599999999995	4.4	3	0	2.287	soup.wav	loop.wav
324.702	5.2	4	0	n/a	stamp.wav	tomb.wav
329.92999999999995	4.8	1	1	2.354	neat.wav	wheat.wav
334.756	4.8	1	0	2.27	strap.wav	gap.wav
339.58299999999997	4.4	2	1	1.989	dose.wav	pose.wav
344.00899999999996	4.8	4	1	2.344	flight.wav	threat.wav
348.835	4.8	4	1	3.046	rule.wav	blur.wav
353.662	4.0	5	1	1.686	blackcross.wav	blackcross.wav
357.68699999999995	4.4	5	1	1.648	blackcross.wav	blackcross.wav
362.113	4.8	5	1	1.396	blackcross.wav	blackcross.wav
366.93899999999996	5.2	1	0	0.687	bull.wav	full.wav
