onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.885	i.bmp	r.bmp
4.842999999999996	4.8	3	0	1.517	nuss.bmp	zus.bmp
9.686999999999998	4.4	3	1	1.122	slearn.bmp	zurn.bmp
14.128999999999998	4.0	3	0	1.432	plirk.bmp	swerk.bmp
18.171	4.0	3	1	0.998	pault.bmp	zalt.bmp
22.195999999999998	4.4	6	1	1.294	a.bmp	b.bmp
26.622	4.0	6	1	1.284	e.bmp	f.bmp
30.662999999999997	4.0	4	0	1.407	kearth.bmp	geath.bmp
34.688	4.8	4	1	1.231	preath.bmp	shworth.bmp
39.532	4.0	1	1	1.233	treal.bmp	cheal.bmp
43.557	4.8	5	1	1.612	blackcross.bmp	blackcross.bmp
48.382999999999996	4.4	6	1	1.29	w.bmp	e.bmp
52.82599999999999	4.4	2	0	1.988	crove.bmp	swove.bmp
57.268	4.4	3	0	1.25	dite.bmp	vight.bmp
61.711	4.0	2	1	2.539	creath.bmp	steath.bmp
65.752	4.0	3	1	1.101	kreens.bmp	speans.bmp
69.777	4.0	5	1	1.666	blackcross.bmp	blackcross.bmp
73.802	4.0	5	1	1.533	blackcross.bmp	blackcross.bmp
77.827	4.4	5	1	1.448	blackcross.bmp	blackcross.bmp
82.27	4.4	4	1	1.322	pread.bmp	slear.bmp
86.71199999999999	4.4	3	1	0.898	mide.bmp	jied.bmp
91.138	4.8	6	1	1.123	z.bmp	g.bmp
95.981	4.8	3	1	2.238	mense.bmp	shence.bmp
100.82400000000001	4.4	2	0	0.986	snull.bmp	chull.bmp
105.267	4.0	1	1	1.178	zite.bmp	pite.bmp
109.309	4.8	1	1	1.733	plapse.bmp	dapse.bmp
114.13499999999999	4.0	1	0	n/a	slutch.bmp	putch.bmp
118.16	4.0	5	1	1.43	blackcross.bmp	blackcross.bmp
122.185	4.0	5	1	1.767	blackcross.bmp	blackcross.bmp
126.21000000000001	4.0	5	1	1.678	blackcross.bmp	blackcross.bmp
130.252	4.8	2	0	1.026	nouth.bmp	scouth.bmp
135.078	4.4	6	1	1.416	y.bmp	o.bmp
139.521	4.8	3	0	0.876	splirt.bmp	furt.bmp
144.347	4.0	6	1	0.897	v.bmp	w.bmp
148.37199999999999	4.8	5	1	1.605	blackcross.bmp	blackcross.bmp
153.216	4.8	3	1	0.863	durf.bmp	merf.bmp
158.042	4.4	1	1	1.157	punge.bmp	crunge.bmp
162.468	4.8	5	1	1.95	blackcross.bmp	blackcross.bmp
167.295	4.8	5	1	1.321	blackcross.bmp	blackcross.bmp
172.121	4.8	5	1	1.317	blackcross.bmp	blackcross.bmp
176.948	4.0	5	1	1.795	blackcross.bmp	blackcross.bmp
180.973	4.8	5	1	2.491	blackcross.bmp	blackcross.bmp
185.816	4.0	2	0	1.085	twear.bmp	zear.bmp
189.858	4.4	1	1	1.006	pritz.bmp	vitz.bmp
194.3	4.0	2	1	1.594	spomb.bmp	clomb.bmp
198.359	4.8	1	1	1.147	snerge.bmp	gerge.bmp
203.185	4.8	5	1	1.671	blackcross.bmp	blackcross.bmp
208.012	4.4	6	1	1.196	v.bmp	m.bmp
212.47099999999998	4.8	4	1	1.289	shwarp.bmp	larm.bmp
217.314	4.0	2	0	2.846	larp.bmp	swarp.bmp
221.33900000000003	4.8	6	0	n/a	k.bmp	l.bmp
226.18300000000002	4.0	4	0	n/a	sull.bmp	trow.bmp
230.22400000000002	4.4	3	0	0.941	rith.bmp	nyth.bmp
234.667	4.4	4	1	1.139	palve.bmp	smove.bmp
239.109	4.0	2	0	0.806	shwarm.bmp	varm.bmp
243.15099999999998	4.0	4	1	1.13	zarp.bmp	twarm.bmp
247.17600000000002	4.8	5	1	2.265	blackcross.bmp	blackcross.bmp
252.01899999999998	4.8	4	1	2.229	glown.bmp	stomb.bmp
256.846	4.0	5	1	1.455	blackcross.bmp	blackcross.bmp
260.904	4.4	2	0	0.798	nearth.bmp	fearth.bmp
265.347	4.4	1	1	1.193	flirk.bmp	slirk.bmp
269.789	4.8	3	1	1.242	poat.bmp	wote.bmp
274.63199999999995	4.4	4	0	0.989	smow.bmp	vomb.bmp
279.058	4.4	5	1	1.825	blackcross.bmp	blackcross.bmp
283.501	4.0	3	1	1.142	twapse.bmp	praps.bmp
287.52599999999995	4.4	5	1	1.298	blackcross.bmp	blackcross.bmp
291.96799999999996	4.8	2	0	1.136	vose.bmp	plose.bmp
296.79499999999996	4.0	6	0	1.172	y.bmp	z.bmp
300.836	4.4	2	0	1.132	sworth.bmp	horth.bmp
305.26199999999994	4.4	5	1	1.681	blackcross.bmp	blackcross.bmp
309.688	4.8	4	1	1.257	plear.bmp	zour.bmp
314.53099999999995	4.4	2	1	1.24	frood.bmp	plood.bmp
318.97400000000005	4.4	1	0	1.429	sprune.bmp	yune.bmp
323.399	4.0	6	0	0.983	h.bmp	p.bmp
327.44100000000003	4.8	1	1	0.904	sterb.bmp	cherb.bmp
332.284	4.0	3	1	0.824	britz.bmp	swits.bmp
336.30899999999997	4.4	5	1	1.508	blackcross.bmp	blackcross.bmp
340.75199999999995	4.0	2	1	1.498	shrase.bmp	flase.bmp
344.794	4.0	1	0	2.255	brith.bmp	spith.bmp
348.818	4.8	5	1	1.595	blackcross.bmp	blackcross.bmp
353.645	4.4	5	1	2.444	blackcross.bmp	blackcross.bmp
358.071	4.8	1	1	0.944	yoat.bmp	zoat.bmp
362.914	4.8	2	0	n/a	grost.bmp	nost.bmp
367.741	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
