onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.604	blackcross.wav	blackcross.wav
4.82	4.4	2	1	1.086	twough.wav	drough.wav
9.240000000000002	5.2	2	0	n/a	shwarm.wav	varm.wav
14.448	4.4	4	1	1.075	plange.wav	jase.wav
18.854	4.4	5	1	1.835	blackcross.wav	blackcross.wav
23.274	4.0	5	1	1.525	blackcross.wav	blackcross.wav
27.293000000000006	4.8	5	1	1.391	blackcross.wav	blackcross.wav
32.113	4.4	5	1	1.568	blackcross.wav	blackcross.wav
36.533	4.0	5	1	1.539	blackcross.wav	blackcross.wav
40.55200000000001	4.8	4	1	1.84	neaf.wav	shrease.wav
45.358999999999995	4.0	6	1	1.872	i.wav	r.wav
49.378	4.8	4	1	2.035	spouth.wav	zull.wav
54.185	4.0	4	1	0.927	zarp.wav	twarm.wav
58.20399999999999	4.4	5	1	1.863	blackcross.wav	blackcross.wav
62.623999999999995	4.0	2	0	1.687	snull.wav	chull.wav
66.643	4.0	5	1	1.818	blackcross.wav	blackcross.wav
70.662	4.0	6	0	n/a	i.wav	j.wav
74.682	4.0	1	1	1.111	plapse.wav	dapse.wav
78.701	4.8	2	0	n/a	grost.wav	nost.wav
83.508	4.4	4	0	1.647	vood.wav	shase.wav
87.92699999999999	4.4	4	1	1.373	glown.wav	stomb.wav
92.34700000000001	4.8	2	1	2.215	glead.wav	jead.wav
97.154	4.4	6	0	1.212	f.wav	n.wav
101.57400000000001	4.0	4	0	1.509	strough.wav	wouth.wav
105.59299999999999	4.8	5	1	1.62	blackcross.wav	blackcross.wav
110.4	4.4	2	0	1.408	nearth.wav	fearth.wav
114.82	4.4	1	1	1.749	crense.wav	nense.wav
119.226	4.0	5	1	2.356	blackcross.wav	blackcross.wav
123.245	4.0	1	1	2.046	treens.wav	smeens.wav
127.26400000000001	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.284	4.8	4	0	2.519	sharf.wav	twove.wav
136.091	4.0	6	1	1.765	g.wav	h.wav
140.11	4.4	1	1	1.372	swault.wav	lault.wav
144.517	4.0	5	1	1.796	blackcross.wav	blackcross.wav
148.535	4.4	6	0	n/a	e.wav	f.wav
152.955	4.0	5	0	n/a	blackcross.wav	blackcross.wav
156.974	4.0	3	1	0.977	mide.wav	jied.wav
160.993	4.4	5	0	n/a	blackcross.wav	blackcross.wav
165.413	4.0	1	0	n/a	slutch.wav	putch.wav
169.432	4.4	1	0	n/a	treal.wav	cheal.wav
173.852	4.0	3	0	n/a	pript.wav	shrypt.wav
177.871	4.0	5	1	1.68	blackcross.wav	blackcross.wav
181.89	4.4	5	0	n/a	blackcross.wav	blackcross.wav
186.31	4.0	5	1	1.302	blackcross.wav	blackcross.wav
190.329	4.0	5	1	1.606	blackcross.wav	blackcross.wav
194.348	4.4	5	1	1.321	blackcross.wav	blackcross.wav
198.781	4.4	3	1	1.119	durf.wav	merf.wav
203.201	4.8	6	0	n/a	c.wav	u.wav
208.008	4.8	5	1	1.327	blackcross.wav	blackcross.wav
212.829	4.4	4	1	1.2	scose.wav	brost.wav
217.275	4.8	3	1	1.005	reash.wav	sliche.wav
222.095	4.8	3	1	0.971	derb.wav	shurb.wav
226.94199999999998	4.8	2	0	0.955	shrase.wav	flase.wav
231.749	4.0	6	0	1.795	h.wav	p.wav
235.768	4.4	6	0	1.719	z.wav	g.wav
240.201	4.4	3	1	1.95	chelm.wav	swealm.wav
244.60799999999998	4.0	5	1	2.345	blackcross.wav	blackcross.wav
248.62699999999998	4.0	3	1	1.242	slearn.wav	zurn.wav
252.65900000000002	4.4	3	1	1.229	slurl.wav	dirl.wav
257.06600000000003	4.0	5	0	n/a	blackcross.wav	blackcross.wav
261.08500000000004	4.8	6	1	1.047	k.wav	l.wav
265.919	4.4	2	0	2.05	larp.wav	swarp.wav
270.33799999999997	4.4	1	0	n/a	vuss.wav	duss.wav
274.75800000000004	4.4	6	0	1.736	j.wav	b.wav
279.19100000000003	4.8	3	0	n/a	pault.wav	zalt.wav
283.999	4.8	5	0	n/a	blackcross.wav	blackcross.wav
288.80499999999995	4.0	5	0	n/a	blackcross.wav	blackcross.wav
292.82399999999996	4.4	2	1	1.199	plown.wav	rown.wav
297.244	4.8	6	0	n/a	v.wav	m.wav
302.078	4.4	4	0	1.8	kearth.wav	geath.wav
306.48400000000004	4.4	6	1	2.101	y.wav	z.wav
310.904	4.8	5	1	1.762	blackcross.wav	blackcross.wav
315.73800000000006	4.0	3	1	1.26	nuss.wav	zus.wav
319.783	4.4	3	1	2.071	nerge.wav	yurge.wav
324.216	5.2	4	0	n/a	sull.wav	trow.wav
329.437	4.8	1	1	0.872	preash.wav	sleash.wav
334.27099999999996	4.8	1	1	1.322	clurl.wav	turl.wav
339.105	4.4	2	0	1.428	twear.wav	zear.wav
343.524	4.8	4	0	n/a	preath.wav	shworth.wav
348.35799999999995	4.8	4	1	2.284	plear.wav	zour.wav
353.16499999999996	4.0	5	0	n/a	blackcross.wav	blackcross.wav
357.18399999999997	4.4	5	1	3.079	blackcross.wav	blackcross.wav
361.60400000000004	4.8	5	1	1.472	blackcross.wav	blackcross.wav
366.438	5.2	1	0	n/a	punge.wav	crunge.wav
