onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.151	slour.bmp	vour.bmp
4.058	4.0	5	1	2.647	blackcross.bmp	blackcross.bmp
8.100000000000001	4.0	6	1	0.899	a.bmp	s.bmp
12.142000000000003	4.0	3	0	1.18	reash.bmp	sliche.bmp
16.167	4.4	5	1	1.539	blackcross.bmp	blackcross.bmp
20.609	4.4	6	1	0.725	i.bmp	j.bmp
25.052	4.4	1	1	1.179	treens.bmp	smeens.bmp
29.494	4.4	1	1	0.855	vuss.bmp	duss.bmp
33.937000000000005	4.8	6	1	1.001	f.bmp	n.bmp
38.78000000000001	4.8	1	0	1.404	zurf.bmp	hurf.bmp
43.606	4.8	5	1	1.893	blackcross.bmp	blackcross.bmp
48.449999999999996	4.8	1	1	2.336	crelm.bmp	melm.bmp
53.293	4.0	2	0	1.552	clease.bmp	prease.bmp
57.351000000000006	4.0	1	0	1.077	twirt.bmp	stirt.bmp
61.39300000000001	4.4	3	0	1.516	slurl.bmp	dirl.bmp
65.83600000000001	4.4	4	0	1.058	blease.bmp	seaf.bmp
70.261	4.4	5	1	1.483	blackcross.bmp	blackcross.bmp
74.68700000000001	4.8	5	1	1.983	blackcross.bmp	blackcross.bmp
79.53	4.8	4	1	3.693	quarf.bmp	ralve.bmp
84.357	4.8	6	1	0.904	m.bmp	n.bmp
89.19999999999999	4.8	1	1	1.163	clurl.bmp	turl.bmp
94.02700000000002	4.8	6	1	0.604	r.bmp	s.bmp
98.85399999999998	4.0	5	1	1.635	blackcross.bmp	blackcross.bmp
102.89499999999998	4.0	3	0	1.208	brunge.bmp	skonge.bmp
106.93699999999998	4.0	4	1	1.294	strough.bmp	wouth.bmp
110.97899999999998	4.4	6	1	1.407	l.bmp	d.bmp
115.404	4.4	5	1	1.619	blackcross.bmp	blackcross.bmp
119.82999999999998	4.4	5	1	1.694	blackcross.bmp	blackcross.bmp
124.256	4.4	5	1	1.803	blackcross.bmp	blackcross.bmp
128.682	4.8	5	1	1.994	blackcross.bmp	blackcross.bmp
133.525	4.8	1	1	1.639	crense.bmp	nense.bmp
138.352	4.8	5	1	2.065	blackcross.bmp	blackcross.bmp
143.178	4.0	2	1	1.208	twough.bmp	drough.bmp
147.237	4.0	2	0	1.436	twarf.bmp	starf.bmp
151.262	4.0	5	1	1.67	blackcross.bmp	blackcross.bmp
155.303	4.0	2	0	1.186	meaf.bmp	teaf.bmp
159.345	4.0	6	1	2.466	t.bmp	u.bmp
163.37	4.4	5	1	1.734	blackcross.bmp	blackcross.bmp
167.796	4.4	5	1	1.671	blackcross.bmp	blackcross.bmp
172.221	4.4	5	1	2.222	blackcross.bmp	blackcross.bmp
176.647	4.4	5	1	2.174	blackcross.bmp	blackcross.bmp
181.073	4.4	5	1	1.436	blackcross.bmp	blackcross.bmp
185.549	4.8	4	1	0.98	vood.bmp	shase.bmp
190.392	4.8	3	1	2.033	glutch.bmp	nuch.bmp
195.23499999999999	4.8	4	1	0.898	plange.bmp	jase.bmp
200.06199999999998	4.8	5	1	1.958	blackcross.bmp	blackcross.bmp
204.88899999999998	4.0	6	1	0.926	c.bmp	u.bmp
208.947	4.4	2	0	1.496	slange.bmp	prange.bmp
213.406	4.0	1	1	1.211	vearn.bmp	glearn.bmp
217.448	4.0	2	0	1.177	zalve.bmp	walve.bmp
221.489	4.0	6	1	2.263	j.bmp	b.bmp
225.53099999999998	4.0	4	0	n/a	sharf.bmp	twove.bmp
229.58899999999997	4.0	3	0	1.276	chelm.bmp	swealm.bmp
233.614	4.0	5	1	1.727	blackcross.bmp	blackcross.bmp
237.63899999999998	4.0	5	1	1.656	blackcross.bmp	blackcross.bmp
241.681	4.4	2	0	1.85	plown.bmp	rown.bmp
246.107	4.4	5	1	1.861	blackcross.bmp	blackcross.bmp
250.533	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
254.975	4.4	2	1	1.557	glead.bmp	jead.bmp
259.418	4.4	3	0	1.56	shrune.bmp	hoon.bmp
263.86	4.4	3	0	1.227	pript.bmp	shrypt.bmp
268.303	4.4	6	1	0.909	g.bmp	h.bmp
272.745	4.4	4	0	1.329	splour.bmp	morth.bmp
277.17100000000005	4.4	5	1	1.596	blackcross.bmp	blackcross.bmp
281.613	4.4	4	1	1.09	learth.bmp	plost.bmp
286.072	4.8	4	1	0.938	neaf.bmp	shrease.bmp
290.899	4.8	4	1	1.645	scose.bmp	brost.bmp
295.742	4.8	1	1	1.133	plipt.bmp	bipt.bmp
300.60200000000003	4.8	6	1	1.001	o.bmp	p.bmp
305.42900000000003	4.8	5	1	1.513	blackcross.bmp	blackcross.bmp
310.25600000000003	4.8	4	1	0.792	spouth.bmp	zull.bmp
315.09900000000005	4.0	4	1	1.224	drose.bmp	crange.bmp
319.141	4.0	1	0	n/a	swault.bmp	lault.bmp
323.182	4.0	3	0	1.342	derb.bmp	shurb.bmp
327.22400000000005	4.0	3	1	0.861	nerge.bmp	yurge.bmp
331.266	4.4	3	0	1.422	yeal.bmp	sheel.bmp
335.708	4.4	4	1	1.311	glough.bmp	vown.bmp
340.15000000000003	4.4	1	1	1.239	twide.bmp	stide.bmp
344.576	4.4	6	1	1.493	c.bmp	d.bmp
349.019	4.8	1	0	1.346	preash.bmp	sleash.bmp
353.845	4.8	6	1	1.031	k.bmp	t.bmp
358.689	4.8	2	1	1.435	zow.bmp	shrow.bmp
363.53200000000004	4.8	4	1	1.152	vead.bmp	slood.bmp
368.35900000000004	4.8	5	1	1.536	blackcross.bmp	blackcross.bmp
